IPSMALLTYPE,FILELEN,ISCRACKED,SRCPORT,DSTPORT,VPI1,VCI1,ATM1AALTYPE,TIMEINT,SRCID,DSTID,FILETYPE,COMBID
67,3267,0,389,14236,0,1174,5,899256,18227,16120,2,291
67,3290,0,10787,389,0,3495,1,899256,24255,29791,2,295
67,575,0,389,1427,0,3495,1,899257,24225,30130,2,8315
67,6122,0,389,1425,0,3495,1,899257,24225,30130,2,8315
67,1121,0,1026,1418,0,3495,1,899258,24225,30130,2,8315
67,276,0,135,1417,0,3495,1,899258,24225,30130,2,8315
67,3293,0,10813,389,0,3495,1,899258,24255,30111,2,294
66,1797,0,1759,445,0,1174,5,899260,18279,28367,0,349
66,522,0,53677,445,0,1174,5,899260,20745,28367,0,29
66,3517,0,4293,445,0,1174,5,899260,18340,28921,0,602
67,3498,0,389,12707,0,1174,5,899267,18227,28399,2,393
66,1813,0,1169,445,0,1174,5,899267,20823,28367,0,3116
66,2027,0,1237,445,0,1174,5,899267,18151,28367,0,107
66,1925,0,1049,445,0,1174,5,899267,18343,28921,0,2696
66,492,1,10788,445,0,3495,1,899267,24255,29791,1,295
66,1775,0,1558,445,0,1174,5,899267,18282,28367,0,86
67,3942,0,10788,445,0,3495,1,899267,24255,29791,2,295
67,3319,0,445,1428,0,3495,1,899269,24225,30130,2,8315
66,220,1,445,1428,0,3495,1,899269,24225,30130,1,8315
66,226,1,445,1336,0,3495,1,899271,24347,30089,1,8384
66,492,1,10814,445,0,3495,1,899273,24255,30111,1,294
67,3290,0,42843,389,0,3495,1,899273,24254,29812,2,420
66,492,1,10804,445,0,3495,1,899274,24255,29659,1,292
66,492,1,10812,445,0,3495,1,899274,24255,30112,1,296
66,352,1,445,5568,0,1174,5,899275,18227,30390,1,263
66,1913,0,1560,445,0,1174,5,899275,18282,28921,0,11682
66,276,1,445,4462,0,42,5,899275,26289,23059,1,564
67,4367,0,445,4462,0,42,5,899275,26289,23059,2,564
67,602,0,389,4461,0,42,5,899275,26289,23059,2,564
67,5209,0,389,4460,0,42,5,899275,26289,23059,2,564
67,3743,0,389,4467,0,42,5,899275,26289,23059,2,564
67,1186,0,49155,4455,0,42,5,899275,26289,23059,2,564
67,276,0,135,4454,0,42,5,899275,26289,23059,2,564
66,1765,0,445,1113,0,42,5,899275,26279,23048,0,89
67,186,0,36100,1115,0,42,5,899276,25551,23048,2,8002
66,2919,0,1170,445,0,1174,5,899276,20823,28366,0,14575
66,1083,0,445,1334,0,3495,1,899276,24346,30089,0,8353
67,3293,0,42862,389,0,3495,1,899276,24254,29659,2,429
67,3293,0,42870,389,0,3495,1,899276,24254,30112,2,430
66,3525,0,1052,445,0,1174,5,899276,18343,25430,0,3726
66,492,1,10786,445,0,3495,1,899277,24255,29812,1,293
67,441,0,25,2624,0,3495,1,899277,24255,29736,2,8341
67,4331,0,10831,25,0,3495,1,899277,24255,29660,2,8504
67,878,0,2267,443,0,1174,5,899280,18217,26730,2,8311
67,883,0,2772,443,0,1174,5,899280,20743,26719,2,8321
67,3267,0,389,52744,0,1174,5,899280,18227,18554,2,55
67,1917,0,2881,36100,0,1174,5,899280,23025,25551,2,8005
66,2041,0,1665,445,0,1174,5,899280,20683,28367,0,186
66,352,1,445,12708,0,1174,5,899280,18227,28399,1,393
66,352,1,445,14237,0,1174,5,899280,18227,16120,1,291
66,2029,0,1512,445,0,1174,5,899281,20680,28921,0,1973
66,1765,0,445,4982,0,42,5,899281,26289,22975,0,848
67,3290,0,3993,389,0,3495,1,899282,24252,29812,2,358
67,3035,0,50710,389,0,3495,1,899284,24257,29791,2,425
67,13139,0,80,1682,0,3495,1,899286,24422,30146,2,16426
67,1121,0,1025,1354,0,3495,1,899286,24346,23700,2,8404
67,256,0,1026,1357,0,3495,1,899286,24347,23700,2,8501
67,3934,0,389,1358,0,3495,1,899286,24346,23700,2,8404
66,2041,0,1383,445,0,1174,5,899286,18119,28367,0,2497
67,276,0,135,1353,0,3495,1,899286,24346,23700,2,8404
67,276,0,135,1356,0,3495,1,899286,24347,23700,2,8501
67,3293,0,4011,389,0,3495,1,899286,24252,29659,2,360
66,492,1,42844,445,0,3495,1,899286,24254,29812,1,420
66,492,1,42863,445,0,3495,1,899287,24254,29659,1,429
66,492,1,42871,445,0,3495,1,899287,24254,30112,1,430
67,3038,0,50739,389,0,3495,1,899287,24257,30111,2,432
67,176,0,1035,2144,0,1174,5,899289,18281,28372,2,11217
67,292,0,2269,135,0,1174,5,899289,18217,28367,2,2627
67,292,0,1531,135,0,1174,5,899289,18295,28367,2,3207
66,352,1,445,52745,0,1174,5,899289,18227,18554,1,55
67,448,0,1455,135,0,1174,5,899289,18165,28367,2,14
67,3483,0,1456,1025,0,1174,5,899289,18165,28367,2,14
67,3495,0,1367,1025,0,1174,5,899289,20687,28921,2,3065
67,977,0,1459,1025,0,1174,5,899289,18165,28367,2,14
67,2859,0,1372,389,0,1174,5,899290,20687,28921,2,3065
67,1802,0,1374,389,0,1174,5,899290,20687,28921,2,3065
67,5529,0,1393,25,0,1174,5,899290,18145,28442,2,8549
67,292,0,1366,135,0,1174,5,899290,20687,28921,2,3065
67,3293,0,4019,389,0,3495,1,899290,24252,30112,2,361
67,423,0,1025,4580,0,3495,1,899293,24266,29812,2,7969
66,4627,0,445,1164,0,3495,1,899293,24226,29739,0,8117
66,492,1,42846,445,0,3495,1,899293,24254,29791,1,422
66,492,1,42873,445,0,3495,1,899294,24254,30111,1,421
67,3298,0,53,19562,0,3495,1,899296,24267,29660,2,310
67,3866,0,50711,445,0,3495,1,899296,24257,29791,2,425
66,492,1,50711,445,0,3495,1,899296,24257,29791,1,425
67,186,0,53,17784,0,3495,1,899296,24267,29660,2,310
66,13071,0,1326,445,0,1174,5,899296,18240,28367,0,959
66,1815,0,2793,445,0,1174,5,899296,18159,28367,0,363
66,4769,0,445,1340,0,3495,1,899297,24346,23709,0,8390
66,241,0,1991,445,0,1174,5,899297,18131,28367,0,301
66,1775,0,1028,445,0,1174,5,899297,18281,28367,0,46
67,229,0,53,50067,0,3495,1,899297,24267,29660,2,310
67,239,0,53,3326,0,3495,1,899297,24267,29660,2,310
67,213,0,53,36550,0,3495,1,899297,24267,29660,2,310
67,240,0,53,7446,0,3495,1,899297,24267,29660,2,310
66,226,1,445,1359,0,3495,1,899297,24347,23700,1,8501
67,245,0,53,46828,0,3495,1,899298,24267,29660,2,310
67,2020,0,445,1359,0,3495,1,899298,24347,23700,2,8501
66,492,1,3994,445,0,3495,1,899298,24252,29812,1,358
67,3942,0,3994,445,0,3495,1,899298,24252,29812,2,358
66,492,1,4012,445,0,3495,1,899298,24252,29659,1,360
67,240,0,53,12345,0,3495,1,899298,24267,29660,2,310
67,230,0,53,27434,0,3495,1,899298,24267,29660,2,310
67,245,0,53,2113,0,3495,1,899298,24267,29660,2,310
67,179,0,53,50892,0,3495,1,899299,24267,29660,2,310
67,225,0,53,14610,0,3495,1,899299,24267,29660,2,310
67,230,0,53,45444,0,3495,1,899299,24267,29660,2,310
67,225,0,53,53943,0,3495,1,899299,24267,29660,2,310
67,4473,0,389,8580,0,3495,1,899299,24267,29660,2,310
67,225,0,53,8579,0,3495,1,899299,24267,29660,2,310
67,448,0,1222,135,0,1174,5,899303,20659,28367,2,2658
67,3451,0,1223,1025,0,1174,5,899303,20659,28367,2,2658
66,492,1,50730,445,0,3495,1,899303,24257,29659,1,428
67,641,0,1225,1025,0,1174,5,899303,20659,28367,2,2658
66,3427,0,2795,445,0,1174,5,899303,18159,30352,0,1249
67,1782,0,1227,389,0,1174,5,899303,20659,28367,2,2658
67,2839,0,1226,389,0,1174,5,899303,20659,28367,2,2658
66,492,1,50709,445,0,3495,1,899303,24257,29812,1,434
67,5197,0,2795,445,0,1174,5,899303,18159,30352,2,1249
67,4554,0,389,8586,0,3495,1,899303,23921,29660,2,308
66,241,0,1896,445,0,1174,5,899304,18275,28921,0,653
67,292,0,1084,135,0,1174,5,899304,18160,28367,2,377
67,1798,0,1462,389,0,1174,5,899304,18165,28367,2,14
67,2861,0,1460,389,0,1174,5,899304,18165,28367,2,14
67,4514,0,389,8584,0,3495,1,899304,24265,29660,2,309
66,492,1,50740,445,0,3495,1,899304,24257,30111,1,432
66,1801,0,1375,445,0,1174,5,899304,20687,28921,0,3065
66,492,1,3996,445,0,3495,1,899305,24252,29791,1,365
66,492,1,4020,445,0,3495,1,899305,24252,30112,1,361
67,4578,0,389,8598,0,3495,1,899306,24424,29660,2,319
67,4518,0,389,8602,0,3495,1,899306,23962,29660,2,317
67,4475,0,389,8600,0,3495,1,899306,24171,29660,2,316
66,492,1,50738,445,0,3495,1,899307,24257,30112,1,427
66,241,0,1892,445,0,1174,5,899307,18275,28367,0,743
66,404,1,53708,445,0,1174,5,899308,20745,28367,1,29
66,241,0,1996,445,0,1174,5,899308,18131,28367,0,301
66,492,1,4022,445,0,3495,1,899310,24252,30111,1,359
67,4447,0,389,8608,0,3495,1,899310,23990,29660,2,320
67,4489,0,389,8618,0,3495,1,899312,24123,29660,2,318
67,4433,0,389,8620,0,3495,1,899313,24449,29660,2,323
66,1765,0,1228,445,0,1174,5,899315,20659,28367,0,2658
67,977,0,1085,1025,0,1174,5,899315,18160,28367,2,377
66,2027,0,2639,445,0,1174,5,899315,20705,28367,0,3682
67,744,0,2781,443,0,1174,5,899315,20743,26719,2,8321
66,400,1,445,8587,0,3495,1,899315,23921,29660,1,308
66,2041,0,1462,445,0,1174,5,899315,18143,28367,0,5132
66,3027,0,1377,445,0,1174,5,899315,20687,25074,0,19464
67,4433,0,389,8628,0,3495,1,899315,24226,29660,2,322
67,4972,0,1377,445,0,1174,5,899315,20687,25074,2,19464
67,2306,0,2408,88,0,1174,5,899316,18226,28367,2,1428
66,1765,0,1463,445,0,1174,5,899316,18165,28367,0,14
66,400,1,445,8585,0,3495,1,899316,24265,29660,1,309
67,3498,0,389,14112,0,1174,5,899316,18227,28356,2,7935
67,336,0,2402,135,0,1174,5,899316,18226,28367,2,1428
67,2316,0,2403,1025,0,1174,5,899316,18226,28367,2,1428
67,4437,0,389,8626,0,3495,1,899316,24246,29660,2,312
66,400,1,445,8581,0,3495,1,899316,24267,29660,1,310
66,400,1,445,8591,0,3495,1,899318,24247,29660,1,306
66,400,1,445,8595,0,3495,1,899318,24346,29660,1,325
66,400,1,445,8589,0,3495,1,899318,23911,29660,1,307
66,400,1,445,8583,0,3495,1,899318,24124,29660,1,311
66,1799,0,4364,445,0,1174,5,899318,18305,28367,0,1599
66,2027,0,4954,445,0,1174,5,899319,20879,28367,0,218
66,400,1,445,8593,0,3495,1,899319,23963,29660,1,330
66,1953,0,1047,445,0,1174,5,899319,18281,28367,0,46
66,400,1,445,8603,0,3495,1,899322,23962,29660,1,317
66,400,1,445,8609,0,3495,1,899322,23990,29660,1,320
66,400,1,445,8599,0,3495,1,899322,24424,29660,1,319
66,400,1,445,8601,0,3495,1,899323,24171,29660,1,316
66,400,1,445,8597,0,3495,1,899323,24450,29660,1,329
67,641,0,1570,1025,0,1174,5,899326,20867,28367,2,2702
66,400,1,445,8607,0,3495,1,899326,24168,29660,1,326
67,3499,0,1569,1025,0,1174,5,899326,20867,28367,2,2702
67,739,0,2274,443,0,1174,5,899326,18217,26730,2,8311
66,400,1,445,8613,0,3495,1,899326,24172,29660,1,324
66,400,1,445,8617,0,3495,1,899326,24264,29660,1,327
66,400,1,445,8615,0,3495,1,899326,24347,29660,1,331
67,448,0,1363,135,0,1174,5,899326,18173,28367,2,842
66,2029,0,1159,445,0,1174,5,899326,20702,28921,0,3199
67,448,0,1568,135,0,1174,5,899326,20867,28367,2,2702
66,3521,0,4366,445,0,1174,5,899326,18305,25477,0,10786
67,5585,0,4366,445,0,1174,5,899326,18305,25477,2,10786
67,1806,0,1572,389,0,1174,5,899326,20867,28367,2,2702
67,2632,0,3076,389,0,1174,5,899327,18227,28921,2,92
66,400,1,445,8611,0,3495,1,899327,24266,29660,1,328
67,2863,0,1571,389,0,1174,5,899327,20867,28367,2,2702
67,2632,0,3079,389,0,1174,5,899327,18227,28921,2,92
67,2985,0,3075,389,0,1174,5,899327,18227,28921,2,92
66,400,1,445,8605,0,3495,1,899327,23992,29660,1,321
67,1803,0,2521,389,0,1174,5,899327,20666,28367,2,1771
67,2861,0,2520,389,0,1174,5,899327,20666,28367,2,1771
67,292,0,2515,135,0,1174,5,899327,20666,28367,2,1771
67,3492,0,2516,1025,0,1174,5,899327,20666,28367,2,1771
67,641,0,1366,1025,0,1174,5,899327,18173,28367,2,842
67,3451,0,1364,1025,0,1174,5,899327,18173,28367,2,842
66,400,1,445,8619,0,3495,1,899328,24123,29660,1,318
66,400,1,445,8627,0,3495,1,899328,24246,29660,1,312
66,400,1,445,8621,0,3495,1,899328,24449,29660,1,323
66,400,1,445,8629,0,3495,1,899328,24226,29660,1,322
66,2041,0,2134,445,0,1174,5,899329,18153,28367,0,2539
66,2027,0,4537,445,0,1174,5,899329,18155,28367,0,2495
66,4185,0,1049,445,0,1174,5,899329,18281,25430,0,12728
66,2005,0,1894,445,0,1174,5,899329,18141,28367,0,472
66,3249,0,1465,445,0,1174,5,899329,18165,28366,0,2416
66,2863,0,1229,445,0,1174,5,899330,20659,25074,0,19972
66,4627,0,445,1432,0,3495,1,899334,24225,30130,0,8315
66,400,1,445,8623,0,3495,1,899335,24225,29660,1,339
66,400,1,445,8625,0,3495,1,899336,24423,29660,1,340
66,2041,0,1394,445,0,1174,5,899336,18306,28367,0,3213
67,2845,0,1367,389,0,1174,5,899336,18173,28367,2,842
67,1782,0,1368,389,0,1174,5,899337,18173,28367,2,842
66,1765,0,1369,445,0,1174,5,899337,18173,28367,0,842
67,3673,0,37558,389,0,1174,5,899337,18219,28921,2,149
66,1813,0,1573,445,0,1174,5,899337,20867,28367,0,2702
67,641,0,1569,1025,0,1174,5,899337,18282,28367,2,86
66,4377,0,2522,445,0,1174,5,899337,20666,28367,0,1771
67,292,0,1568,135,0,1174,5,899337,18282,28367,2,86
67,6618,0,2522,445,0,1174,5,899337,20666,28367,2,1771
67,292,0,1476,135,0,1174,5,899337,18312,28921,2,3607
67,3198,0,52806,389,0,3495,1,899342,24079,29791,2,7918
67,189,0,36100,4338,0,42,5,899343,25551,22996,2,9802
66,1298,0,445,1400,0,42,5,899343,26289,23017,0,587
66,1765,0,445,3779,0,42,5,899343,26279,22960,0,159
67,189,0,3267,36100,0,0,0,899345,17745,25551,2,8006
66,1182,0,445,1401,0,42,5,899348,26279,23017,0,588
66,1765,0,445,4253,0,42,5,899349,26289,23060,0,129
67,423,0,1025,52803,0,1174,5,899350,18227,18554,2,55
67,292,0,1397,135,0,1174,5,899350,18306,28367,2,3213
67,4310,0,1552,445,0,1174,5,899350,18164,28921,2,4927
66,316,1,1552,445,0,1174,5,899350,18164,28921,1,4927
67,292,0,1078,135,0,1174,5,899350,18281,28921,2,1176
67,4977,0,1406,445,0,1174,5,899350,20691,25477,2,12483
67,2632,0,3092,389,0,1174,5,899350,18227,28921,2,92
66,3127,0,1406,445,0,1174,5,899350,20691,25477,0,12483
67,2632,0,3091,389,0,1174,5,899351,18227,28921,2,92
67,2632,0,3096,389,0,1174,5,899351,18227,28921,2,92
67,2632,0,3088,389,0,1174,5,899351,18227,28921,2,92
66,1913,0,1221,445,0,1174,5,899351,18148,28921,0,2884
67,2500,0,2525,389,0,1174,5,899351,20666,28367,2,1771
67,4715,0,1372,445,0,1174,5,899351,18173,25430,2,18537
66,2865,0,1372,445,0,1174,5,899351,18173,25430,0,18537
66,2029,0,1701,445,0,1174,5,899351,20711,28921,0,2866
67,977,0,1398,1025,0,1174,5,899351,18306,28367,2,3213
66,1813,0,1404,445,0,1174,5,899354,20691,28367,0,1628
66,1801,0,1573,445,0,1174,5,899354,18282,28921,0,11682
66,1775,0,1220,445,0,1174,5,899354,18148,28367,0,2538
66,1813,0,1352,445,0,1174,5,899355,20824,28367,0,2850
66,645,0,3098,139,0,1174,5,899355,18227,28367,0,267
66,645,0,3097,139,0,1174,5,899355,18227,28367,0,267
66,2651,0,3102,139,0,1174,5,899355,18227,28367,0,267
66,2563,0,3105,445,0,1174,5,899355,18227,28367,0,267
67,4331,0,10834,25,0,3495,1,899358,24255,29660,2,8504
67,292,0,1381,135,0,1174,5,899359,20707,28367,2,7946
67,292,0,2553,135,0,1174,5,899359,18136,28367,2,695
66,2911,0,1353,445,0,1174,5,899360,20824,25074,0,20039
67,739,0,2283,443,0,1174,5,899360,18217,26730,2,8311
67,4761,0,1353,445,0,1174,5,899360,20824,25074,2,20039
67,744,0,2787,443,0,1174,5,899360,20743,26719,2,8321
67,3476,0,2554,1025,0,1174,5,899360,18136,28367,2,695
66,1755,0,1412,445,0,1174,5,899361,18318,28367,0,2654
67,977,0,1382,1025,0,1174,5,899361,20707,28367,2,7946
67,292,0,1537,135,0,1174,5,899361,18304,28367,2,582
67,441,0,25,2625,0,3495,1,899365,24255,29736,2,8341
66,4769,0,445,1340,0,3495,1,899366,24346,30089,0,8353
66,2041,0,1214,445,0,1174,5,899368,18286,28367,0,2591
67,1958,0,389,3735,0,1174,5,899370,18227,29995,2,7972
67,292,0,1559,135,0,1174,5,899371,18164,28921,2,4927
67,3290,0,10368,389,0,3495,1,899371,24243,29812,2,385
67,3463,0,1560,1025,0,1174,5,899371,18164,28921,2,4927
66,3005,0,1389,445,0,1174,5,899371,20707,25430,0,7952
67,4855,0,1389,445,0,1174,5,899371,20707,25430,2,7952
67,3293,0,10386,389,0,3495,1,899373,24243,29659,2,389
67,3293,0,10394,389,0,3495,1,899375,24243,30112,2,388
67,7723,0,48093,25,0,3495,1,899375,24255,29660,2,8504
66,12413,0,1071,445,0,1174,5,899376,18281,25430,0,12728
66,1893,0,1414,445,0,1174,5,899377,18318,28921,0,938
66,2041,0,1441,445,0,1174,5,899377,18113,28367,0,1707
66,1801,0,1387,445,0,1174,5,899377,20707,28921,0,9974
67,1795,0,2559,389,0,1174,5,899383,18136,28367,2,695
66,1799,0,2560,445,0,1174,5,899384,18136,28367,0,695
67,1786,0,1567,389,0,1174,5,899384,18164,28921,2,4927
66,1801,0,1568,445,0,1174,5,899384,18164,28921,0,4927
67,2849,0,1565,389,0,1174,5,899384,18164,28921,2,4927
67,2632,0,3117,389,0,1174,5,899384,18227,28921,2,92
66,2043,0,3780,445,0,1174,5,899384,18357,28367,0,78
67,2632,0,3116,389,0,1174,5,899385,18227,28921,2,92
67,2632,0,3112,389,0,1174,5,899385,18227,28921,2,92
67,2632,0,3120,389,0,1174,5,899385,18227,28921,2,92
66,1775,0,1540,445,0,1174,5,899385,18295,28367,0,3207
67,641,0,1261,1025,0,1174,5,899385,18149,28367,2,158
67,292,0,1260,135,0,1174,5,899385,18149,28367,2,158
67,3495,0,389,2228,0,1174,5,899385,18227,25233,2,497
67,2970,0,2557,389,0,1174,5,899385,18136,28367,2,695
66,492,1,10395,445,0,3495,1,899387,24243,30112,1,388
66,492,1,10387,445,0,3495,1,899387,24243,29659,1,389
66,492,1,10369,445,0,3495,1,899387,24243,29812,1,385
66,1913,0,1541,445,0,1174,5,899388,18295,28921,0,5894
66,492,1,10371,445,0,3495,1,899391,24243,29791,1,386
66,492,1,10400,445,0,3495,1,899392,24243,30111,1,387
67,427,0,52824,389,0,3495,1,899392,24079,30111,2,7928
67,1917,0,2290,36100,0,1174,5,899395,21827,26405,2,7979
67,3514,0,389,41902,0,1174,5,899395,18227,30352,2,94
67,744,0,2796,443,0,1174,5,899396,20743,26719,2,8321
67,2632,0,3130,389,0,1174,5,899396,18227,28921,2,92
67,2632,0,3121,389,0,1174,5,899396,18227,28921,2,92
66,352,1,445,2229,0,1174,5,899396,18227,25233,1,497
66,241,0,1621,445,0,1174,5,899396,18167,28367,0,643
67,4936,0,1570,445,0,1174,5,899396,18164,29995,2,12390
66,2991,0,1570,445,0,1174,5,899396,18164,29995,0,12390
66,241,0,1612,445,0,1174,5,899396,18167,28367,0,643
66,1801,0,1265,445,0,1174,5,899398,18149,28921,0,2388
66,3419,0,1267,445,0,1174,5,899398,18149,25477,0,19995
66,3745,0,2563,445,0,1174,5,899399,18136,25074,0,12380
66,241,0,1616,445,0,1174,5,899399,18167,28921,0,1290
67,189,0,36100,3746,0,42,5,899402,25551,23019,2,8001
67,13703,0,80,1407,0,42,5,899402,26253,23017,2,9798
67,14750,0,80,1408,0,42,5,899402,26253,23017,2,9798
67,189,0,36100,4259,0,42,5,899402,25551,23060,2,7945
66,1765,0,445,2400,0,42,5,899406,26289,23015,0,978
67,312247,0,1433,1080,0,42,5,899409,26259,23015,2,7920
67,292,0,1202,135,0,1174,5,899411,18291,28367,2,3347
67,739,0,2288,443,0,1174,5,899411,18217,26730,2,8311
66,1763,0,1266,445,0,1174,5,899412,18285,28921,0,5926
67,292,0,1325,135,0,1174,5,899412,20866,28921,2,3032
66,352,1,445,41903,0,1174,5,899412,18227,30352,1,94
66,2913,0,1316,445,0,1174,5,899412,20669,28366,0,18397
67,4763,0,1316,445,0,1174,5,899412,20669,28366,2,18397
67,1917,0,4409,36100,0,1174,5,899412,21856,26405,2,8062
66,3739,0,1392,445,0,1174,5,899414,18119,28367,0,2497
66,1925,0,1269,445,0,1174,5,899415,18285,28367,0,2564
66,1807,0,1314,445,0,1174,5,899415,20669,28367,0,354
67,1554,0,55783,88,0,3495,1,899416,24242,29791,2,235
67,1558,0,55882,88,0,3495,1,899417,24242,30111,2,234
67,1558,0,55887,88,0,3495,1,899417,24242,30111,2,234
67,1558,0,55897,88,0,3495,1,899420,24242,30111,2,234
67,1558,0,55892,88,0,3495,1,899420,24242,30111,2,234
67,3293,0,55888,389,0,3495,1,899421,24242,30111,2,234
66,3043,0,445,1322,0,3495,1,899422,24346,23705,0,8486
67,3615,0,1172,1025,0,1174,5,899422,20823,28367,2,3116
66,1993,0,1471,445,0,1174,5,899422,18165,28367,0,14
67,929,0,1175,1025,0,1174,5,899423,20823,28367,2,3116
67,292,0,1171,135,0,1174,5,899423,20823,28367,2,3116
67,158,0,63744,53,0,1174,5,899423,20743,28367,2,1768
66,2027,0,1858,445,0,1174,5,899423,18116,28367,0,3073
67,116,0,56565,53,0,1174,5,899423,20743,28367,2,1768
66,2043,0,2805,445,0,1174,5,899428,18159,28367,0,363
66,1424,0,55779,445,0,3495,1,899428,24242,29791,0,235
67,4735,0,25,6623,0,3495,1,899428,24255,30113,2,8359
66,492,1,55843,445,0,3495,1,899432,24242,29659,1,222
66,492,1,55893,445,0,3495,1,899433,24242,30111,1,234
66,2027,0,2567,445,0,1174,5,899434,18136,28367,0,695
67,744,0,2818,443,0,1174,5,899435,20743,26719,2,8321
66,3258,0,1709,445,0,1174,5,899435,18170,18554,0,12336
67,5067,0,1709,445,0,1174,5,899435,18170,18554,2,12336
66,2041,0,1396,445,0,1174,5,899435,18145,28367,0,2403
67,292,0,2001,135,0,1174,5,899435,18131,28921,2,297
67,2580,0,1176,389,0,1174,5,899435,20823,28367,2,3116
67,434,0,2002,1025,0,1174,5,899435,18131,28921,2,297
67,1864,0,1178,389,0,1174,5,899435,20823,28367,2,3116
66,4627,0,445,1227,0,3495,1,899435,24225,30135,0,10613
66,492,1,55883,445,0,3495,1,899438,24242,30112,1,221
66,1813,0,1456,445,0,1174,5,899439,20676,28367,0,2782
67,45162,0,80,1405,0,42,5,899439,26253,23017,2,9798
66,3035,0,1179,445,0,1174,5,899439,20823,28366,0,14575
66,1799,0,1663,445,0,1174,5,899439,18161,28367,0,36
67,1524,0,80,1409,0,42,5,899439,26253,23017,2,9798
67,24476,0,80,1410,0,42,5,899439,26253,23017,2,9798
67,11900,0,80,1411,0,42,5,899440,26253,23017,2,9798
67,9464,0,80,1412,0,42,5,899440,26253,23017,2,9798
67,37040,0,80,1413,0,42,5,899440,26253,23017,2,9798
66,1912,0,445,1096,0,3495,1,899446,24002,29755,0,10660
67,929,0,1577,1025,0,1174,5,899447,20867,28367,2,2702
67,739,0,2292,443,0,1174,5,899447,18217,26730,2,8311
66,2027,0,1429,445,0,1174,5,899447,18229,28367,0,2400
66,1925,0,2073,445,0,1174,5,899447,20714,28367,0,3976
66,4371,0,1457,445,0,1174,5,899447,20676,25074,0,19014
67,7641,0,1457,445,0,1174,5,899447,20676,25074,2,19014
66,3407,0,1665,445,0,1174,5,899447,18161,25074,0,8038
67,5177,0,1665,445,0,1174,5,899448,18161,25074,2,8038
67,6592,0,1026,1142,0,3495,1,899448,24225,30131,2,8336
67,276,0,135,1141,0,3495,1,899448,24225,30131,2,8336
67,6832,0,1026,1364,0,3495,1,899449,24347,23700,2,8501
66,2027,0,3446,445,0,1174,5,899451,20671,28367,0,133
66,1763,0,2071,445,0,1174,5,899451,20714,28921,0,10604
67,1960,0,389,24891,0,1174,5,899459,18227,30392,2,8037
67,479,0,1025,52825,0,1174,5,899460,18227,18554,2,55
67,2135,0,1025,52826,0,1174,5,899460,18227,18554,2,55
67,1540,0,1473,135,0,1174,5,899460,18143,28367,2,5132
67,1537,0,1474,1025,0,1174,5,899460,18143,28367,2,5132
67,3500,0,3661,1025,0,1174,5,899460,20834,28367,2,117
67,300,0,135,52824,0,1174,5,899460,18227,18554,2,55
67,1360,0,445,3696,0,1174,5,899460,18219,15338,2,17456
66,1048,0,445,3696,0,1174,5,899460,18219,15338,0,17456
67,292,0,3660,135,0,1174,5,899461,20834,28367,2,117
66,2043,0,3657,445,0,1174,5,899461,20834,28367,0,117
66,2041,0,1386,445,0,1174,5,899461,20670,28367,0,3013
66,2041,0,1469,445,0,1174,5,899461,18122,28367,0,2612
66,2027,0,2213,445,0,1174,5,899462,20875,28367,0,2551
66,1925,0,1761,445,0,1174,5,899473,18321,28367,0,72
66,1048,0,445,1416,0,1174,5,899474,18219,15342,0,17929
67,1360,0,445,1416,0,1174,5,899474,18219,15342,2,17929
67,744,0,2823,443,0,1174,5,899475,20743,26719,2,8321
67,3198,0,38235,389,0,1174,5,899475,20753,28366,2,119
67,1811,0,3665,389,0,1174,5,899475,20834,28367,2,117
67,2638,0,3664,389,0,1174,5,899475,20834,28367,2,117
66,1763,0,1759,445,0,1174,5,899475,18321,28921,0,1051
66,1815,0,3666,445,0,1174,5,899475,20834,28367,0,117
67,292,0,3743,135,0,1174,5,899475,20842,30352,2,1741
67,4149,0,3668,445,0,1174,5,899475,20834,25430,2,19054
66,2633,0,3668,445,0,1174,5,899475,20834,25430,0,19054
67,977,0,3744,1025,0,1174,5,899475,20842,30352,2,1741
67,3377,0,38224,389,0,1174,5,899475,20753,28921,2,256
66,2041,0,1443,445,0,1174,5,899476,20710,28367,0,3316
67,441,0,25,2626,0,3495,1,899476,24255,29736,2,8341
67,3127,0,37590,389,0,1174,5,899481,18219,30352,2,150
