IPSMALLTYPE,FILELEN,ISCRACKED,SRCPORT,DSTPORT,VPI1,VCI1,ATM1AALTYPE,TIMEINT,SRCID,DSTID,FILETYPE,COMBID
66,1800,0,54218,445,0,49,5,1387927,20745,18554,0,526
66,3427,0,1514,445,0,49,5,1387930,18282,30352,0,3586
66,404,1,1438,445,0,49,5,1387933,20753,24912,1,289
66,1991,0,1438,445,0,49,5,1387933,20753,24912,0,289
66,1987,0,1448,445,0,49,5,1387933,20753,25477,0,273
66,404,1,1448,445,0,49,5,1387933,20753,25477,1,273
66,1991,0,1445,445,0,49,5,1387933,20753,25074,0,280
66,404,1,1445,445,0,49,5,1387933,20753,25074,1,280
66,1967,0,4841,445,0,49,5,1387935,18350,28921,0,975
66,1997,0,1442,445,0,49,5,1387935,20753,25430,0,277
66,404,1,1442,445,0,49,5,1387935,20753,25430,1,277
66,2047,0,2888,445,0,49,5,1387937,18340,28367,0,243
66,1041,0,445,52731,0,49,5,1387947,18227,24912,0,197
66,352,1,445,52731,0,49,5,1387947,18227,24912,1,197
66,2027,0,3641,445,0,49,5,1387967,20842,28367,0,247
66,5035,0,1895,445,0,49,5,1387972,18277,28367,0,161
66,2031,0,4737,445,0,49,5,1387972,18355,29066,0,1007
66,2027,0,2251,445,0,49,5,1387976,18156,28367,0,9
66,2027,0,1638,445,0,49,5,1387981,20715,28367,0,115
66,2027,0,4305,445,0,49,5,1387986,20665,28367,0,135
66,1911,0,1902,445,0,49,5,1387991,18277,28367,0,161
66,2105,0,4382,445,0,49,5,1387991,18169,30352,0,845
66,1749,0,1899,445,0,49,5,1387991,18277,29066,0,1405
66,2027,0,3429,445,0,49,5,1387995,20645,28367,0,1840
66,1739,0,4854,445,0,49,5,1388013,18350,28921,0,975
66,2915,0,2275,445,0,49,5,1388013,20680,25430,0,20100
66,1815,0,2273,445,0,49,5,1388013,20680,28367,0,2110
66,4457,0,3303,445,0,49,5,1388015,18306,28367,0,3213
66,316,1,3303,445,0,49,5,1388015,18306,28367,1,3213
66,2027,0,2541,445,0,49,5,1388016,18155,28367,0,2495
66,404,1,54256,445,0,49,5,1388016,20745,28367,1,29
66,2100,0,54256,445,0,49,5,1388016,20745,28367,0,29
66,1690,0,445,2261,0,49,5,1388016,18227,15368,0,10250
66,4001,0,4856,445,0,49,5,1388020,18350,25477,0,27080
66,1765,0,445,2943,0,42,5,1388022,26289,23015,0,978
66,2271,0,2702,445,0,49,5,1388026,18326,25430,0,17606
66,2027,0,3443,445,0,49,5,1388027,20669,28367,0,354
66,2027,0,1278,445,0,49,5,1388031,18145,28367,0,2403
66,1041,0,445,38701,0,49,5,1388031,18227,16120,0,291
66,352,1,445,38701,0,49,5,1388031,18227,16120,1,291
66,2563,0,4956,445,0,49,5,1388041,18227,28367,0,267
66,2563,0,4950,445,0,49,5,1388041,18227,28367,0,267
66,645,0,4948,139,0,49,5,1388041,18227,28367,0,267
66,645,0,4949,139,0,49,5,1388041,18227,28367,0,267
66,176,0,4953,139,0,49,5,1388041,18227,28367,0,267
66,2027,0,3604,445,0,49,5,1388046,20836,28367,0,83
66,2617,0,4917,445,0,49,5,1388050,20876,30352,0,1755
66,1799,0,4916,445,0,49,5,1388050,20876,28367,0,368
66,1799,0,4516,445,0,49,5,1388084,18315,28367,0,100
66,2027,0,4923,445,0,49,5,1388093,20876,28367,0,368
66,1765,0,445,3239,0,42,5,1388094,26279,23013,0,2521
66,1841,0,4908,445,0,49,5,1388099,18165,28921,0,6012
66,2999,0,3531,445,0,49,5,1388103,20840,28366,0,11961
66,1847,0,3530,445,0,49,5,1388103,20840,28921,0,65
66,2027,0,4737,445,0,49,5,1388117,18164,28367,0,126
66,2019,0,4740,445,0,49,5,1388132,18220,28367,0,146
66,1799,0,4417,445,0,49,5,1388147,18354,28367,0,60
66,2049,0,1132,445,0,49,5,1388147,18221,28367,0,96
66,2027,0,2316,445,0,49,5,1388155,20656,28367,0,336
66,2023,0,3742,445,0,49,5,1388158,20844,29066,0,818
66,241,0,1108,445,0,49,5,1388168,18227,30352,0,94
66,241,0,1103,445,0,49,5,1388168,18227,30352,0,94
66,3419,0,4419,445,0,49,5,1388168,18354,18554,0,27078
66,2563,0,1098,445,0,49,5,1388169,18227,28367,0,267
66,2033,0,4234,445,0,49,5,1388178,18225,28367,0,241
66,1286,0,445,4352,0,49,5,1388213,18227,15341,0,7926
66,2895,0,2328,445,0,49,5,1388237,20656,24912,0,8173
66,1515,0,1474,445,0,49,5,1388237,18219,18554,0,168
66,404,1,1444,445,0,49,5,1388238,18219,28921,1,149
66,1887,0,1444,445,0,49,5,1388238,18219,28921,0,149
66,404,1,1449,445,0,49,5,1388238,18219,30352,1,150
66,404,1,1438,445,0,49,5,1388238,18219,29066,1,152
66,1897,0,1449,445,0,49,5,1388238,18219,30352,0,150
66,1887,0,1438,445,0,49,5,1388238,18219,29066,0,152
66,404,1,1435,445,0,49,5,1388238,18219,28366,1,153
66,1907,0,1435,445,0,49,5,1388238,18219,28366,0,153
66,1907,0,1441,445,0,49,5,1388252,18219,28367,0,156
66,404,1,1441,445,0,49,5,1388252,18219,28367,1,156
66,2027,0,2709,445,0,49,5,1388252,18305,28367,0,1599
66,2027,0,4775,445,0,49,5,1388253,20671,28367,0,133
66,1066,0,445,4352,0,49,5,1388253,18227,15341,0,7926
66,1897,0,1483,445,0,49,5,1388278,18219,29545,0,166
66,404,1,1483,445,0,49,5,1388278,18219,29545,1,166
66,404,1,1474,445,0,49,5,1388279,18219,18554,1,168
66,460,0,1474,445,0,49,5,1388279,18219,18554,0,168
66,404,1,1480,445,0,49,5,1388279,18219,30333,1,12835
66,1887,0,1480,445,0,49,5,1388279,18219,30333,0,12835
66,2099,0,3536,445,0,49,5,1388301,20840,28921,0,65
66,2043,0,3065,445,0,49,5,1388307,20707,28367,0,7946
66,404,1,1486,445,0,49,5,1388308,18219,29995,1,179
66,404,1,1495,445,0,49,5,1388308,18219,24912,1,177
66,1891,0,1495,445,0,49,5,1388308,18219,24912,0,177
66,404,1,1489,445,0,49,5,1388308,18219,30392,1,170
66,404,1,1504,445,0,49,5,1388308,18219,25477,1,182
66,1887,0,1486,445,0,49,5,1388308,18219,29995,0,179
66,1887,0,1489,445,0,49,5,1388308,18219,30392,0,170
66,1659,0,1501,445,0,49,5,1388308,18219,25074,0,181
66,442,0,1504,445,0,49,5,1388308,18219,25477,0,182
66,352,1,445,45136,0,49,5,1388308,18227,30352,1,94
66,1041,0,445,45136,0,49,5,1388308,18227,30352,0,94
66,1897,0,1498,445,0,49,5,1388316,18219,25430,0,173
66,404,1,1498,445,0,49,5,1388316,18219,25430,1,173
66,2027,0,2709,445,0,49,5,1388325,18326,28367,0,14640
66,404,1,54323,445,0,49,5,1388334,20745,28367,1,29
66,1830,0,54323,445,0,49,5,1388334,20745,28367,0,29
66,3523,0,2721,445,0,49,5,1388353,18305,24912,0,20252
66,1905,0,4473,445,0,49,5,1388353,18316,30352,0,616
66,2027,0,4617,445,0,49,5,1388377,18312,28367,0,2766
66,1799,0,2719,445,0,49,5,1388377,18305,28367,0,1599
66,1761,0,4471,445,0,49,5,1388377,18316,28367,0,211
66,2007,0,3801,445,0,49,5,1388377,18141,28367,0,472
66,2899,0,3449,445,0,49,5,1388377,20645,25430,0,27079
66,1799,0,3447,445,0,49,5,1388377,20645,28367,0,1840
66,241,0,4415,445,0,49,5,1388391,18142,30352,0,14158
66,2043,0,2400,445,0,49,5,1388391,20712,28367,0,852
66,241,0,4420,445,0,49,5,1388391,18142,30352,0,14158
66,2027,0,1721,445,0,49,5,1388391,18296,28367,0,42
66,241,0,4411,445,0,49,5,1388414,18142,28367,0,14088
66,1765,0,445,2610,0,42,5,1388417,26279,23060,0,520
66,1765,0,445,1604,0,42,5,1388417,26289,23022,0,600
66,2973,0,3812,445,0,49,5,1388458,18141,29066,0,547
66,1761,0,4829,445,0,49,5,1388458,20834,28367,0,117
66,1799,0,1363,445,0,49,5,1388458,18302,28367,0,3015
66,4587,0,3659,445,0,49,5,1388472,20842,28367,0,247
66,1899,0,4831,445,0,49,5,1388472,20834,28921,0,491
66,2027,0,1881,445,0,49,5,1388472,18161,28367,0,36
66,1911,0,4418,445,0,49,5,1388473,18154,28367,0,114
66,2027,0,2210,445,0,49,5,1388473,18229,28367,0,2400
66,2027,0,2811,445,0,49,5,1388474,20668,28367,0,250
66,1572,0,4417,445,0,49,5,1388497,18154,29066,0,1062
66,2351,0,4410,445,0,49,5,1388497,18169,25074,0,27077
66,1799,0,2646,445,0,49,5,1388497,18139,28367,0,131
66,1853,0,4409,445,0,49,5,1388498,18169,30352,0,845
66,2905,0,3671,445,0,49,5,1388499,20842,28367,0,247
66,1799,0,2142,445,0,49,5,1388499,20709,28367,0,3469
66,1495,0,1776,445,0,49,5,1388499,18279,25430,0,19206
66,541,0,1774,445,0,49,5,1388499,18279,29066,0,1645
66,1921,0,1502,445,0,49,5,1388499,20753,28366,0,119
66,1771,0,1518,445,0,49,5,1388499,18219,28921,0,149
66,2893,0,2144,445,0,49,5,1388499,20709,25477,0,20961
66,2027,0,1301,445,0,49,5,1388500,18136,28367,0,695
66,1627,0,1504,445,0,49,5,1388500,20753,25074,0,280
66,2027,0,3867,445,0,49,5,1388500,18149,28367,0,158
66,1921,0,1520,445,0,49,5,1388533,18219,29066,0,152
66,1472,0,1504,445,0,49,5,1388534,20753,25074,0,280
66,2027,0,4432,445,0,49,5,1388557,18354,28367,0,60
66,2159,0,4430,445,0,49,5,1388557,18154,29066,0,1062
66,2015,0,3376,445,0,49,5,1388557,18159,28921,0,826
66,241,0,2624,445,0,49,5,1388557,18353,29066,0,374
66,2027,0,1804,445,0,49,5,1388557,18276,28367,0,103
66,241,0,2618,445,0,49,5,1388557,18353,28921,0,473
66,1799,0,4429,445,0,49,5,1388557,18154,28367,0,114
66,1905,0,1782,445,0,49,5,1388558,18279,28921,0,574
66,2027,0,1032,445,0,49,5,1388558,18313,28367,0,2684
66,2027,0,2302,445,0,49,5,1388558,18300,28367,0,1594
66,1755,0,1780,445,0,49,5,1388558,18279,29066,0,1645
66,1041,0,445,23942,0,49,5,1388558,18227,25477,0,204
66,352,1,445,23942,0,49,5,1388558,18227,25477,1,204
66,284,1,445,2622,0,42,5,1388583,26289,23060,1,129
66,1097,0,445,2621,0,42,5,1388583,26279,23060,0,520
66,2336,1,445,2622,0,42,5,1388583,26289,23060,2,129
66,1607,0,445,2622,0,42,5,1388583,26289,23060,0,129
66,1765,0,445,3217,0,42,5,1388583,26279,23059,0,592
66,1041,0,445,11113,0,49,5,1388590,18227,28921,0,92
66,2043,0,3871,445,0,49,5,1388590,20696,28367,0,3009
66,352,1,445,11113,0,49,5,1388590,18227,28921,1,92
66,777,0,2168,445,0,0,0,1388597,17745,26279,0,110
66,2203,0,2168,445,0,49,5,1388617,17745,26279,0,110
66,1690,0,445,2276,0,49,5,1388617,18227,15368,0,10250
66,1799,0,4481,445,0,49,5,1388617,18316,28367,0,211
66,2027,0,2089,445,0,49,5,1388617,20835,28367,0,383
66,404,1,54401,445,0,49,5,1388617,20745,28367,1,29
66,1830,0,54401,445,0,49,5,1388617,20745,28367,0,29
66,2027,0,2149,445,0,49,5,1388617,20709,28367,0,3469
66,5023,0,4483,445,0,49,5,1388619,18316,25477,0,5935
66,2043,0,2046,445,0,49,5,1388644,20683,28367,0,186
66,1041,0,445,26543,0,49,5,1388644,18227,18554,0,55
66,352,1,445,26543,0,49,5,1388644,18227,18554,1,55
66,1819,0,2913,445,0,49,5,1388657,18340,28367,0,243
66,2043,0,1533,445,0,49,5,1388658,18282,28367,0,86
66,5029,0,1970,445,0,49,5,1388658,18352,29545,0,17593
66,1765,0,445,4718,0,42,5,1388658,26279,23048,0,89
66,1765,0,445,2896,0,42,5,1388677,26289,23028,0,532
66,1765,0,445,1534,0,42,5,1388677,26289,22990,0,492
66,1799,0,1968,445,0,49,5,1388678,18352,28367,0,34
66,2271,0,1315,445,0,49,5,1388691,18136,29545,0,19887
66,2285,0,2915,445,0,49,5,1388691,18340,29995,0,10705
66,241,0,3095,445,0,49,5,1388692,18323,29066,0,463
66,2203,0,2699,445,0,49,5,1388692,23025,26279,0,681
66,241,0,3089,445,0,49,5,1388692,18323,29066,0,463
66,1799,0,1313,445,0,49,5,1388692,18136,28367,0,695
66,2027,0,4536,445,0,49,5,1388713,18315,28367,0,100
66,2027,0,2713,445,0,49,5,1388721,20692,28367,0,2717
66,241,0,1389,445,0,49,5,1388721,18131,30352,0,10
66,241,0,1385,445,0,49,5,1388721,18131,28921,0,297
66,352,1,445,28044,0,49,5,1388721,18227,29066,1,97
66,1041,0,445,28044,0,49,5,1388721,18227,29066,0,97
66,2027,0,2153,445,0,49,5,1388722,18317,28367,0,5
66,241,0,1078,445,0,49,5,1388737,18218,28367,0,347
66,241,0,1081,445,0,49,5,1388737,18218,28367,0,347
66,1765,0,445,4661,0,42,5,1388745,26279,23019,0,200
66,352,1,445,14480,0,49,5,1388772,18227,30390,1,263
66,1036,0,445,14480,0,49,5,1388772,18227,30390,0,263
66,2027,0,2655,445,0,49,5,1388772,18139,28367,0,131
66,2911,0,3083,445,0,49,5,1388772,20707,24912,0,27073
66,1815,0,3081,445,0,49,5,1388774,20707,28367,0,7946
66,352,1,445,47650,0,49,5,1388779,18227,18398,1,143
66,1041,0,445,47650,0,49,5,1388779,18227,18398,0,143
66,2043,0,2418,445,0,49,5,1388797,18343,28367,0,3373
66,2043,0,2302,445,0,49,5,1388797,20680,28367,0,2110
66,1899,0,1025,445,0,49,5,1388798,18280,28921,0,1030
66,2563,0,1404,445,0,49,5,1388798,18227,28367,0,267
66,645,0,1402,139,0,49,5,1388798,18227,28367,0,267
66,2563,0,1410,445,0,49,5,1388798,18227,28367,0,267
66,645,0,1400,139,0,49,5,1388798,18227,28367,0,267
66,1755,0,4999,445,0,49,5,1388798,18280,30352,0,894
66,176,0,1407,139,0,49,5,1388798,18227,28367,0,267
66,2027,0,1375,445,0,49,5,1388819,18302,28367,0,3015
66,2027,0,1978,445,0,49,5,1388819,18352,28367,0,34
66,276,1,445,4671,0,42,5,1388819,26279,23019,1,200
66,1146,1,445,4671,0,42,5,1388819,26279,23019,2,200
66,1765,0,445,3229,0,42,5,1388819,26289,23052,0,808
66,2220,1,445,4671,0,42,5,1388819,26279,23019,2,200
66,2227,0,445,4671,0,42,5,1388819,26279,23019,0,200
66,2027,0,4879,445,0,49,5,1388832,18298,28367,0,202
66,2047,0,2920,445,0,49,5,1388850,18340,28367,0,243
66,404,1,1549,445,0,49,5,1388851,20753,28921,1,256
66,1987,0,1549,445,0,49,5,1388851,20753,28921,0,256
66,404,1,1552,445,0,49,5,1388852,20753,30352,1,258
66,1997,0,1552,445,0,49,5,1388852,20753,30352,0,258
66,1041,0,445,18682,0,49,5,1388852,18227,28399,0,393
66,352,1,445,18682,0,49,5,1388852,18227,28399,1,393
66,2007,0,1546,445,0,49,5,1388852,20753,28366,0,119
66,404,1,1546,445,0,49,5,1388852,20753,28366,1,119
66,1987,0,1543,445,0,49,5,1388853,20753,29066,0,254
66,404,1,1543,445,0,49,5,1388853,20753,29066,1,254
66,1799,0,2170,445,0,49,5,1388853,18317,28367,0,5
66,5025,0,2172,445,0,49,5,1388858,18317,25074,0,11257
66,404,1,1540,445,0,49,5,1388858,20753,28367,1,122
66,2007,0,1540,445,0,49,5,1388858,20753,28367,0,122
66,1470,0,445,4352,0,49,5,1388858,18227,15341,0,7926
66,3101,0,3559,445,0,49,5,1388858,20840,28366,0,11961
66,1967,0,4923,445,0,49,5,1388859,18350,28921,0,975
66,404,1,1580,445,0,49,5,1388893,20753,29545,1,286
66,1997,0,1580,445,0,49,5,1388893,20753,29545,0,286
66,2027,0,2273,445,0,49,5,1388893,18156,28367,0,9
66,2011,0,1577,445,0,49,5,1388894,20753,18554,0,274
66,404,1,1577,445,0,49,5,1388894,20753,18554,1,274
66,1799,0,3457,445,0,49,5,1388901,20669,28367,0,354
66,2031,0,4757,445,0,49,5,1388901,18355,29066,0,1007
66,2027,0,3679,445,0,49,5,1388901,20842,28367,0,247
66,2027,0,2559,445,0,49,5,1388903,18155,28367,0,2495
66,3433,0,4769,445,0,49,5,1388903,18355,28366,0,21096
66,3003,0,1591,445,0,49,5,1388903,20753,25074,0,280
66,1803,0,4767,445,0,49,5,1388903,18355,29066,0,1007
66,2027,0,1943,445,0,49,5,1388904,18277,28367,0,161
66,2899,0,3459,445,0,49,5,1388904,20669,29545,0,18599
66,2027,0,3466,445,0,49,5,1388904,20645,28367,0,1840
66,2027,0,1670,445,0,49,5,1388904,20715,28367,0,115
66,1987,0,1583,445,0,49,5,1388904,20753,29995,0,285
66,404,1,1583,445,0,49,5,1388904,20753,29995,1,285
66,2100,0,54480,445,0,49,5,1388904,20745,28367,0,29
66,404,1,54480,445,0,49,5,1388904,20745,28367,1,29
66,404,1,1597,445,0,49,5,1388904,20753,30392,1,278
66,2027,0,4333,445,0,49,5,1388904,20665,28367,0,135
66,2105,0,4427,445,0,49,5,1388904,18169,30352,0,845
66,1987,0,1597,445,0,49,5,1388904,20753,30392,0,278
66,1607,0,445,2911,0,42,5,1388908,26279,23028,0,266
66,2336,1,445,2911,0,42,5,1388908,26279,23028,2,266
66,284,1,445,2911,0,42,5,1388908,26279,23028,1,266
66,1097,0,445,2910,0,42,5,1388918,26289,23028,0,532
66,1765,0,445,2946,0,42,5,1388918,26289,23015,0,978
66,2027,0,1309,445,0,49,5,1388942,18145,28367,0,2403
66,3229,0,3897,445,0,49,5,1388942,20696,28367,0,3009
66,2027,0,3463,445,0,49,5,1388960,20669,28367,0,354
66,1991,0,1621,445,0,49,5,1388968,20753,25074,0,280
66,404,1,1621,445,0,49,5,1388968,20753,25074,1,280
66,1041,0,445,52880,0,49,5,1388968,18227,24912,0,197
66,352,1,445,52880,0,49,5,1388968,18227,24912,1,197
66,404,1,1609,445,0,49,5,1388969,20753,30333,1,9201
66,404,1,1615,445,0,49,5,1388969,20753,24912,1,289
66,1987,0,1609,445,0,49,5,1388969,20753,30333,0,9201
66,1991,0,1615,445,0,49,5,1388969,20753,24912,0,289
66,2027,0,3626,445,0,49,5,1388970,20836,28367,0,83
66,404,1,1624,445,0,49,5,1388970,20753,25477,1,273
66,5029,0,4638,445,0,49,5,1388970,18312,29545,0,11273
66,1987,0,1624,445,0,49,5,1388970,20753,25477,0,273
66,1997,0,1618,445,0,49,5,1388978,20753,25430,0,277
66,1799,0,4636,445,0,49,5,1388978,18312,28367,0,2766
66,404,1,1618,445,0,49,5,1388978,20753,25430,1,277
66,1765,0,445,3257,0,42,5,1389017,26279,23013,0,2521
66,2899,0,3476,445,0,49,5,1389020,20669,29545,0,18599
66,2027,0,4945,445,0,49,5,1389021,20876,28367,0,368
66,2181,0,4780,445,0,49,5,1389035,18164,28367,0,126
66,2027,0,2348,445,0,49,5,1389038,20656,28367,0,336
66,1967,0,4930,445,0,49,5,1389038,18165,28921,0,6012
66,2019,0,4777,445,0,49,5,1389039,18220,28367,0,146
66,5821,0,4782,445,0,49,5,1389039,18164,30352,0,128
66,1757,0,3756,445,0,49,5,1389072,20844,29066,0,818
66,352,1,445,38889,0,49,5,1389073,18227,16120,1,291
66,1037,0,445,38889,0,49,5,1389073,18227,16120,0,291
66,1919,0,3760,445,0,49,5,1389075,20844,28367,0,590
66,2049,0,1140,445,0,49,5,1389075,18221,28367,0,96
66,241,0,1510,445,0,49,5,1389083,18227,30352,0,94
66,2555,0,1532,445,0,49,5,1389083,18227,29066,0,97
66,2555,0,1522,445,0,49,5,1389084,18227,29066,0,97
66,2555,0,1528,445,0,49,5,1389084,18227,29066,0,97
66,2555,0,1518,445,0,49,5,1389084,18227,29066,0,97
66,2555,0,1536,445,0,49,5,1389084,18227,29066,0,97
66,2555,0,1514,445,0,49,5,1389084,18227,29066,0,97
66,2895,0,1695,445,0,49,5,1389084,20715,25074,0,8976
66,3395,0,1336,445,0,49,5,1389098,18136,29545,0,19887
66,1799,0,1692,445,0,49,5,1389099,20715,28367,0,115
66,2033,0,4258,445,0,49,5,1389099,18225,28367,0,241
66,1799,0,1741,445,0,49,5,1389120,18296,28367,0,42
66,3411,0,1743,445,0,49,5,1389138,18296,30352,0,4340
66,1799,0,1819,445,0,49,5,1389140,18276,28367,0,103
66,2027,0,2739,445,0,49,5,1389158,18305,28367,0,1599
66,2881,0,1813,445,0,49,5,1389158,18279,25430,0,19206
66,2027,0,4800,445,0,49,5,1389159,20671,28367,0,133
66,1471,0,1821,445,0,49,5,1389159,18276,29995,0,8140
66,1787,0,3400,445,0,49,5,1389172,18159,28921,0,826
66,1941,0,3566,445,0,49,5,1389199,20840,28921,0,65
66,1907,0,1579,445,0,49,5,1389200,18219,28366,0,153
66,2027,0,2722,445,0,49,5,1389200,18326,28367,0,14640
66,404,1,1579,445,0,49,5,1389200,18219,28366,1,153
66,2043,0,3098,445,0,49,5,1389200,20707,28367,0,7946
66,404,1,1582,445,0,49,5,1389201,18219,29066,1,152
66,1887,0,1582,445,0,49,5,1389201,18219,29066,0,152
66,1098,0,1821,445,0,49,5,1389219,18276,29995,0,8140
66,1907,0,1585,445,0,49,5,1389242,18219,28367,0,156
66,404,1,1585,445,0,49,5,1389242,18219,28367,1,156
66,1690,0,445,2303,0,49,5,1389242,18227,15368,0,10250
66,404,1,54559,445,0,49,5,1389243,20745,28367,1,29
66,1830,0,54559,445,0,49,5,1389243,20745,28367,0,29
66,2151,0,2292,445,0,49,5,1389243,18156,24912,0,20120
66,3417,0,2333,445,0,49,5,1389243,18300,28366,0,20122
66,404,1,1588,445,0,49,5,1389244,18219,28921,1,149
66,1897,0,1591,445,0,49,5,1389244,18219,30352,0,150
66,404,1,1591,445,0,49,5,1389244,18219,30352,1,150
66,1887,0,1588,445,0,49,5,1389244,18219,28921,0,149
66,1887,0,1621,445,0,49,5,1389259,18219,30333,0,12835
66,404,1,1621,445,0,49,5,1389259,18219,30333,1,12835
66,404,1,1618,445,0,49,5,1389260,18219,18554,1,168
66,1911,0,1618,445,0,49,5,1389260,18219,18554,0,168
66,1897,0,1624,445,0,49,5,1389260,18219,29545,0,166
66,404,1,1624,445,0,49,5,1389260,18219,29545,1,166
66,1905,0,4490,445,0,49,5,1389260,18316,30352,0,616
66,1799,0,2331,445,0,49,5,1389260,18300,28367,0,1594
66,1041,0,445,45338,0,49,5,1389260,18227,30352,0,94
66,352,1,445,45338,0,49,5,1389260,18227,30352,1,94
66,1761,0,4488,445,0,49,5,1389279,18316,28367,0,211
66,2007,0,3835,445,0,49,5,1389279,18141,28367,0,472
66,2027,0,4651,445,0,49,5,1389279,18312,28367,0,2766
66,1897,0,1642,445,0,49,5,1389298,18219,25430,0,173
66,241,0,4446,445,0,49,5,1389298,18142,30352,0,14158
66,633,0,445,1924,0,49,5,1389298,18227,25232,0,530
66,404,1,1642,445,0,49,5,1389298,18219,25430,1,173
66,241,0,4441,445,0,49,5,1389298,18142,30352,0,14158
66,2043,0,2415,445,0,49,5,1389298,20712,28367,0,852
66,404,1,1639,445,0,49,5,1389298,18219,24912,1,177
66,1891,0,1639,445,0,49,5,1389298,18219,24912,0,177
66,1887,0,1627,445,0,49,5,1389298,18219,29995,0,179
66,404,1,1627,445,0,49,5,1389298,18219,29995,1,179
66,2027,0,1748,445,0,49,5,1389298,18296,28367,0,42
66,404,1,1633,445,0,49,5,1389298,18219,30392,1,170
66,1887,0,1633,445,0,49,5,1389298,18219,30392,0,170
66,404,1,1645,445,0,49,5,1389298,18219,25074,1,181
66,1891,0,1645,445,0,49,5,1389298,18219,25074,0,181
66,1633,0,2192,445,0,0,0,1389313,17745,26279,0,110
66,1765,0,445,2638,0,42,5,1389318,26279,23060,0,520
66,1887,0,1648,445,0,49,5,1389318,18219,25477,0,182
66,1765,0,445,1624,0,42,5,1389318,26289,23022,0,600
66,404,1,1648,445,0,49,5,1389318,18219,25477,1,182
66,3571,0,2192,445,0,49,5,1389320,17745,26279,0,110
66,2027,0,1885,445,0,49,5,1389370,18161,28367,0,36
66,2015,0,4862,445,0,49,5,1389370,20834,28921,0,491
66,633,0,445,1934,0,49,5,1389371,18227,25232,0,530
66,2027,0,2232,445,0,49,5,1389373,18229,28367,0,2400
66,2027,0,2831,445,0,49,5,1389376,20668,28367,0,250
66,2027,0,4461,445,0,49,5,1389376,18154,28367,0,114
66,2027,0,3874,445,0,49,5,1389433,18149,28367,0,158
66,2027,0,1345,445,0,49,5,1389433,18136,28367,0,695
66,1921,0,1663,445,0,49,5,1389437,18219,28921,0,149
66,2027,0,2339,445,0,49,5,1389437,18300,28367,0,1594
66,1771,0,1661,445,0,49,5,1389437,18219,29066,0,152
66,1286,0,445,4374,0,49,5,1389438,18227,15341,0,7926
66,2027,0,4454,445,0,49,5,1389479,18354,28367,0,60
66,5039,0,2429,445,0,49,5,1389479,18343,28921,0,2696
66,1799,0,4820,445,0,49,5,1389480,20671,28367,0,133
66,1815,0,2427,445,0,49,5,1389480,18343,28367,0,3373
66,1749,0,3408,445,0,49,5,1389480,18159,28921,0,826
66,2027,0,1828,445,0,49,5,1389480,18276,28367,0,103
66,2027,0,1057,445,0,49,5,1389480,18313,28367,0,2684
66,1066,0,445,4374,0,49,5,1389480,18227,15341,0,7926
66,1911,0,3410,445,0,49,5,1389480,18159,28367,0,363
66,241,0,2662,445,0,49,5,1389480,18353,29066,0,374
66,241,0,2667,445,0,49,5,1389480,18353,28921,0,473
66,1765,0,445,3235,0,42,5,1389483,26279,23059,0,592
66,2021,0,1832,445,0,49,5,1389494,18279,28921,0,574
66,2899,0,4822,445,0,49,5,1389494,20671,29545,0,19817
66,1799,0,2752,445,0,49,5,1389494,20692,28367,0,2717
66,2043,0,3918,445,0,49,5,1389494,20696,28367,0,3009
66,777,0,2202,445,0,0,0,1389498,17745,26279,0,110
66,3135,0,2753,445,0,49,5,1389518,20692,30352,0,4326
66,2027,0,2177,445,0,49,5,1389518,20709,28367,0,3469
66,2651,0,1816,139,0,49,5,1389518,18227,28367,0,267
66,645,0,1811,139,0,49,5,1389518,18227,28367,0,267
66,2563,0,1819,445,0,49,5,1389518,18227,28367,0,267
66,645,0,1812,139,0,49,5,1389518,18227,28367,0,267
66,1037,0,445,11384,0,49,5,1389525,18227,28921,0,92
66,352,1,445,11384,0,49,5,1389525,18227,28921,1,92
66,2919,0,1060,445,0,49,5,1389547,18280,24912,0,19691
66,1787,0,1058,445,0,49,5,1389548,18280,28921,0,1030
66,1830,0,54636,445,0,49,5,1389548,20745,28367,0,29
66,2027,0,2138,445,0,49,5,1389548,20835,28367,0,383
66,404,1,54636,445,0,49,5,1389548,20745,28367,1,29
66,2203,0,2202,445,0,49,5,1389548,17745,26279,0,110
66,1764,0,445,2926,0,42,5,1389550,26289,23028,0,532
66,1765,0,445,1552,0,42,5,1389550,26289,22990,0,492
66,1765,0,445,4761,0,42,5,1389551,26279,23048,0,89
66,352,1,445,24139,0,49,5,1389553,18227,25477,1,204
66,1037,0,445,24139,0,49,5,1389553,18227,25477,0,204
66,2043,0,2076,445,0,49,5,1389553,20683,28367,0,186
66,241,0,3244,445,0,49,5,1389584,18323,30352,0,506
66,241,0,3239,445,0,49,5,1389584,18323,29066,0,463
66,2203,0,2717,445,0,49,5,1389584,23025,26279,0,681
66,2027,0,4556,445,0,49,5,1389584,18315,28367,0,100
66,2043,0,1552,445,0,49,5,1389584,18282,28367,0,86
66,2027,0,2771,445,0,49,5,1389609,20692,28367,0,2717
66,241,0,1502,445,0,49,5,1389609,18131,30352,0,10
