IPSMALLTYPE,FILELEN,ISCRACKED,SRCPORT,DSTPORT,VPI1,VCI1,ATM1AALTYPE,TIMEINT,SRCID,DSTID,FILETYPE,COMBID
66,2019,0,3778,445,0,1174,5,93879,18220,28367,0,146
66,2027,0,2067,445,0,1174,5,93879,20712,28367,0,852
66,2027,0,2917,445,0,1174,5,93879,18229,28367,0,2400
67,1958,0,389,50024,0,1174,5,93879,18227,29995,2,7972
66,2913,0,4966,445,0,1174,5,93879,18360,28366,0,7987
66,241,0,2535,445,0,1174,5,93879,18131,28921,0,297
66,1979,0,2776,445,0,1174,5,93879,18165,28367,0,14
67,3153,0,19043,445,0,1174,5,93879,18219,28921,2,149
67,2620,0,1898,1259,0,1174,5,93879,18227,28921,2,92
67,2680,0,1951,1025,0,1174,5,93879,18227,28921,2,92
67,2620,0,1896,1044,0,1174,5,93879,18227,25477,2,204
67,2680,0,1953,1025,0,1174,5,93879,18227,28921,2,92
67,604,0,1950,135,0,1174,5,93879,18227,28921,2,92
67,3391,0,19049,389,0,1174,5,93879,18219,30352,2,150
67,2680,0,1952,1025,0,1174,5,93879,18227,28921,2,92
67,3792,0,33826,389,0,1174,5,93879,20753,28921,2,256
67,3735,0,33831,389,0,1174,5,93879,20753,30352,2,258
67,916,0,1932,135,0,1174,5,93879,18227,30352,2,94
67,7039,0,1259,80,0,1174,5,93879,20821,26644,2,8892
67,2680,0,1947,1025,0,1174,5,93879,18227,29066,2,97
67,4763,0,4966,445,0,1174,5,93879,18360,28366,2,7987
67,2679,0,1945,1025,0,1174,5,93879,18227,29066,2,97
67,2680,0,1946,1025,0,1174,5,93879,18227,29066,2,97
67,760,0,1944,135,0,1174,5,93879,18227,29066,2,97
67,2680,0,1960,1025,0,1174,5,93879,18227,29066,2,97
67,3329,0,2067,445,0,1174,5,93879,20712,28367,2,852
67,3329,0,3515,445,0,1174,5,93879,20834,28367,2,117
67,2500,0,2065,389,0,1174,5,93879,20712,28367,2,852
67,292,0,1895,135,0,1174,5,93879,18227,25477,2,204
67,292,0,1897,135,0,1174,5,93879,18227,28921,2,92
67,2624,0,1894,1130,0,1174,5,93879,18227,29545,2,7911
67,201,0,2535,445,0,1174,5,93879,18131,28921,2,297
67,292,0,4960,135,0,1174,5,93879,18360,29066,2,7982
67,3321,0,3778,445,0,1174,5,93879,18220,28367,2,146
67,3329,0,2917,445,0,1174,5,93879,18229,28367,2,2400
67,625,0,4961,1025,0,1174,5,93879,18360,29066,2,7982
67,2620,0,1900,1137,0,1174,5,93879,18227,25233,2,497
67,3281,0,2776,445,0,1174,5,93879,18165,28367,2,14
67,292,0,1893,135,0,1174,5,93879,18227,29545,2,7911
67,3498,0,389,47788,0,1174,5,93879,18227,28356,2,7935
67,292,0,1899,135,0,1174,5,93879,18227,25233,2,497
66,492,1,32950,445,0,2800,1,93933,24257,29812,1,434
66,2040,0,32950,445,0,2800,1,93933,24257,29812,0,434
67,3784,0,32961,445,0,2800,1,93934,24257,29791,2,425
67,3035,0,32955,389,0,2800,1,93934,24257,29791,2,425
66,2040,0,32961,445,0,2800,1,93934,24257,29791,0,425
66,4628,0,445,4867,0,2800,1,93935,24225,29736,0,261
67,5030,0,389,2795,0,42,5,93937,26274,22990,2,8025
67,614,0,389,2796,0,42,5,93937,26274,22990,2,8025
67,2162,0,445,2797,0,42,5,93937,26274,22990,2,8025
67,580,0,135,2790,0,42,5,93937,26274,22990,2,8025
67,1558,0,33064,88,0,2800,1,93937,24257,30111,2,432
67,189,0,36100,1215,0,42,5,93937,25551,23019,2,8001
67,1609,0,1025,2791,0,42,5,93937,26274,22990,2,8025
67,1648,0,1025,2793,0,42,5,93937,26274,22990,2,8025
66,222,1,445,2797,0,42,5,93937,26274,22990,1,8025
66,1989,0,445,2797,0,42,5,93937,26274,22990,0,8025
66,492,1,33027,445,0,2800,1,93955,24257,29659,1,428
66,238,0,33065,445,0,2800,1,93955,24257,30112,0,427
66,2048,0,33027,445,0,2800,1,93955,24257,29659,0,428
67,3099,0,2483,445,0,1174,5,93999,18156,28367,2,9
67,423,0,1025,25036,0,1174,5,93999,18227,18554,2,55
67,2891,0,2480,389,0,1174,5,93999,18156,28367,2,9
67,1827,0,2482,389,0,1174,5,93999,18156,28367,2,9
67,292,0,2476,135,0,1174,5,93999,18156,28367,2,9
67,3385,0,19057,389,0,1174,5,93999,18219,28921,2,149
67,3377,0,33838,389,0,1174,5,93999,20753,28921,2,256
67,3328,0,19062,389,0,1174,5,93999,18219,30352,2,150
67,932,0,445,4551,0,1174,5,93999,18227,15359,2,8079
66,284,0,445,26867,0,1174,5,93999,18227,28921,0,92
67,2537,0,33832,389,0,1174,5,93999,20753,28921,2,256
66,1799,0,2483,445,0,1174,5,93999,18156,28367,0,9
66,1132,0,445,4551,0,1174,5,93999,18227,15359,0,8079
67,3532,0,2477,1025,0,1174,5,93999,18156,28367,2,9
67,803,0,445,26867,0,1174,5,93999,18227,28921,2,92
67,3440,0,33835,389,0,1174,5,93999,20753,29066,2,254
67,2325,0,19058,88,0,1174,5,93999,18219,28921,2,149
66,2943,0,2486,445,0,1174,5,94021,18156,25074,0,15
66,2035,0,4969,445,0,1174,5,94021,18360,28367,0,7971
66,241,0,4136,445,0,1174,5,94021,18353,28921,0,473
66,241,0,4141,445,0,1174,5,94021,18353,28921,0,473
66,241,0,4148,445,0,1174,5,94021,18353,29066,0,374
67,72,0,10183,646,0,1174,5,94025,18026,27093,2,9872
67,9595,0,445,2812,0,42,5,94031,26274,22990,2,8025
67,56531,0,389,2801,0,42,5,94031,26274,22990,2,8025
66,15523,1,445,2812,0,42,5,94031,26274,22990,1,8025
67,1753,0,445,3736,0,42,5,94031,26274,23060,2,8028
67,276,0,135,2807,0,42,5,94031,26274,22990,2,8025
67,1374,0,389,2805,0,42,5,94031,26274,22990,2,8025
67,3566,0,389,2803,0,42,5,94031,26274,22990,2,8025
67,451,0,389,2804,0,42,5,94031,26274,22990,2,8025
67,496,0,389,2802,0,42,5,94031,26274,22990,2,8025
67,614,0,389,2811,0,42,5,94031,26274,22990,2,8025
66,222,1,445,2812,0,42,5,94031,26274,22990,1,8025
66,1811,0,445,3736,0,42,5,94031,26274,23060,0,8028
67,2871,0,389,2810,0,42,5,94031,26274,22990,2,8025
67,1170,0,1025,2808,0,42,5,94031,26274,22990,2,8025
67,256,0,1025,2809,0,42,5,94031,26274,22990,2,8025
66,1795,0,445,2435,0,42,5,94036,26254,23022,0,7986
66,4369,0,4911,445,0,1174,5,94064,18157,28367,0,2530
66,404,1,19077,445,0,1174,5,94064,18219,28367,1,156
66,1907,0,19077,445,0,1174,5,94064,18219,28367,0,156
66,1897,0,19144,445,0,1174,5,94064,18219,25430,0,173
66,2033,0,4484,445,0,1174,5,94064,18225,28367,0,241
66,404,1,19144,445,0,1174,5,94064,18219,25430,1,173
67,3786,0,19065,389,0,1174,5,94065,18219,28921,2,149
67,3310,0,1856,445,0,1174,5,94065,18136,28367,2,695
67,3131,0,19079,389,0,1174,5,94065,18219,29066,2,152
67,3669,0,19080,445,0,1174,5,94065,18219,29066,2,152
67,3669,0,19150,445,0,1174,5,94065,18219,25477,2,182
67,3281,0,4479,445,0,1174,5,94065,18350,28367,2,88
66,404,1,19150,445,0,1174,5,94065,18219,25477,1,182
66,1887,0,19150,445,0,1174,5,94065,18219,25477,0,182
67,421,0,19117,1025,0,1174,5,94065,18219,28921,2,149
66,404,1,19080,445,0,1174,5,94065,18219,29066,1,152
66,1887,0,19080,445,0,1174,5,94065,18219,29066,0,152
66,1853,0,4479,445,0,1174,5,94065,18350,28367,0,88
66,2027,0,1856,445,0,1174,5,94065,18136,28367,0,695
66,1897,0,19129,445,0,1174,5,94065,18219,29545,0,166
66,404,1,19129,445,0,1174,5,94065,18219,29545,1,166
66,404,1,19083,445,0,1174,5,94065,18219,28366,1,153
66,352,1,445,18565,0,1174,5,94065,18227,30352,1,94
66,1037,0,445,18565,0,1174,5,94065,18227,30352,0,94
66,1907,0,19083,445,0,1174,5,94065,18219,28366,0,153
66,2027,0,3988,445,0,1174,5,94065,18276,28367,0,103
66,404,1,19126,445,0,1174,5,94065,18219,18554,1,168
66,1911,0,19126,445,0,1174,5,94065,18219,18554,0,168
66,2027,0,1854,445,0,1174,5,94065,20836,28367,0,83
66,404,1,19141,445,0,1174,5,94065,18219,24912,1,177
67,3689,0,19083,445,0,1174,5,94065,18219,28366,2,153
66,1887,0,19135,445,0,1174,5,94065,18219,29995,0,179
66,404,1,19135,445,0,1174,5,94065,18219,29995,1,179
66,404,1,19132,445,0,1174,5,94065,18219,30392,1,170
66,1891,0,19141,445,0,1174,5,94065,18219,24912,0,177
66,1891,0,19147,445,0,1174,5,94065,18219,25074,0,181
66,1887,0,19132,445,0,1174,5,94065,18219,30392,0,170
66,404,1,19147,445,0,1174,5,94065,18219,25074,1,181
66,404,1,19086,445,0,1174,5,94065,18219,28921,1,149
66,2041,0,19086,445,0,1174,5,94065,18219,28921,0,149
66,404,1,19093,445,0,1174,5,94065,18219,30352,1,150
66,2027,0,1217,445,0,1174,5,94065,20707,28367,0,7946
66,1897,0,19093,445,0,1174,5,94065,18219,30352,0,150
67,292,0,2060,135,0,1174,5,94065,18227,25074,2,7973
67,2698,0,2057,1025,0,1174,5,94065,18227,25074,2,7973
67,292,0,2058,135,0,1174,5,94065,18227,25074,2,7973
67,2344,0,19089,1025,0,1174,5,94065,18219,30352,2,150
67,3597,0,19129,445,0,1174,5,94065,18219,29545,2,166
67,2698,0,2059,1025,0,1174,5,94065,18227,25074,2,7973
67,292,0,2056,135,0,1174,5,94065,18227,25074,2,7973
67,2698,0,2061,1025,0,1174,5,94065,18227,25074,2,7973
67,3514,0,389,18564,0,1174,5,94065,18227,30352,2,94
67,3143,0,19082,389,0,1174,5,94065,18219,28366,2,153
67,3135,0,19128,389,0,1174,5,94065,18219,29545,2,166
67,3673,0,19141,445,0,1174,5,94065,18219,24912,2,177
67,2632,0,2002,389,0,1174,5,94065,18227,29066,2,97
67,2631,0,2003,389,0,1174,5,94065,18227,29066,2,97
67,1444,0,445,18565,0,1174,5,94065,18227,30352,2,94
67,3329,0,1854,445,0,1174,5,94065,20836,28367,2,83
67,292,0,2039,135,0,1174,5,94065,18227,29066,2,97
67,292,0,2037,135,0,1174,5,94065,18227,29066,2,97
67,2698,0,2036,1025,0,1174,5,94065,18227,29066,2,97
67,292,0,2035,135,0,1174,5,94065,18227,29066,2,97
67,2698,0,2038,1025,0,1174,5,94065,18227,29066,2,97
67,2698,0,2040,1025,0,1174,5,94065,18227,29066,2,97
67,106,0,19075,53,0,1174,5,94065,18219,28366,2,153
67,104,0,19074,53,0,1174,5,94065,18219,28366,2,153
67,448,0,4907,135,0,1174,5,94065,18157,28921,2,9125
67,625,0,4908,1025,0,1174,5,94065,18157,28921,2,9125
67,385,0,4913,1025,0,1174,5,94065,18157,28921,2,9125
67,3329,0,3988,445,0,1174,5,94065,18276,28367,2,103
67,3132,0,19140,389,0,1174,5,94065,18219,24912,2,177
67,3611,0,19126,445,0,1174,5,94065,18219,18554,2,168
67,3669,0,19135,445,0,1174,5,94065,18219,29995,2,179
67,3144,0,19125,389,0,1174,5,94065,18219,18554,2,168
67,2394,0,2551,389,0,1174,5,94065,18226,28367,2,1428
67,5088,0,2017,1026,0,1174,5,94065,18227,28366,2,7925
67,3673,0,19147,445,0,1174,5,94065,18219,25074,2,181
67,3783,0,19086,445,0,1174,5,94065,18219,28921,2,149
67,292,0,2023,135,0,1174,5,94065,18227,28366,2,7925
67,2698,0,2024,1026,0,1174,5,94065,18227,28366,2,7925
67,3129,0,19134,389,0,1174,5,94065,18219,29995,2,179
67,2698,0,2026,1026,0,1174,5,94065,18227,28366,2,7925
67,2698,0,2028,1026,0,1174,5,94065,18227,28366,2,7925
67,292,0,2016,135,0,1174,5,94065,18227,28366,2,7925
67,292,0,2025,135,0,1174,5,94065,18227,28366,2,7925
67,292,0,2027,135,0,1174,5,94065,18227,28366,2,7925
67,3129,0,19131,389,0,1174,5,94065,18219,30392,2,170
67,3132,0,19146,389,0,1174,5,94065,18219,25074,2,181
67,3669,0,19132,445,0,1174,5,94065,18219,30392,2,170
67,2698,0,2042,1025,0,1174,5,94065,18227,24912,2,197
67,292,0,2045,135,0,1174,5,94065,18227,24912,2,197
67,2698,0,2046,1025,0,1174,5,94065,18227,24912,2,197
67,2698,0,2044,1025,0,1174,5,94065,18227,24912,2,197
67,292,0,2041,135,0,1174,5,94065,18227,24912,2,197
67,292,0,2043,135,0,1174,5,94065,18227,24912,2,197
67,2779,0,19085,389,0,1174,5,94065,18219,28921,2,149
67,336,0,19116,135,0,1174,5,94065,18219,28921,2,149
67,2643,0,19090,389,0,1174,5,94065,18219,28921,2,149
67,1864,0,19118,389,0,1174,5,94065,18219,28921,2,149
67,1816,0,19092,389,0,1174,5,94065,18219,28921,2,149
67,3679,0,19093,445,0,1174,5,94065,18219,30352,2,150
67,336,0,19088,135,0,1174,5,94065,18219,30352,2,150
67,3137,0,19091,389,0,1174,5,94065,18219,30352,2,150
67,3129,0,19149,389,0,1174,5,94065,18219,25477,2,182
67,3328,0,19121,389,0,1174,5,94065,18219,30352,2,150
67,3329,0,1217,445,0,1174,5,94065,20707,28367,2,7946
67,3293,0,34065,389,0,2800,1,94075,24252,30112,2,361
67,3950,0,34066,445,0,2800,1,94092,24252,30112,2,361
66,2164,0,34066,445,0,2800,1,94092,24252,30112,0,361
66,492,1,34066,445,0,2800,1,94092,24252,30112,1,361
67,614,0,389,4281,0,42,5,94095,26274,23015,2,9522
66,492,1,34068,445,0,2800,1,94095,24252,30111,1,359
66,2164,0,34068,445,0,2800,1,94095,24252,30111,0,359
67,1993,0,33183,135,0,2800,1,94117,24257,29660,2,9339
67,4554,0,389,40172,0,2800,1,94133,23921,30113,2,444
67,9579,0,445,4283,0,42,5,94135,26254,23015,10,7944
67,4920,0,389,4280,0,42,5,94135,26274,23015,2,9522
67,4826,0,389,2815,0,42,5,94135,26274,22990,2,8025
67,1099,0,445,4282,0,42,5,94135,26274,23015,2,9522
67,276,0,135,4275,0,42,5,94135,26274,23015,2,9522
67,276,0,135,4278,0,42,5,94135,26254,23015,2,7944
67,1170,0,1025,4276,0,42,5,94135,26274,23015,2,9522
67,256,0,1025,4279,0,42,5,94135,26254,23015,2,7944
66,2578,0,445,4283,0,42,5,94135,26254,23015,0,7944
67,1671,0,445,1220,0,42,5,94135,26274,23019,2,7993
66,1177,0,445,4282,0,42,5,94135,26274,23015,0,9522
66,1811,0,445,1220,0,42,5,94135,26274,23019,0,7993
66,400,1,445,40175,0,2800,1,94135,23911,30113,1,443
66,1108,0,445,40175,0,2800,1,94135,23911,30113,0,443
67,1457,0,445,40173,0,2800,1,94136,23921,30113,2,444
66,400,1,445,40173,0,2800,1,94136,23921,30113,1,444
66,1108,0,445,40173,0,2800,1,94136,23921,30113,0,444
66,400,1,445,40179,0,2800,1,94136,23963,30113,1,457
66,1087,0,445,40179,0,2800,1,94136,23963,30113,0,457
67,4518,0,389,40186,0,2800,1,94137,23962,30113,2,461
67,4475,0,389,40184,0,2800,1,94137,24171,30113,2,460
66,400,1,445,40185,0,2800,1,94137,24171,30113,1,460
66,1097,0,445,40185,0,2800,1,94137,24171,30113,0,460
67,1446,0,445,40185,0,2800,1,94137,24171,30113,2,460
66,400,1,445,40181,0,2800,1,94137,24346,30113,1,454
66,1093,0,445,40181,0,2800,1,94137,24346,30113,0,454
66,400,1,445,40177,0,2800,1,94138,24247,30113,1,455
66,1092,0,445,40177,0,2800,1,94138,24247,30113,0,455
67,4514,0,389,40170,0,2800,1,94139,24265,30113,2,445
66,679,0,445,40187,0,2800,1,94139,23962,30113,0,461
66,1097,0,445,40171,0,2800,1,94139,24265,30113,0,445
66,400,1,445,40171,0,2800,1,94139,24265,30113,1,445
67,1436,0,445,40187,0,2800,1,94139,23962,30113,2,461
66,400,1,445,40187,0,2800,1,94139,23962,30113,1,461
67,1446,0,445,40171,0,2800,1,94139,24265,30113,2,445
66,400,1,445,40189,0,2800,1,94139,23992,30113,1,452
66,472,0,445,40189,0,2800,1,94139,23992,30113,0,452
67,264365,0,389,40192,0,2800,1,94140,23990,30113,2,458
67,1468,0,445,40203,0,2800,1,94140,24123,30113,2,193
66,455,0,445,40203,0,2800,1,94140,24123,30113,0,193
66,342,1,445,40191,0,2800,1,94140,24168,30113,2,453
66,728,0,445,40191,0,2800,1,94140,24168,30113,0,453
66,1522,0,53639,445,0,1174,5,94144,20745,28367,0,29
66,400,1,445,40183,0,2800,1,94147,24450,30113,1,456
66,1075,0,445,40183,0,2800,1,94147,24450,30113,0,456
66,400,1,445,40169,0,2800,1,94179,24124,30113,1,447
66,1107,0,445,40169,0,2800,1,94179,24124,30113,0,447
67,4489,0,389,40202,0,2800,1,94180,24123,30113,2,193
67,2213,0,389,40204,0,2800,1,94180,24449,30113,2,192
66,400,1,445,40201,0,2800,1,94180,24264,30113,1,208
66,1109,0,445,40201,0,2800,1,94180,24264,30113,0,208
67,292,0,2079,135,0,1174,5,94184,18227,29995,2,7972
67,292,0,2077,135,0,1174,5,94184,18227,29995,2,7972
67,2698,0,2078,1026,0,1174,5,94184,18227,29995,2,7972
67,2698,0,2082,1026,0,1174,5,94184,18227,29995,2,7972
67,292,0,4280,135,0,1174,5,94184,18317,28367,2,5
67,292,0,2081,135,0,1174,5,94184,18227,29995,2,7972
67,1803,0,4285,389,0,1174,5,94184,18317,28367,2,5
67,2861,0,4284,389,0,1174,5,94184,18317,28367,2,5
67,292,0,4656,135,0,1174,5,94184,20645,29066,2,1895
67,625,0,4657,1025,0,1174,5,94184,20645,29066,2,1895
67,2698,0,2080,1026,0,1174,5,94184,18227,29995,2,7972
67,292,0,4160,135,0,1174,5,94184,18353,28367,2,537
67,450,0,4161,1025,0,1174,5,94184,18353,28367,2,537
67,1914,0,33848,389,0,1174,5,94184,20753,28921,2,256
67,3484,0,4281,1025,0,1174,5,94184,18317,28367,2,5
66,2895,0,4662,445,0,1174,5,94184,20645,24912,0,8519
67,4745,0,4662,445,0,1174,5,94184,20645,24912,2,8519
67,2098112,0,33851,389,0,1174,5,94184,20753,29066,2,254
67,4877,0,3544,445,0,1174,5,94184,20715,18554,2,9367
67,3674,0,19155,389,0,1174,5,94184,18219,28921,2,149
67,292,0,2071,135,0,1174,5,94184,18227,29545,2,7911
66,2027,0,1827,445,0,1174,5,94184,18337,28367,0,3616
66,2771,0,3544,445,0,1174,5,94184,20715,18554,0,9367
66,1799,0,4286,445,0,1174,5,94184,18317,28367,0,5
66,1905,0,2335,445,0,1174,5,94184,20881,30352,0,1852
67,292,0,2075,135,0,1174,5,94184,18227,29545,2,7911
67,292,0,2073,135,0,1174,5,94184,18227,29545,2,7911
67,292,0,2085,135,0,1174,5,94184,18227,25233,2,497
67,2698,0,2074,1025,0,1174,5,94184,18227,29545,2,7911
67,292,0,2083,135,0,1174,5,94184,18227,25233,2,497
67,2698,0,2072,1025,0,1174,5,94184,18227,29545,2,7911
67,2698,0,2076,1025,0,1174,5,94184,18227,29545,2,7911
67,292,0,2087,135,0,1174,5,94184,18227,25233,2,497
67,2698,0,2086,1025,0,1174,5,94184,18227,25233,2,497
67,3247,0,2335,445,0,1174,5,94184,20881,30352,2,1852
67,2698,0,2084,1025,0,1174,5,94184,18227,25233,2,497
67,3329,0,1827,445,0,1174,5,94184,18337,28367,2,3616
67,292,0,3540,135,0,1174,5,94184,20715,29066,2,6520
67,3181,0,4286,445,0,1174,5,94184,18317,28367,2,5
67,2698,0,2088,1025,0,1174,5,94184,18227,25233,2,497
67,961,0,3541,1025,0,1174,5,94184,20715,29066,2,6520
66,4693,0,1266,445,0,1174,5,94185,20821,29066,0,5922
66,2899,0,4288,445,0,1174,5,94185,18317,29545,0,8458
66,1761,0,2332,445,0,1174,5,94185,20881,28367,0,63
66,2027,0,4744,445,0,1174,5,94185,20875,28367,0,2551
66,316,1,1266,445,0,1174,5,94185,20821,29066,1,5922
66,2027,0,1450,445,0,1174,5,94185,18263,28367,0,800
66,2181,0,3533,445,0,1174,5,94185,20715,28367,0,115
66,2031,0,1080,445,0,1174,5,94185,18355,29066,0,1007
66,1799,0,4660,445,0,1174,5,94185,20645,28367,0,1840
66,252,0,35483,445,0,2800,1,94186,24254,29791,0,422
67,4447,0,389,15093,0,2800,1,94187,23990,29660,2,320
67,4438,0,389,15112,0,2800,1,94187,24246,29660,2,312
67,1558,0,35590,88,0,2800,1,94187,24254,30112,2,430
67,4170,0,389,15114,0,2800,1,94190,24226,29660,2,322
67,1558,0,35595,88,0,2800,1,94190,24254,30112,2,430
66,1087,0,445,15115,0,2800,1,94190,24226,29660,0,322
67,1436,0,445,15115,0,2800,1,94190,24226,29660,2,322
66,680,0,445,15113,0,2800,1,94190,24246,29660,0,312
67,1441,0,445,15113,0,2800,1,94190,24246,29660,2,312
67,103,0,445,15074,0,2800,1,94191,23895,29660,2,9873
66,252,0,35596,445,0,2800,1,94191,24254,30111,0,421
67,8731,0,1433,2402,0,42,5,94215,26259,23015,2,7920
67,2812,0,80,4689,0,42,5,94245,26251,23059,2,8286
67,1707,0,445,1272,0,42,5,94255,26279,23048,2,89
66,1765,0,445,1272,0,42,5,94255,26279,23048,0,89
67,84,0,12882,41057,0,2800,1,94263,11104,7440,2,9874
67,113,0,1029,36100,0,1174,5,94267,20737,22164,2,8123
67,1554,0,5461,88,0,2800,1,94304,24255,29791,2,295
67,1554,0,5456,88,0,2800,1,94304,24255,29791,2,295
67,4577,0,3383,445,0,1174,5,94307,18280,25430,2,8637
67,1554,0,5466,88,0,2800,1,94307,24255,29791,2,295
67,1554,0,5471,88,0,2800,1,94307,24255,29791,2,295
67,292,0,1626,135,0,1174,5,94307,18323,30352,2,506
67,158,0,58879,53,0,1174,5,94307,20743,28367,2,1768
67,292,0,2499,135,0,1174,5,94307,18156,28367,2,9
67,116,0,51053,53,0,1174,5,94307,20743,28367,2,1768
67,1803,0,2505,389,0,1174,5,94307,18156,28367,2,9
67,2510,0,2504,389,0,1174,5,94307,18156,28367,2,9
67,201,0,1615,445,0,1174,5,94307,18323,29066,2,463
67,201,0,1610,445,0,1174,5,94307,18323,29066,2,463
67,3099,0,4348,445,0,1174,5,94307,20880,28367,2,3302
66,241,0,1610,445,0,1174,5,94307,18323,29066,0,463
66,241,0,1615,445,0,1174,5,94307,18323,29066,0,463
66,2899,0,3383,445,0,1174,5,94307,18280,25430,0,8637
66,1423,0,2147,445,0,1174,5,94307,18227,28921,0,92
66,1799,0,4348,445,0,1174,5,94307,20880,28367,0,3302
67,292,0,4341,135,0,1174,5,94307,20880,28367,2,3302
67,4600,0,3077,445,0,1174,5,94307,18150,29066,2,1219
66,2877,0,3077,445,0,1174,5,94307,18150,29066,0,1219
66,1785,0,4567,445,0,1174,5,94307,20714,28367,0,3976
66,1887,0,4588,445,0,1174,5,94307,18342,28367,0,3423
67,1803,0,4347,389,0,1174,5,94307,20880,28367,2,3302
67,2861,0,4346,389,0,1174,5,94307,20880,28367,2,3302
67,2632,0,2158,389,0,1174,5,94307,18227,28921,2,92
67,3484,0,2500,1025,0,1174,5,94307,18156,28367,2,9
67,158,0,54266,53,0,1174,5,94307,20743,28367,2,1768
67,977,0,3072,1025,0,1174,5,94307,18150,30352,2,1231
67,3484,0,3377,1025,0,1174,5,94307,18280,28367,2,196
67,2803,0,2147,445,0,1174,5,94307,18227,28921,2,92
67,3329,0,4588,445,0,1174,5,94307,18342,28367,2,3423
67,3161,0,4567,445,0,1174,5,94307,20714,28367,2,3976
67,2510,0,3381,389,0,1174,5,94307,18280,28367,2,196
67,292,0,3071,135,0,1174,5,94307,18150,30352,2,1231
67,1803,0,3382,389,0,1174,5,94307,18280,28367,2,196
67,3484,0,4342,1025,0,1174,5,94307,20880,28367,2,3302
67,292,0,3376,135,0,1174,5,94307,18280,28367,2,196
67,748,0,1627,1025,0,1174,5,94307,18323,30352,2,506
67,116,0,54919,53,0,1174,5,94307,20743,28367,2,1768
66,1322,0,3180,445,0,1174,5,94307,18352,28367,0,34
66,2027,0,4918,445,0,1174,5,94307,18157,28367,0,2530
66,2779,0,2506,445,0,1174,5,94307,18156,25074,0,15
66,2893,0,4351,445,0,1174,5,94307,20880,25477,0,8408
66,1799,0,3075,445,0,1174,5,94307,18150,28367,0,262
66,2027,0,4020,445,0,1174,5,94307,20879,28367,0,218
67,2487,0,19173,389,0,1174,5,94307,18219,28921,2,149
67,3322,0,19177,389,0,1174,5,94307,18219,28921,2,149
67,43785,0,1025,1379,0,2800,1,94309,24266,29812,2,7969
67,3290,0,5462,389,0,2800,1,94309,24255,29791,2,295
67,1558,0,5569,88,0,2800,1,94310,24255,30111,2,294
67,1558,0,5580,88,0,2800,1,94311,24255,30111,2,294
67,1558,0,5574,88,0,2800,1,94311,24255,30111,2,294
67,1558,0,5585,88,0,2800,1,94312,24255,30111,2,294
67,3293,0,5576,389,0,2800,1,94312,24255,30111,2,294
66,492,1,5457,445,0,2800,1,94321,24255,29812,1,293
66,2156,0,5457,445,0,2800,1,94321,24255,29812,0,293
67,3950,0,5581,445,0,2800,1,94329,24255,30111,2,294
66,492,1,5581,445,0,2800,1,94329,24255,30111,1,294
66,2164,0,5581,445,0,2800,1,94329,24255,30111,0,294
67,3942,0,5467,445,0,2800,1,94333,24255,29791,2,295
66,2156,0,5467,445,0,2800,1,94333,24255,29791,0,295
66,492,1,5467,445,0,2800,1,94333,24255,29791,1,295
66,492,1,5532,445,0,2800,1,94346,24255,29659,1,292
66,2164,0,5570,445,0,2800,1,94346,24255,30112,0,296
66,2164,0,5532,445,0,2800,1,94346,24255,29659,0,292
66,492,1,5570,445,0,2800,1,94346,24255,30112,1,296
67,1463,0,139,4870,0,2800,1,94347,24226,29736,2,352
66,1477,0,139,4870,0,2800,1,94347,24226,29736,0,352
66,641,0,3837,139,0,2800,1,94347,24226,29736,0,352
66,1223,0,139,4869,0,2800,1,94347,24226,29736,0,352
67,1209,0,139,4869,0,2800,1,94347,24226,29736,2,352
66,641,0,3836,139,0,2800,1,94347,24226,29736,0,352
67,1241,0,445,4871,0,2800,1,94348,24226,29736,2,352
67,478,0,1025,1378,0,2800,1,94348,24266,29812,2,7969
66,834,0,445,4871,0,2800,1,94348,24226,29736,0,352
67,300,0,135,1377,0,2800,1,94348,24266,29812,2,7969
66,352,1,445,4871,0,2800,1,94348,24226,29736,1,352
67,1993,0,33229,135,0,2800,1,94349,24257,29660,2,9339
66,241,0,2798,445,0,1174,5,94425,18165,18554,0,8313
66,2027,0,2681,445,0,1174,5,94425,20671,28367,0,133
66,522,0,53732,445,0,1174,5,94425,20745,28367,0,29
66,645,0,2187,139,0,1174,5,94425,18227,28367,0,267
66,2563,0,2195,445,0,1174,5,94425,18227,28367,0,267
66,1799,0,4057,445,0,1174,5,94425,20665,28367,0,135
66,2651,0,2192,139,0,1174,5,94425,18227,28367,0,267
66,645,0,2185,139,0,1174,5,94425,18227,28367,0,267
66,2043,0,3434,445,0,1174,5,94425,18297,28367,0,2447
67,4757,0,4059,445,0,1174,5,94427,20665,18554,2,8040
67,2394,0,33863,1025,0,1174,5,94427,20753,30352,2,258
67,3342,0,19183,389,0,1174,5,94427,18219,29066,2,152
66,2907,0,4059,445,0,1174,5,94427,20665,18554,0,8040
66,2027,0,4978,445,0,1174,5,94427,18114,28367,0,40
66,2015,0,3541,445,0,1174,5,94427,18277,29066,0,1405
67,3329,0,4978,445,0,1174,5,94427,18114,28367,2,40
66,1751,0,2796,445,0,1174,5,94427,18165,28367,0,14
