IPSMALLTYPE,FILELEN,ISCRACKED,SRCPORT,DSTPORT,VPI1,VCI1,ATM1AALTYPE,TIMEINT,SRCID,DSTID,FILETYPE,COMBID
66,324,0,25695,445,0,159,1,2911114,24028,29659,0,54253
66,1564,0,445,1085,0,159,1,2911115,7287,23705,0,38974
66,1059,0,445,1761,0,159,1,2911115,23901,1484,0,53602
66,526,0,445,704,0,100,5,2911117,28367,18359,0,2733
66,531,0,445,1081,0,159,1,2911117,24329,23705,0,8576
66,584,0,445,211,0,100,5,2911118,28367,13152,0,55405
66,176,0,445,1728,0,100,5,2911118,28379,18359,0,55406
66,1870,0,445,2259,0,100,5,2911118,28367,20710,0,3315
66,1564,0,445,1085,0,159,1,2911118,24329,23700,0,8822
66,206,0,445,1728,0,100,5,2911118,28367,18110,0,55407
66,170,0,445,3776,0,100,5,2911118,28367,25808,0,55408
67,28787151,0,2591,1398,0,100,5,2911118,28359,18356,2,38690
66,190,0,2259,445,0,179,5,2911119,7017,28367,0,55409
66,180,0,1728,445,0,179,5,2911119,4862,27759,0,55410
66,241,0,1363,445,0,179,5,2911119,18131,30352,0,10
66,412,0,1728,445,0,179,5,2911119,19337,28361,0,55411
66,1871,0,445,1180,0,100,5,2911120,28367,18221,0,95
66,584,0,445,1180,0,100,5,2911120,28367,474,0,26311
66,506,0,445,1363,0,100,5,2911121,30352,18131,0,299
66,286,0,445,34131,0,100,5,2911121,30352,9155,0,55412
66,206,0,445,1728,0,100,5,2911121,24680,18661,0,55413
66,324,0,25960,445,0,159,1,2911123,24257,30112,0,427
66,1468,0,1901,445,0,179,5,2911123,18305,28367,0,1599
66,1872,0,1180,445,0,179,5,2911123,18221,28367,0,96
66,218,0,18675,445,0,179,5,2911123,6455,25954,0,55414
66,2386,0,445,1847,0,100,5,2911123,28921,20821,0,5105
66,190,0,2290,445,0,179,5,2911124,18164,28412,0,55415
66,1564,0,445,1085,0,159,1,2911126,24329,11061,0,31769
66,1059,0,445,5857,0,159,1,2911126,23901,29827,0,53575
66,1564,0,445,5181,0,159,1,2911126,24329,23705,0,8576
67,635735,0,2655,1398,0,100,5,2911126,28359,18356,2,38690
66,443,0,445,3989,0,100,5,2911129,28366,3911,0,48530
66,1564,0,445,1085,0,159,1,2911129,24371,23696,0,38973
66,1322,0,2259,445,0,179,5,2911131,20710,28367,0,3316
66,2027,0,4792,445,0,179,5,2911132,18154,28367,0,114
66,1564,0,445,1597,0,159,1,2911132,24329,23705,0,8576
66,320,0,1707,445,0,179,5,2911133,27641,30021,0,55416
66,1564,0,445,2017,0,159,1,2911134,23901,30135,0,19706
66,1564,0,445,1763,0,159,1,2911134,23901,30135,0,19706
66,2382,0,445,4792,0,100,5,2911134,28367,18154,0,113
66,1564,0,445,1085,0,159,1,2911135,24329,23839,0,26476
66,284,0,445,3992,0,100,5,2911135,28921,20753,0,255
66,352,1,445,3989,0,100,5,2911136,28366,20753,1,120
66,696,0,445,3989,0,100,5,2911136,28366,20753,0,120
66,2390,0,445,2506,0,100,5,2911136,28367,18317,0,333
66,442,0,445,2424,0,100,5,2911136,28367,18935,0,55417
66,288,0,445,2426,0,100,5,2911136,10107,17207,0,55418
66,442,0,445,1827,0,100,5,2911136,28921,18469,0,51973
66,352,1,445,3986,0,100,5,2911136,29066,20753,1,253
66,1067,0,445,3986,0,100,5,2911136,29066,20753,0,253
66,1564,0,445,1085,0,159,1,2911137,24364,23705,0,8989
66,270,1,445,4779,0,100,5,2911138,25074,18350,1,35514
66,262,1,445,4779,0,100,5,2911138,25074,18350,1,35514
66,1018,0,445,4779,0,100,5,2911138,25074,18350,0,35514
66,1564,0,445,1085,0,159,1,2911138,24326,23705,0,43881
66,1564,0,2072,445,0,179,5,2911139,18126,28367,0,1701
66,2027,0,2426,445,0,179,5,2911139,18153,28367,0,2539
66,288,0,445,1459,0,100,5,2911139,28367,18277,0,162
66,2031,0,1847,445,0,179,5,2911139,20821,28921,0,5107
66,1666,0,4779,445,0,179,5,2911140,18350,25074,0,8054
66,3629409,1,445,1085,0,159,1,2911140,24329,23705,2,8576
66,1402537,0,445,1085,0,159,1,2911140,24329,23705,0,8576
66,1564,0,445,737,0,159,1,2911141,23901,30135,0,19706
66,454,0,445,1644,0,159,1,2911141,24225,14202,0,55419
67,1086063,0,2655,1398,0,100,5,2911141,28359,18356,2,38690
66,908,1,445,1728,0,100,5,2911142,28367,18359,1,2733
66,10287,1,445,1728,0,100,5,2911142,28367,18359,1,2733
66,3577,0,445,1728,0,100,5,2911142,28367,18359,0,2733
66,728,0,445,1365,0,100,5,2911143,30352,18131,0,299
66,404,1,3992,445,0,179,5,2911144,20753,28921,1,256
66,300,0,3995,445,0,179,5,2911144,20753,30352,0,258
66,1987,0,3992,445,0,179,5,2911144,20753,28921,0,256
66,241,0,1365,445,0,179,5,2911145,18131,30352,0,10
67,1512,0,2655,1142,0,100,5,2911145,28359,1776,2,55420
66,404,1,3989,445,0,179,5,2911145,20753,28366,1,119
66,2007,0,3989,445,0,179,5,2911145,20753,28366,0,119
66,404,1,3986,445,0,179,5,2911145,20753,29066,1,254
66,2027,0,2506,445,0,179,5,2911145,18317,28367,0,5
67,1512,0,2655,1398,0,100,5,2911145,28359,111,2,55421
66,1987,0,3986,445,0,179,5,2911145,20753,29066,0,254
66,1489,0,1459,445,0,179,5,2911147,18277,28367,0,161
67,1512,0,2646,1398,0,100,5,2911148,28359,2946,2,55422
66,1564,0,445,1761,0,159,1,2911150,23892,30135,0,54993
67,960087,0,2655,1398,0,100,5,2911150,28359,18356,2,38690
66,2246,0,445,1891,0,100,5,2911150,28921,20660,0,3967
66,4238,0,445,1645,0,159,1,2911150,24225,29730,0,10621
66,1075,0,445,3983,0,100,5,2911151,28367,20753,0,121
66,352,1,445,3983,0,100,5,2911151,28367,20753,1,121
67,615463,0,2655,1398,0,100,5,2911151,28359,18356,2,38690
66,262,1,445,2057,0,100,5,2911151,28366,18126,1,32445
66,270,1,445,2057,0,100,5,2911151,28366,18126,1,32445
66,1604,0,445,2057,0,100,5,2911151,28366,18126,0,32445
66,1564,0,445,1729,0,159,1,2911152,23901,30052,0,55423
66,176,0,445,1707,0,100,5,2911153,29994,20844,0,55424
66,2953,0,2057,445,0,179,5,2911155,18126,28366,0,12595
66,2007,0,3983,445,0,179,5,2911157,20753,28367,0,122
66,404,1,3983,445,0,179,5,2911157,20753,28367,1,122
66,2386,0,445,4559,0,100,5,2911157,28921,20668,0,1415
66,468,1,445,2245,0,100,5,2911158,28921,18330,1,3119
66,289,0,445,4022,0,100,5,2911158,745,20720,0,55425
66,1667,0,445,2245,0,100,5,2911158,28921,18330,0,3119
66,640,0,445,1707,0,100,5,2911158,29995,20844,0,52443
66,270,1,445,1707,0,100,5,2911158,29995,20844,1,52443
66,241,0,6890,445,0,100,5,2911158,25477,18227,0,207
66,2628,0,445,2244,0,100,5,2911160,28367,18330,0,2518
67,198439,0,2655,1398,0,100,5,2911162,28359,18356,2,38690
66,1564,0,445,1085,0,159,1,2911163,24329,23671,0,24536
66,2390,0,445,4265,0,100,5,2911166,28367,20879,0,217
66,262,1,445,2253,0,100,5,2911166,18554,18123,1,55296
66,1605,0,445,2253,0,100,5,2911166,18554,18123,0,55296
66,2027,0,4265,445,0,179,5,2911169,20879,28367,0,218
66,2390,0,445,2917,0,100,5,2911169,28367,20709,0,3470
66,2043,0,2917,445,0,179,5,2911169,20709,28367,0,3469
66,288,0,445,4234,0,100,5,2911170,28367,18298,0,203
66,2628,0,445,2056,0,100,5,2911170,28367,18126,0,1700
66,1799,0,2056,445,0,179,5,2911170,18126,28367,0,1701
66,4628,0,445,1963,0,159,1,2911170,24226,30135,0,10919
66,3421,0,2245,445,0,179,5,2911171,18330,28921,0,3120
66,2891,0,2253,445,0,179,5,2911171,18123,18554,0,12562
67,101671,0,2655,1398,0,100,5,2911171,28359,18356,2,38690
66,1176,0,445,58210,0,100,5,2911171,28367,20745,0,76
66,1584,0,4025,445,0,179,5,2911172,20753,29545,0,286
67,1512,0,2655,1398,0,100,5,2911172,28359,18155,2,32766
66,352,1,445,6890,0,179,5,2911172,18227,25477,1,204
66,1037,0,445,6890,0,179,5,2911172,18227,25477,0,204
66,241,0,4028,445,0,179,5,2911172,18554,30411,0,50099
66,2011,0,4022,445,0,179,5,2911172,20753,18554,0,274
66,2027,0,4234,445,0,179,5,2911172,18298,28367,0,202
66,1564,0,445,1761,0,159,1,2911173,23897,30135,0,53589
66,4770,0,445,2586,0,159,1,2911173,24346,23759,0,12901
66,1564,0,445,1761,0,159,1,2911173,23901,30142,0,55426
66,1564,0,445,3133,0,159,1,2911173,24329,23075,0,32277
66,1564,0,445,1085,0,159,1,2911174,24364,23705,0,8989
66,646,0,445,1427,0,42,5,2911174,25908,23034,0,55427
66,468,0,445,1427,0,42,5,2911174,26289,23037,0,3356
66,877,0,445,11485,0,100,5,2911176,28921,18219,0,147
66,26641,1,445,1761,0,159,1,2911177,23901,30135,2,19706
66,1028128,1,445,1761,0,159,1,2911177,23901,30135,2,19706
66,90058,1,445,1761,0,159,1,2911177,23901,30135,2,19706
66,85274,1,445,1761,0,159,1,2911177,23901,30135,2,19706
66,6020195,1,445,1761,0,159,1,2911177,23901,30135,2,19706
66,4898646,0,445,1761,0,159,1,2911177,23901,30135,0,19706
66,13642723,1,445,1761,0,159,1,2911177,23901,30135,2,19706
66,2624,0,445,1202,0,100,5,2911178,28921,18341,0,1779
66,442,0,445,1204,0,100,5,2911178,30352,18341,0,1778
67,5456127,0,2647,1398,0,100,5,2911179,28359,18356,2,38690
66,1664,0,4028,445,0,179,5,2911181,20753,30392,0,278
66,404,1,4028,445,0,179,5,2911181,20753,30392,1,278
66,3266,0,2533,139,0,179,5,2911181,18329,30352,0,928
66,2619,0,1707,445,0,179,5,2911182,20844,29995,0,12377
66,1787,0,1202,445,0,179,5,2911182,18341,28921,0,1776
66,180,0,1268,445,0,179,5,2911182,18341,30352,0,1777
66,224,0,445,1130,0,100,5,2911182,26056,21864,0,55428
66,288,0,445,4286,0,100,5,2911182,28367,18307,0,933
66,208,0,445,1204,0,100,5,2911183,11496,18341,0,55431
67,4609047,0,2655,1398,0,100,5,2911183,28359,18356,2,38690
66,208,0,445,1146,0,100,5,2911183,6223,21468,0,55429
66,666,0,445,2072,0,100,5,2911183,28367,18126,0,1700
66,224,0,445,17531,0,100,5,2911183,26188,819,0,55430
66,1564,0,445,5181,0,159,1,2911184,24329,23705,0,8576
66,176,0,445,1716,0,100,5,2911184,30352,14463,0,55432
66,215,0,445,1200,0,100,5,2911184,30352,17656,0,55433
66,1741,0,4158,445,0,179,5,2911184,18307,28367,0,934
66,753888,0,445,1085,0,159,1,2911185,24329,23705,0,8576
66,967843,1,445,1085,0,159,1,2911185,24329,23705,2,8576
66,241,0,2072,445,0,179,5,2911185,18126,14628,0,55434
66,1564,0,2253,445,0,179,5,2911185,448,28367,0,27718
66,522,0,58210,445,0,179,5,2911185,20745,28367,0,29
66,1815,0,2244,445,0,179,5,2911185,18330,28367,0,1
66,2015,0,4559,445,0,179,5,2911185,20668,28921,0,1414
66,492,1,17141,445,0,159,1,2911189,24252,30112,1,361
66,802,0,17141,445,0,159,1,2911189,24252,30112,0,361
66,584,0,445,1198,0,100,5,2911189,28720,18058,0,55435
66,491,0,1186,445,0,138,5,2911195,19784,18227,0,3841
66,432,0,445,1198,0,100,5,2911196,29066,18293,0,24362
66,1564,0,445,1761,0,159,1,2911196,12682,30135,0,55308
66,878,0,445,2316,0,100,5,2911196,30352,18304,0,1328
66,372,0,1706,445,0,179,5,2911198,18295,28367,0,3207
66,164,0,445,4230,0,100,5,2911198,28367,20822,0,2558
67,269391,0,2655,1398,0,100,5,2911199,28359,18356,2,38690
66,3255,0,1204,445,0,179,5,2911199,18341,30352,0,1777
66,344,0,445,2211,0,159,1,2911199,24347,23705,0,8385
66,1741,0,2039,445,0,179,5,2911199,20667,28367,0,2382
66,1787,0,11485,445,0,179,5,2911200,18219,28921,0,149
67,592295,0,2655,1398,0,100,5,2911200,28359,18356,2,38690
66,1564,0,445,17469,0,159,1,2911200,24329,23705,0,8576
66,1335,0,445,1893,0,100,5,2911202,29995,20660,0,3367
66,1050,0,445,1164,0,159,1,2911204,24225,29737,0,8498
67,1512,0,2655,1398,0,100,5,2911204,28359,25805,2,43740
67,30183623,0,2639,1398,0,100,5,2911204,28359,10664,2,43739
66,1564,0,445,1085,0,159,1,2911205,25311,23705,0,55436
66,1564,0,445,1085,0,159,1,2911205,24317,23705,0,39056
66,1564,0,445,1085,0,159,1,2911205,7287,29955,0,25900
66,584,0,445,2316,0,100,5,2911205,29527,18304,0,55437
66,604,0,445,1146,0,100,5,2911205,12816,21261,0,55438
66,208,0,445,1146,0,100,5,2911205,26188,864,0,55439
66,2177,0,445,11487,0,100,5,2911205,28367,18219,0,155
66,3165,0,445,1513,0,100,5,2911205,26189,21850,0,1092
66,875,0,445,4968,0,94,5,2911205,23349,21808,0,610
66,1054,0,445,2316,0,100,5,2911206,30350,10626,0,55440
66,2946,0,1198,445,0,179,5,2911207,18293,29066,0,11008
66,1949,0,11487,445,0,179,5,2911207,18219,28367,0,156
66,1564,0,445,9953,0,159,1,2911208,23901,30558,0,53564
66,3299,0,1893,445,0,179,5,2911209,20660,29995,0,3368
66,1889,0,4230,445,0,179,5,2911210,20822,28367,0,2557
66,1564,0,445,1761,0,159,1,2911211,24778,30135,0,54981
66,1564,0,445,1085,0,159,1,2911213,24371,23696,0,38973
66,1564,0,445,1085,0,159,1,2911216,30177,23705,0,9018
67,1512,0,2653,1398,0,100,5,2911216,28359,18357,2,55441
66,492,1,17143,445,0,159,1,2911216,24252,30111,1,359
66,1904,0,17143,445,0,159,1,2911216,24252,30111,0,359
66,2943,0,445,2105,0,94,5,2911217,23348,21877,0,1519
66,1564,0,445,1085,0,159,1,2911217,1060,23705,0,55239
66,287,0,445,1085,0,159,1,2911217,12703,22402,0,54942
66,285,0,445,2484,0,100,5,2911217,25074,20658,0,37675
66,1564,0,445,3133,0,159,1,2911218,24329,23075,0,32277
66,1564,0,445,1085,0,159,1,2911218,24366,23705,0,32430
66,208,0,445,1277,0,159,1,2911220,24329,23850,0,24750
67,1512,0,2655,1398,0,100,5,2911221,28359,18356,2,38690
66,210,0,11508,445,0,179,5,2911224,18219,29066,0,152
67,806599,0,2655,1398,0,100,5,2911225,28359,18356,2,38690
66,1564,0,445,1085,0,159,1,2911225,24329,23721,0,36689
66,1035,0,445,1146,0,100,5,2911225,26188,21864,0,1056
66,3064,0,445,1765,0,159,1,2911225,23901,30135,0,19706
66,534,0,445,1708,0,94,5,2911226,23144,18295,0,33036
66,208,0,445,1977,0,100,5,2911227,28836,598,0,55442
66,170,0,445,2041,0,100,5,2911227,7592,22065,0,55443
66,1564,0,445,1597,0,159,1,2911227,24329,23705,0,8576
66,176,0,18723,445,0,100,5,2911228,16120,18227,0,290
66,1564,0,445,1085,0,159,1,2911230,2450,23632,0,35101
66,3504,0,1914,139,0,179,5,2911230,18305,28366,0,8973
66,1312,0,1987,445,0,179,5,2911230,18148,28367,0,2538
66,2037,0,2316,445,0,179,5,2911230,18304,30352,0,1329
66,1564,0,445,1085,0,159,1,2911231,24329,23075,0,32277
66,241,0,2484,445,0,179,5,2911231,20658,25074,0,27517
66,1564,0,445,1085,0,159,1,2911231,11112,23820,0,36532
66,1564,0,445,1085,0,159,1,2911231,24190,23721,0,54950
66,651,0,445,2041,0,100,5,2911231,28921,20667,0,3061
66,1564,0,445,1085,0,159,1,2911232,24329,4144,0,25770
66,204,0,1186,445,0,138,5,2911232,19786,18227,0,3855
66,1564,0,445,33853,0,159,1,2911232,24329,23700,0,8822
66,1564,0,445,1085,0,159,1,2911232,23603,13291,0,55444
66,241,0,5240,445,0,100,5,2911233,25233,18227,0,498
66,2624,0,445,4505,0,100,5,2911233,29066,18139,0,969
66,224,0,5240,445,0,100,5,2911234,25233,12162,0,3699
66,1564,0,445,1148,0,100,5,2911234,26189,21638,0,45912
66,3064,0,445,1597,0,159,1,2911235,24329,11061,0,31769
66,3064,0,445,1085,0,159,1,2911235,24364,23705,0,8989
67,977351,0,2655,1398,0,100,5,2911236,28359,18356,2,38690
66,14232,1,445,1148,0,100,5,2911239,26188,21864,2,1056
66,2960,1,445,1148,0,100,5,2911239,26188,21864,2,1056
66,1553009,1,445,1148,0,100,5,2911239,26188,21864,2,1056
66,28080,1,445,1148,0,100,5,2911239,26188,21864,2,1056
66,8440,1,445,1148,0,100,5,2911239,26188,21864,2,1056
66,5920,1,445,1148,0,100,5,2911239,26188,21864,2,1056
66,8312,1,445,1148,0,100,5,2911239,26188,21864,2,1056
66,302547,0,445,1148,0,100,5,2911239,26188,21864,0,1056
67,608223,0,2655,1398,0,100,5,2911240,28359,18356,2,38690
66,3127,0,445,1180,0,159,1,2911242,24226,29740,0,8316
66,3064,0,445,1085,0,159,1,2911242,24329,24758,0,24456
66,1564,0,445,1085,0,159,1,2911242,24304,23700,0,55445
66,287,0,445,1085,0,159,1,2911242,24135,23705,0,38987
67,1512,0,2655,1142,100,0,0,2911243,28359,5079,0,55446
66,1564,0,445,1249,0,159,1,2911243,23901,30135,0,19706
66,1564,0,445,1761,159,0,0,2911245,5724,26140,0,55447
67,110111,0,2655,1398,0,100,5,2911246,28359,18356,2,38690
66,2732,0,2041,445,0,179,5,2911246,20667,28921,0,3062
66,882,0,445,5240,0,179,5,2911246,18227,25233,0,497
66,1785,0,4505,445,0,179,5,2911246,18139,29066,0,970
66,38360,0,445,1148,0,100,5,2911246,26188,21864,0,1056
66,694008,1,445,1148,0,100,5,2911246,26188,21864,2,1056
66,11016,1,445,1148,0,100,5,2911246,26188,21864,2,1056
66,3623,0,4507,445,0,179,5,2911247,18139,28366,0,12300
66,1807,0,2856,445,0,179,5,2911247,20714,28367,0,3976
66,592,0,445,18723,0,179,5,2911247,18227,16120,0,291
66,320,0,4571,445,0,179,5,2911247,18142,28366,0,14083
66,1564,0,445,1085,0,159,1,2911248,9804,26941,0,25889
66,287,0,445,1333,0,159,1,2911250,24329,2403,0,35647
66,850291,1,445,1148,0,100,5,2911251,26188,21864,2,1056
66,46681,0,445,1148,0,100,5,2911251,26188,21864,0,1056
66,1564,0,445,1148,0,100,5,2911252,4316,21864,0,55448
67,101423,0,2655,1398,0,100,5,2911252,28359,18356,2,38690
66,176,0,445,4507,0,100,5,2911252,28366,18139,0,53034
66,270,1,445,4507,0,100,5,2911252,28366,18139,1,53034
66,775,0,445,1148,0,100,5,2911252,26200,10930,0,55449
66,584,0,445,3668,0,100,5,2911253,28367,18229,0,2399
66,1564,0,445,1148,0,100,5,2911254,26200,21860,0,55450
66,1564,0,445,5181,0,159,1,2911255,24329,23705,0,8576
66,208,0,445,18145,0,159,1,2911255,1030,30606,0,55451
66,1344,0,445,1148,0,100,5,2911255,14101,21860,0,55452
67,621255,0,2655,1398,0,100,5,2911255,28359,18356,2,38690
66,3064,0,445,1276,0,100,5,2911256,26188,21864,0,1056
66,288,0,445,1317,0,100,5,2911257,28367,18282,0,85
66,2628,0,445,2093,0,100,5,2911257,28367,20843,0,391
66,1564,0,445,1761,0,159,1,2911258,23901,30142,0,55426
66,442,0,445,2481,0,100,5,2911258,28367,20658,0,2525
66,1113092,1,445,1085,0,159,1,2911258,24329,23705,2,8576
66,6554232,1,445,1085,0,159,1,2911258,24329,23705,2,8576
66,2554585,0,445,1085,0,159,1,2911258,24329,23705,0,8576
66,135309,1,445,1148,0,100,5,2911259,26188,21864,2,1056
66,9720,1,445,1148,0,100,5,2911259,26188,21864,2,1056
66,150560,1,445,1148,0,100,5,2911259,26188,21864,2,1056
66,16848,1,445,1148,0,100,5,2911259,26188,21864,2,1056
66,2960,1,445,1148,0,100,5,2911259,26188,21864,2,1056
66,12280,1,445,1148,0,100,5,2911259,26188,21864,2,1056
66,149560,1,445,1148,0,100,5,2911259,26188,21864,2,1056
66,2960,1,445,1148,0,100,5,2911259,26188,21864,2,1056
66,94861,0,445,1148,0,100,5,2911259,26188,21864,0,1056
66,1564,0,445,33916,0,100,5,2911259,26188,11890,0,55453
67,1512,0,2655,1398,0,100,5,2911259,28359,18356,2,38690
66,1564,0,1950,445,0,179,5,2911261,6182,28602,0,55454
66,1505,0,1317,445,0,179,5,2911261,18282,28367,0,86
66,2027,0,3668,445,0,179,5,2911261,18229,28367,0,2400
66,1645,0,4952,445,0,179,5,2911261,18337,28367,0,3616
66,584,0,445,1352,0,100,5,2911261,28367,22125,0,40945
66,497,0,445,2101,0,100,5,2911262,26189,21877,0,5223
66,454,0,445,2165,0,100,5,2911262,26189,21877,0,5223
66,1799,0,2093,445,0,179,5,2911262,20843,28367,0,390
66,218,0,3150,445,0,179,5,2911262,18165,28367,0,14
66,1866,0,445,2576,0,100,5,2911264,28921,20679,0,2596
66,286,0,445,3630,0,100,5,2911264,30352,18323,0,505
66,1564,0,445,1950,0,100,5,2911264,28367,18160,0,378
66,286,0,445,3625,0,100,5,2911264,30352,18323,0,505
66,2176,0,445,4874,0,100,5,2911265,28367,18322,0,1119
66,2855,0,445,1761,0,159,1,2911267,23901,30135,0,19706
66,1128,0,1186,445,0,138,5,2911269,27468,18973,0,33499
66,847,0,445,11514,0,100,5,2911269,28921,18219,0,147
66,352,1,445,11514,0,100,5,2911269,28921,18219,1,147
66,288,0,445,1972,0,100,5,2911270,28152,18163,0,55455
66,492,1,58528,445,0,159,1,2911270,24256,29659,1,411
66,1564,0,445,1053,0,159,1,2911270,24329,23839,0,26476
66,2048,0,58528,445,0,159,1,2911270,24256,29659,0,411
66,372,0,1911,445,0,179,5,2911271,18305,28367,0,1599
66,218,0,34807,445,0,179,5,2911271,20289,28367,0,55456
66,1539,0,445,2858,0,100,5,2911271,30352,20714,0,3969
66,2031,0,2576,445,0,179,5,2911271,20679,28921,0,2597
66,1312,0,1911,445,0,179,5,2911271,18305,11369,0,5524
66,222,1,445,2858,0,100,5,2911271,30352,20714,1,3969
66,1564,0,445,1085,159,0,0,2911271,5750,27946,0,39026
66,252,0,58508,445,0,159,1,2911271,24256,29812,0,410
66,1913,0,11520,445,0,179,5,2911272,18219,30352,0,150
66,352,1,445,11520,0,100,5,2911272,30352,18219,1,148
66,404,1,11520,445,0,179,5,2911272,18219,30352,1,150
66,218,0,1950,445,0,179,5,2911272,18160,28367,0,377
66,1073,0,445,11520,0,100,5,2911272,30352,18219,0,148
66,241,0,3630,445,0,179,5,2911272,18323,30352,0,506
66,241,0,3625,445,0,179,5,2911272,18323,30352,0,506
66,1911,0,4874,445,0,179,5,2911273,18322,28367,0,1498
66,879,0,445,1384,0,100,5,2911273,28367,20825,0,2636
66,208,0,445,1148,0,100,5,2911273,11231,11955,0,55457
66,2940,0,1124,445,0,179,5,2911273,20693,28921,0,3649
66,2025,0,1384,445,0,179,5,2911273,20825,28367,0,2637
67,1512,0,2651,1398,0,100,5,2911273,28359,566,2,55224
66,208,0,445,1132,0,100,5,2911273,26188,21851,0,52
66,208,0,445,5501,0,100,5,2911274,26188,21559,0,55458
66,226,1,445,2356,0,159,1,2911274,24346,23699,1,8342
66,1474,0,445,2356,0,159,1,2911274,24346,23699,0,8342
66,1726,0,11514,445,0,179,5,2911274,18219,28921,0,149
66,404,1,11514,445,0,179,5,2911274,18219,28921,1,149
66,1564,0,445,1148,0,100,5,2911274,8867,21980,0,55459
67,3634543,0,2655,1398,0,100,5,2911274,28359,18356,2,38690
66,2960,1,445,1148,0,100,5,2911274,26188,21864,2,1056
66,177024,1,445,1148,0,100,5,2911274,26188,21864,2,1056
66,1130896,1,445,1148,0,100,5,2911274,26188,21864,2,1056
66,12280,1,445,1148,0,100,5,2911274,26188,21864,2,1056
66,338492,1,445,1148,0,100,5,2911274,26188,21864,2,1056
66,8440,1,445,1148,0,100,5,2911274,26188,21864,2,1056
66,314868,1,445,1148,0,100,5,2911274,26188,21864,2,1056
66,140244,0,445,1148,0,100,5,2911274,26188,21864,0,1056
66,1564,0,445,1404,0,100,5,2911275,28588,21864,0,2321
66,540,0,445,1148,100,0,0,2911275,26195,5580,0,55460
66,1564,0,445,1116,0,100,5,2911275,26369,12563,0,55461
66,1564,0,445,1660,0,100,5,2911275,26188,21838,0,21996
66,192,0,445,1148,0,100,5,2911275,2545,16029,0,55462
66,284,0,445,1148,0,100,5,2911275,26002,21864,0,55463
66,3064,0,445,1148,0,100,5,2911275,11231,21864,0,55464
66,1436,0,445,9340,0,100,5,2911275,7400,22247,0,55465
66,1564,0,445,1144,0,100,5,2911275,25958,21792,0,55466
66,1564,0,445,1148,0,100,5,2911275,26188,21860,0,1077
66,2176,0,445,2157,0,100,5,2911275,28367,20690,0,3804
66,2960,1,445,1148,0,100,5,2911275,26188,21860,2,1077
66,492,1,58536,445,0,159,1,2911275,24256,30112,1,412
66,2048,0,58536,445,0,159,1,2911275,24256,30112,0,412
66,1564,0,445,1085,0,159,1,2911275,24064,23671,0,31706
66,1564,0,445,9277,0,159,1,2911275,24329,22402,0,25505
66,1564,0,445,1085,159,0,0,2911276,26133,4913,0,55467
66,1564,0,445,17532,0,100,5,2911276,25958,21792,0,55466
66,1436,0,445,636,0,100,5,2911276,9921,21975,0,55468
66,1564,0,445,1140,0,100,5,2911276,25880,21892,0,2284
66,1564,0,445,1068,0,100,5,2911276,25880,19496,0,55469
66,1564,0,445,1148,0,100,5,2911276,9057,21864,0,55470
66,1564,0,445,1148,0,100,5,2911276,28727,21468,0,55471
66,1500,0,445,17532,0,100,5,2911276,26188,867,0,49161
66,1564,0,445,1148,100,0,0,2911276,5867,10931,0,55472
66,1564,0,445,1144,0,100,5,2911276,26339,21864,0,55473
66,1564,0,445,1276,0,100,5,2911277,26369,21864,0,55474
66,514,0,139,2825,0,100,5,2911277,28367,18227,0,268
66,875,0,445,3456,0,94,5,2911278,23349,21838,0,24467
66,1564,0,445,1148,0,100,5,2911281,11232,14873,0,55475
66,1564,0,445,1148,0,100,5,2911283,26182,21860,0,40055
66,2907,0,2858,445,0,179,5,2911283,20714,30352,0,3970
66,1927,0,2157,445,0,179,5,2911284,20690,28367,0,3803
66,645,0,2825,139,0,179,5,2911284,18227,28367,0,267
66,2651,0,2829,139,0,179,5,2911284,18227,28367,0,267
