IPSMALLTYPE,FILELEN,ISCRACKED,SRCPORT,DSTPORT,VPI1,VCI1,ATM1AALTYPE,TIMEINT,SRCID,DSTID,FILETYPE,COMBID
66,452,1,445,2364,0,100,5,4495166,26188,21851,1,52
66,13099,0,445,2364,0,100,5,4495166,26188,21851,0,52
66,352,1,445,47279,0,1699,5,4495183,18227,24912,1,197
66,1037,0,445,47279,0,1699,5,4495183,18227,24912,0,197
66,2203,0,2859,445,0,1699,5,4495183,23025,26279,0,681
66,619,0,47279,445,0,100,5,4495186,24912,18227,0,198
66,404,1,47279,445,0,100,5,4495186,24912,18227,1,198
66,1765,0,445,2859,0,100,5,4495186,26279,23025,0,680
66,2040,0,25935,445,0,1696,1,4495186,24256,29812,0,410
66,492,1,25935,445,0,1696,1,4495186,24256,29812,1,410
66,492,1,25937,445,0,1696,1,4495193,24256,29791,1,409
66,2040,0,25937,445,0,1696,1,4495193,24256,29791,0,409
66,492,1,25966,445,0,1696,1,4495197,24256,30111,1,413
66,2048,0,25966,445,0,1696,1,4495197,24256,30111,0,413
66,492,1,25955,445,0,1696,1,4495198,24256,29659,1,411
66,2048,0,25955,445,0,1696,1,4495198,24256,29659,0,411
66,492,1,25963,445,0,1696,1,4495200,24256,30112,1,412
66,2048,0,25963,445,0,1696,1,4495200,24256,30112,0,412
66,2027,0,1052,445,0,1699,5,4495201,20881,28367,0,63
66,1783,0,27191,445,0,1699,5,4495201,18219,28367,0,156
66,2027,0,1411,445,0,1699,5,4495201,20842,28367,0,247
66,270,1,445,4376,0,100,5,4495206,28366,18340,1,332
66,2390,0,445,1052,0,100,5,4495206,28367,20881,0,62
66,1188,0,445,4376,0,100,5,4495206,28366,18340,0,332
66,881,0,445,27191,0,100,5,4495206,28367,18219,0,155
66,2390,0,445,1411,0,100,5,4495206,28367,20842,0,248
66,2173,0,445,27193,0,100,5,4495208,28921,18219,0,147
66,2628,0,445,4374,0,100,5,4495208,28367,18340,0,244
66,3153,0,445,4541,0,94,5,4495208,23349,21853,0,847
66,2297,0,4376,445,0,1699,5,4495223,18340,28366,0,334
66,1921,0,27193,445,0,1699,5,4495224,18219,28921,0,149
66,2035,0,1627,445,0,1699,5,4495224,18341,30352,0,1777
66,1819,0,4374,445,0,1699,5,4495224,18340,28367,0,243
66,2387,0,445,1627,0,100,5,4495227,30352,18341,0,1778
66,4628,0,445,2825,0,1696,1,4495231,24225,29736,0,261
66,284,0,445,4822,0,100,5,4495242,28921,20743,0,1813
66,352,1,445,13198,0,100,5,4495243,28367,20753,1,121
66,284,0,445,4826,0,100,5,4495243,29066,20743,0,1764
66,1075,0,445,13198,0,100,5,4495243,28367,20753,0,121
66,1987,0,13201,445,0,1699,5,4495244,20753,29066,0,254
66,404,1,13201,445,0,1699,5,4495244,20753,29066,1,254
66,352,1,445,13201,0,100,5,4495244,29066,20753,1,253
66,1067,0,445,13201,0,100,5,4495244,29066,20753,0,253
66,1987,0,13207,445,0,1699,5,4495245,20753,28921,0,256
66,404,1,13207,445,0,1699,5,4495245,20753,28921,1,256
66,1067,0,445,13207,0,100,5,4495245,28921,20753,0,255
66,352,1,445,13207,0,100,5,4495245,28921,20753,1,255
66,404,1,13210,445,0,1699,5,4495246,20753,30352,1,258
66,352,1,445,13210,0,100,5,4495246,30352,20753,1,257
66,1073,0,445,13210,0,100,5,4495246,30352,20753,0,257
66,1997,0,13210,445,0,1699,5,4495246,20753,30352,0,258
66,2111,0,2494,445,0,1699,5,4495247,18169,28367,0,559
66,2449,0,445,2494,0,100,5,4495247,28367,18169,0,560
66,404,1,13204,445,0,1699,5,4495247,20753,28366,1,119
66,2007,0,13204,445,0,1699,5,4495247,20753,28366,0,119
66,1075,0,445,13204,0,100,5,4495247,28366,20753,0,120
66,352,1,445,13204,0,100,5,4495247,28366,20753,1,120
66,241,0,4822,445,0,1699,5,4495249,20743,28921,0,1812
66,241,0,4826,445,0,1699,5,4495250,20743,29066,0,1766
66,2007,0,13198,445,0,1699,5,4495250,20753,28367,0,122
66,404,1,13198,445,0,1699,5,4495250,20753,28367,1,122
66,262,1,445,3414,0,100,5,4495258,25477,18154,1,501
66,270,1,445,3414,0,100,5,4495258,25477,18154,1,501
66,1904,0,445,3414,0,100,5,4495258,25477,18154,0,501
66,270,1,445,4090,0,100,5,4495258,30352,18276,1,484
66,262,1,445,4090,0,100,5,4495258,30352,18276,1,484
66,1906,0,445,4090,0,100,5,4495258,30352,18276,0,484
66,2390,0,445,4379,0,100,5,4495261,28367,18340,0,244
66,2628,0,445,3413,0,100,5,4495261,28367,18154,0,113
66,2628,0,445,4088,0,100,5,4495261,28367,18276,0,102
66,404,1,45263,445,0,100,5,4495261,30352,18227,1,93
66,619,0,45263,445,0,100,5,4495261,30352,18227,0,93
66,3405,0,3414,445,0,1699,5,4495270,18154,25477,0,502
66,3379,0,4090,445,0,1699,5,4495270,18276,30352,0,483
66,2033,0,3765,445,0,1699,5,4495270,18225,28367,0,241
66,1799,0,3413,445,0,1699,5,4495272,18154,28367,0,114
66,2047,0,4379,445,0,1699,5,4495272,18340,28367,0,243
66,1799,0,4088,445,0,1699,5,4495272,18276,28367,0,103
66,352,1,445,45263,0,1699,5,4495272,18227,30352,1,94
66,1037,0,445,45263,0,1699,5,4495272,18227,30352,0,94
66,352,1,445,13264,0,100,5,4495277,25477,20753,1,271
66,1055,0,445,13264,0,100,5,4495277,25477,20753,0,271
66,1068,0,445,13237,0,100,5,4495277,18554,20753,0,272
66,1059,0,445,13243,0,100,5,4495277,30392,20753,0,275
66,352,1,445,13243,0,100,5,4495277,30392,20753,1,275
66,352,1,445,13237,0,100,5,4495277,18554,20753,1,272
66,352,1,445,13246,0,100,5,4495277,25233,20753,1,281
66,1055,0,445,13246,0,100,5,4495277,25233,20753,0,281
66,1056,0,445,13261,0,100,5,4495277,25074,20753,0,279
66,352,1,445,13261,0,100,5,4495277,25074,20753,1,279
66,352,1,445,13240,0,100,5,4495277,29545,20753,1,287
66,1065,0,445,13240,0,100,5,4495277,29545,20753,0,287
66,352,1,445,13249,0,94,5,4495277,23144,20753,1,288
66,1056,0,445,13255,0,100,5,4495277,24912,20753,0,284
66,1056,0,445,13249,0,94,5,4495277,23144,20753,0,288
66,352,1,445,13255,0,100,5,4495277,24912,20753,1,284
66,404,1,5324,445,0,138,5,4495277,16541,18227,1,362
66,739,0,5324,445,0,138,5,4495277,16541,18227,0,362
66,996,0,445,4594,0,100,5,4495279,28367,18227,0,268
66,1061,0,445,13258,0,100,5,4495279,25430,20753,0,276
66,352,1,445,13258,0,100,5,4495279,25430,20753,1,276
66,1310,0,139,4587,0,100,5,4495279,28367,18227,0,268
66,3962,0,139,4586,0,100,5,4495279,28367,18227,0,268
66,996,0,139,4591,0,100,5,4495280,28367,18227,0,268
66,2390,0,445,3765,0,100,5,4495281,28367,18225,0,239
66,1765,0,445,2890,0,42,5,4495285,26279,23022,0,265
66,1987,0,13264,445,0,1699,5,4495288,20753,25477,0,273
66,404,1,13264,445,0,1699,5,4495288,20753,25477,1,273
66,404,1,13237,445,0,1699,5,4495288,20753,18554,1,274
66,2011,0,13237,445,0,1699,5,4495288,20753,18554,0,274
66,1987,0,13243,445,0,1699,5,4495288,20753,30392,0,278
66,404,1,13243,445,0,1699,5,4495288,20753,30392,1,278
66,404,1,13246,445,0,1699,5,4495288,20753,25233,1,282
66,1987,0,13246,445,0,1699,5,4495288,20753,25233,0,282
66,1991,0,13261,445,0,1699,5,4495288,20753,25074,0,280
66,404,1,13261,445,0,1699,5,4495288,20753,25074,1,280
66,2563,0,4594,445,0,1699,5,4495289,18227,28367,0,267
66,404,1,13258,445,0,1699,5,4495289,20753,25430,1,277
66,1997,0,13258,445,0,1699,5,4495289,20753,25430,0,277
66,645,0,4586,139,0,1699,5,4495289,18227,28367,0,267
66,645,0,4587,139,0,1699,5,4495289,18227,28367,0,267
66,404,1,13240,445,0,1699,5,4495289,20753,29545,1,286
66,1997,0,13240,445,0,1699,5,4495289,20753,29545,0,286
66,2651,0,4591,139,0,1699,5,4495289,18227,28367,0,267
66,1991,0,13255,445,0,1699,5,4495289,20753,24912,0,289
66,404,1,13255,445,0,1699,5,4495289,20753,24912,1,289
66,3165,0,445,2449,0,100,5,4495302,26189,21856,0,1687
66,352,1,445,45393,0,1699,5,4495310,18227,16417,1,228
66,1040,0,445,45393,0,1699,5,4495310,18227,16417,0,228
66,404,1,45393,445,0,100,5,4495318,16417,18227,1,227
66,731,0,45393,445,0,100,5,4495318,16417,18227,0,227
66,492,1,18279,445,0,1696,1,4495330,24242,29659,1,222
66,2048,0,18279,445,0,1696,1,4495330,24242,29659,0,222
66,2040,0,3268,445,0,1696,1,4495330,24257,29812,0,434
66,492,1,3268,445,0,1696,1,4495330,24257,29812,1,434
66,2040,0,18205,445,0,1696,1,4495331,24242,29812,0,233
66,492,1,18205,445,0,1696,1,4495331,24242,29812,1,233
66,492,1,3270,445,0,1696,1,4495332,24257,29791,1,425
66,2040,0,3270,445,0,1696,1,4495332,24257,29791,0,425
66,2040,0,18215,445,0,1696,1,4495332,24242,29791,0,235
66,492,1,18215,445,0,1696,1,4495332,24242,29791,1,235
66,1830,0,56465,445,0,1699,5,4495334,20745,28367,0,29
66,404,1,56465,445,0,1699,5,4495334,20745,28367,1,29
66,492,1,3289,445,0,1696,1,4495335,24257,29659,1,428
66,1807,0,1638,445,0,1699,5,4495335,18341,30352,0,1777
66,2048,0,3289,445,0,1696,1,4495335,24257,29659,0,428
66,492,1,39816,445,0,1696,1,4495335,24253,29812,1,433
66,2040,0,39816,445,0,1696,1,4495335,24253,29812,0,433
66,492,1,3297,445,0,1696,1,4495335,24257,30112,1,427
66,2048,0,3297,445,0,1696,1,4495335,24257,30112,0,427
66,492,1,18317,445,0,1696,1,4495335,24242,30112,1,221
66,2048,0,18317,445,0,1696,1,4495335,24242,30112,0,221
66,492,1,18327,445,0,1696,1,4495336,24242,30111,1,234
66,2048,0,3299,445,0,1696,1,4495336,24257,30111,0,432
66,2048,0,18327,445,0,1696,1,4495336,24242,30111,0,234
66,492,1,3299,445,0,1696,1,4495336,24257,30111,1,432
66,2625,0,445,1638,0,100,5,4495340,30352,18341,0,1778
66,875,0,445,1464,0,94,5,4495341,23349,21860,0,1256
66,2040,0,39818,445,0,1696,1,4495341,24253,29791,0,426
66,492,1,39818,445,0,1696,1,4495341,24253,29791,1,426
66,2955,0,445,1465,0,100,5,4495341,26189,21860,0,338
66,935,0,445,56465,0,100,5,4495341,28367,20745,0,76
66,352,1,445,56465,0,100,5,4495341,28367,20745,1,76
66,492,1,39844,445,0,1696,1,4495341,24253,30111,1,431
66,492,1,57393,445,0,1696,1,4495341,24254,29812,1,420
66,2048,0,39844,445,0,1696,1,4495341,24253,30111,0,431
66,492,1,57468,445,0,1696,1,4495341,24254,29659,1,429
66,2040,0,57393,445,0,1696,1,4495341,24254,29812,0,420
66,2048,0,57468,445,0,1696,1,4495341,24254,29659,0,429
66,492,1,39834,445,0,1696,1,4495343,24253,29659,1,423
66,2048,0,39834,445,0,1696,1,4495343,24253,29659,0,423
66,492,1,39842,445,0,1696,1,4495343,24253,30112,1,424
66,492,1,57403,445,0,1696,1,4495343,24254,29791,1,422
66,2048,0,39842,445,0,1696,1,4495343,24253,30112,0,424
66,2040,0,57403,445,0,1696,1,4495343,24254,29791,0,422
66,2048,0,57506,445,0,1696,1,4495352,24254,30112,0,430
66,492,1,57506,445,0,1696,1,4495352,24254,30112,1,430
66,2048,0,57516,445,0,1696,1,4495353,24254,30111,0,421
66,492,1,57516,445,0,1696,1,4495353,24254,30111,1,421
66,1041,0,445,6469,0,1699,5,4495354,18227,29066,0,97
66,352,1,445,6469,0,1699,5,4495354,18227,29066,1,97
66,3419,0,1640,445,0,1699,5,4495354,18341,28921,0,1776
66,241,0,2231,445,0,1699,5,4495354,18131,28921,0,297
66,241,0,2227,445,0,1699,5,4495354,18131,28921,0,297
66,1979,0,2939,445,0,1699,5,4495354,18333,28367,0,303
66,404,1,6469,445,0,100,5,4495359,29066,18227,1,98
66,619,0,6469,445,0,100,5,4495359,29066,18227,0,98
66,262,1,445,1640,0,100,5,4495359,28921,18341,1,1779
66,1903,0,445,1640,0,100,5,4495359,28921,18341,0,1779
66,270,1,445,1640,0,100,5,4495359,28921,18341,1,1779
66,284,0,445,2231,0,100,5,4495360,28921,18131,0,298
66,284,0,445,2227,0,100,5,4495360,28921,18131,0,298
66,2390,0,445,2939,0,100,5,4495360,28367,18333,0,302
66,492,1,46997,445,0,1696,1,4495364,24255,29812,1,293
66,2156,0,46997,445,0,1696,1,4495364,24255,29812,0,293
66,2391,0,445,1349,0,100,5,4495369,28367,18221,0,95
66,2390,0,445,3465,0,100,5,4495370,28367,20669,0,353
66,2625,0,445,27213,0,100,5,4495370,28921,18219,0,147
66,10287,1,445,27215,0,100,5,4495370,25477,18219,1,183
66,270,1,445,27215,0,100,5,4495370,25477,18219,1,183
66,404,1,5861,445,0,100,5,4495370,18554,18227,1,56
66,1847,0,445,27215,0,100,5,4495370,25477,18219,0,183
66,733,0,5861,445,0,100,5,4495370,18554,18227,0,56
66,2390,0,445,1744,0,100,5,4495370,28367,18355,0,877
66,2164,0,47072,445,0,1696,1,4495372,24255,29659,0,292
66,492,1,47072,445,0,1696,1,4495372,24255,29659,1,292
66,1809,0,27213,445,0,1699,5,4495374,18219,28921,0,149
66,2865,0,27215,445,0,1699,5,4495374,18219,25477,0,182
66,352,1,445,5861,0,1699,5,4495374,18227,18554,1,55
66,2027,0,1744,445,0,1699,5,4495374,18355,28367,0,878
66,1041,0,445,5861,0,1699,5,4495374,18227,18554,0,55
66,2049,0,1349,445,0,1699,5,4495377,18221,28367,0,96
66,2027,0,3465,445,0,1699,5,4495377,20669,28367,0,354
66,2164,0,47114,445,0,1696,1,4495378,24255,30112,0,296
66,492,1,47114,445,0,1696,1,4495378,24255,30112,1,296
66,2164,0,47125,445,0,1696,1,4495379,24255,30111,0,294
66,492,1,47125,445,0,1696,1,4495379,24255,30111,1,294
66,2156,0,47008,445,0,1696,1,4495388,24255,29791,0,295
66,492,1,47008,445,0,1696,1,4495388,24255,29791,1,295
66,3153,0,445,2485,0,94,5,4495390,23349,21817,0,529
66,262,1,445,3781,0,100,5,4495390,18554,18225,1,468
66,270,1,445,3781,0,100,5,4495390,18554,18225,1,468
66,1908,0,445,3781,0,100,5,4495390,18554,18225,0,468
66,2628,0,445,3779,0,100,5,4495390,28367,18225,0,239
66,3425,0,3781,445,0,1699,5,4495392,18225,18554,0,469
66,1805,0,3779,445,0,1699,5,4495396,18225,28367,0,241
66,1067,0,445,27246,0,100,5,4495399,28921,18219,0,147
66,352,1,445,27250,0,100,5,4495399,30352,18219,1,148
66,352,1,445,27246,0,100,5,4495399,28921,18219,1,147
66,352,1,445,27240,0,100,5,4495399,29066,18219,1,151
66,1073,0,445,27250,0,100,5,4495399,30352,18219,0,148
66,352,1,445,27237,0,100,5,4495399,28367,18219,1,155
66,352,1,445,27243,0,100,5,4495399,28366,18219,1,154
66,1075,0,445,27243,0,100,5,4495399,28366,18219,0,154
66,1067,0,445,27240,0,100,5,4495399,29066,18219,0,151
66,1075,0,445,27237,0,100,5,4495399,28367,18219,0,155
66,1176,0,445,56485,0,100,5,4495400,28367,20745,0,76
66,2390,0,445,4094,0,100,5,4495400,28367,20876,0,371
66,2390,0,445,2249,0,100,5,4495406,28367,18279,0,348
66,404,1,27246,445,0,1699,5,4495408,18219,28921,1,149
66,1897,0,27250,445,0,1699,5,4495408,18219,30352,0,150
66,404,1,27250,445,0,1699,5,4495408,18219,30352,1,150
66,1887,0,27246,445,0,1699,5,4495408,18219,28921,0,149
66,1887,0,27240,445,0,1699,5,4495408,18219,29066,0,152
66,404,1,27240,445,0,1699,5,4495408,18219,29066,1,152
66,404,1,27243,445,0,1699,5,4495408,18219,28366,1,153
66,2043,0,4094,445,0,1699,5,4495408,20876,28367,0,368
66,1907,0,27243,445,0,1699,5,4495408,18219,28366,0,153
66,2027,0,3062,445,0,1699,5,4495409,20691,28367,0,1628
66,2390,0,445,3062,0,100,5,4495409,28367,20691,0,1627
66,404,1,27237,445,0,1699,5,4495409,18219,28367,1,156
66,1907,0,27237,445,0,1699,5,4495409,18219,28367,0,156
66,522,0,56485,445,0,1699,5,4495410,20745,28367,0,29
66,2043,0,2249,445,0,1699,5,4495410,18279,28367,0,349
66,3153,0,445,1297,0,94,5,4495416,23348,21827,0,517
66,2390,0,445,1990,0,100,5,4495418,28367,18338,0,1790
66,352,1,445,27277,0,100,5,4495420,29545,18219,1,165
66,1065,0,445,27277,0,100,5,4495420,29545,18219,0,165
66,352,1,445,27274,0,100,5,4495420,18554,18219,1,167
66,1068,0,445,27274,0,100,5,4495420,18554,18219,0,167
66,352,1,445,27280,0,100,5,4495420,30392,18219,1,169
67,3147,0,17116,389,0,100,5,4495420,28442,18227,2,104
66,1059,0,445,27280,0,100,5,4495420,30392,18219,0,169
66,2027,0,1990,445,0,1699,5,4495422,18338,28367,0,1791
66,404,1,27277,445,0,1699,5,4495423,18219,29545,1,166
66,404,1,27274,445,0,1699,5,4495423,18219,18554,1,168
66,1911,0,27274,445,0,1699,5,4495423,18219,18554,0,168
66,1897,0,27277,445,0,1699,5,4495423,18219,29545,0,166
66,1887,0,27280,445,0,1699,5,4495423,18219,30392,0,170
66,404,1,27280,445,0,1699,5,4495423,18219,30392,1,170
66,2390,0,445,3056,0,100,5,4495443,28367,20665,0,134
66,1061,0,445,27289,0,100,5,4495443,25430,18219,0,172
66,352,1,445,27289,0,100,5,4495443,25430,18219,1,172
66,352,1,445,27283,0,94,5,4495444,23144,18219,1,175
66,1056,0,445,27283,0,94,5,4495444,23144,18219,0,175
66,404,1,27286,445,0,1699,5,4495444,18219,24912,1,177
66,352,1,445,27286,0,100,5,4495444,24912,18219,1,176
66,1891,0,27286,445,0,1699,5,4495444,18219,24912,0,177
66,1056,0,445,27286,0,100,5,4495444,24912,18219,0,176
66,1056,0,445,27292,0,100,5,4495444,25074,18219,0,180
66,404,1,27292,445,0,1699,5,4495444,18219,25074,1,181
66,352,1,445,27292,0,100,5,4495444,25074,18219,1,180
66,1891,0,27292,445,0,1699,5,4495444,18219,25074,0,181
66,404,1,27295,445,0,1699,5,4495445,18219,25477,1,182
66,1887,0,27295,445,0,1699,5,4495445,18219,25477,0,182
66,352,1,445,27295,0,100,5,4495445,25477,18219,1,183
66,1055,0,445,27295,0,100,5,4495445,25477,18219,0,183
66,404,1,27289,445,0,1699,5,4495446,18219,25430,1,173
66,1897,0,27289,445,0,1699,5,4495446,18219,25430,0,173
66,2027,0,3056,445,0,1699,5,4495446,20665,28367,0,135
66,2390,0,445,3526,0,100,5,4495461,28367,18156,0,341
66,2027,0,3526,445,0,1699,5,4495462,18156,28367,0,9
66,1041,0,445,53647,0,1699,5,4495462,18227,16120,0,291
66,352,1,445,53647,0,1699,5,4495462,18227,16120,1,291
66,3001,0,2787,445,0,1699,5,4495463,18305,28367,0,1599
66,262,1,445,2787,0,100,5,4495464,28367,18305,1,1598
66,270,1,445,2787,0,100,5,4495464,28367,18305,1,1598
66,1604,0,445,2787,0,100,5,4495464,28367,18305,0,1598
66,882,0,445,1594,0,1699,5,4495464,18227,15343,0,57
66,693,0,1594,445,0,100,5,4495464,15343,18227,0,58
66,2390,0,445,4717,0,100,5,4495484,28367,20683,0,187
66,2390,0,445,3265,0,100,5,4495484,28367,18160,0,378
66,404,1,53647,445,0,100,5,4495484,16120,18227,1,290
66,731,0,53647,445,0,100,5,4495484,16120,18227,0,290
66,2390,0,445,1343,0,100,5,4495486,28367,18159,0,364
66,2390,0,445,1970,0,100,5,4495486,28367,18277,0,162
66,2390,0,445,1840,0,100,5,4495486,28367,20835,0,382
66,2027,0,4717,445,0,1699,5,4495486,20683,28367,0,186
66,2027,0,3265,445,0,1699,5,4495486,18160,28367,0,377
66,2027,0,1343,445,0,1699,5,4495487,18159,28367,0,363
66,2027,0,1970,445,0,1699,5,4495487,18277,28367,0,161
66,2027,0,1840,445,0,1699,5,4495487,20835,28367,0,383
66,2027,0,2791,445,0,1699,5,4495512,18305,28367,0,1599
66,619,0,23753,445,0,100,5,4495517,25477,18227,0,207
66,404,1,23753,445,0,100,5,4495517,25477,18227,1,207
66,1905,0,445,2002,0,100,5,4495517,24912,18338,0,1581
66,262,1,445,2002,0,100,5,4495517,24912,18338,1,1581
66,270,1,445,2002,0,100,5,4495517,24912,18338,1,1581
66,262,1,445,1979,0,100,5,4495518,18554,18277,1,163
66,270,1,445,1979,0,100,5,4495518,18554,18277,1,163
66,1909,0,445,1979,0,100,5,4495518,18554,18277,0,163
66,2628,0,445,2000,0,100,5,4495522,28367,18338,0,1790
66,2390,0,445,2791,0,100,5,4495523,28367,18305,0,1598
66,2391,0,445,3999,0,42,5,4495527,26289,23028,0,532
66,2336,1,445,3999,0,42,5,4495527,26289,23028,2,532
66,284,1,445,3999,0,42,5,4495527,26289,23028,1,532
66,1765,0,445,4722,0,42,5,4495528,26289,22996,0,380
66,1765,0,445,3562,0,42,5,4495528,26289,22975,0,848
66,1041,0,445,23753,0,1699,5,4495533,18227,25477,0,204
66,352,1,445,23753,0,1699,5,4495533,18227,25477,1,204
66,3407,0,2002,445,0,1699,5,4495533,18338,24912,0,1579
66,3395,0,1979,445,0,1699,5,4495533,18277,18554,0,164
66,1799,0,2000,445,0,1699,5,4495535,18338,28367,0,1791
66,641,0,1048,139,0,1696,1,4495538,24226,29736,0,352
66,1223,0,139,2827,0,1696,1,4495538,24226,29736,0,352
66,641,0,1047,139,0,1696,1,4495538,24226,29736,0,352
66,1441,0,139,2828,0,1696,1,4495538,24226,29736,0,352
66,352,1,445,2829,0,1696,1,4495544,24226,29736,1,352
66,834,0,445,2829,0,1696,1,4495544,24226,29736,0,352
66,2943,0,445,2375,0,94,5,4495560,23348,21851,0,48
66,284,0,445,2177,0,100,5,4495560,28921,18350,0,976
66,270,1,445,13287,0,100,5,4495560,28367,20753,1,121
66,887,0,445,2374,0,100,5,4495560,26188,21851,0,52
66,282,1,445,13287,0,100,5,4495560,28367,20753,1,121
66,1605,0,445,13287,0,100,5,4495560,28367,20753,0,121
66,2629,0,445,13285,0,100,5,4495561,28366,20753,0,120
66,288,0,445,2173,0,100,5,4495561,28367,18350,0,87
66,404,1,2504,445,0,1696,1,4495568,24080,29812,1,733
66,1943,0,2504,445,0,1696,1,4495568,24080,29812,0,733
66,241,0,2177,445,0,1699,5,4495578,18350,28921,0,975
66,241,0,2173,445,0,1699,5,4495578,18350,28367,0,88
66,3011,0,13287,445,0,1699,5,4495578,20753,28367,0,122
66,1921,0,13285,445,0,1699,5,4495578,20753,28366,0,119
66,404,1,50111,445,0,100,5,4495592,28921,18227,1,91
66,619,0,50111,445,0,100,5,4495592,28921,18227,0,91
66,2027,0,3429,445,0,1699,5,4495599,18352,28367,0,34
66,352,1,445,50111,0,1699,5,4495599,18227,28921,1,92
66,1041,0,445,50111,0,1699,5,4495599,18227,28921,0,92
66,2027,0,3238,445,0,1699,5,4495600,20668,28367,0,250
66,2390,0,445,3429,0,100,5,4495609,28367,18352,0,33
66,2390,0,445,3238,0,100,5,4495610,28367,20668,0,251
66,2027,0,3153,445,0,1699,5,4495619,18319,28367,0,1578
66,3725,0,4475,445,0,1699,5,4495620,18161,28367,0,36
66,404,1,56543,445,0,1699,5,4495620,20745,28367,1,29
66,1830,0,56543,445,0,1699,5,4495620,20745,28367,0,29
66,2390,0,445,3153,0,100,5,4495624,28367,18319,0,1577
66,3165,0,445,4034,0,100,5,4495624,26188,21879,0,1763
66,270,1,445,4475,0,100,5,4495625,28367,18161,1,35
66,262,1,445,4475,0,100,5,4495625,28367,18161,1,35
66,352,1,445,56543,0,100,5,4495625,28367,20745,1,76
66,935,0,445,56543,0,100,5,4495625,28367,20745,0,76
66,3870,0,445,4475,0,100,5,4495625,28367,18161,0,35
66,241,0,1673,445,0,138,5,4495634,19782,18227,0,59
66,270,1,445,13297,0,100,5,4495634,28367,20753,1,121
66,222,1,445,13297,0,100,5,4495634,28367,20753,1,121
66,1605,0,445,13297,0,100,5,4495634,28367,20753,0,121
66,619,0,42576,445,0,94,5,4495640,23144,18227,0,99
66,404,1,42576,445,0,94,5,4495640,23144,18227,1,99
66,3165,0,445,2112,0,100,5,4495640,26188,21797,0,1025
66,2446,0,445,1401,0,100,5,4495640,28921,20840,0,67
66,284,0,445,1047,0,100,5,4495640,28921,18353,0,474
66,284,0,445,1052,0,100,5,4495640,29066,18353,0,373
66,241,0,1676,445,0,138,5,4495641,19782,18227,0,59
66,2099,0,1401,445,0,1699,5,4495642,20840,28921,0,65
66,241,0,1052,445,0,1699,5,4495642,18353,29066,0,374
66,241,0,1047,445,0,1699,5,4495642,18353,28921,0,473
66,3043,0,13297,445,0,1699,5,4495643,20753,28367,0,122
66,1765,0,445,1917,0,42,5,4495645,26289,22966,0,201
66,2390,0,445,1112,0,100,5,4495648,28367,18354,0,61
66,1765,0,445,2457,0,42,5,4495649,26289,23019,0,75
66,1765,0,445,3452,0,42,5,4495649,26289,23048,0,541
66,2027,0,1112,445,0,1699,5,4495657,18354,28367,0,60
66,2672,0,445,1409,0,100,5,4495662,28921,20840,0,67
66,1261,0,445,1410,0,100,5,4495665,18554,20840,0,519
66,282,1,445,1410,0,100,5,4495665,18554,20840,1,519
66,2883,0,2009,445,0,1699,5,4495671,18338,24912,0,1579
66,270,1,445,2009,0,100,5,4495671,24912,18338,1,1581
66,262,1,445,2009,0,100,5,4495671,24912,18338,1,1581
66,1601,0,445,2009,0,100,5,4495671,24912,18338,0,1581
66,1847,0,1409,445,0,1699,5,4495672,20840,28921,0,65
66,2363,0,1410,445,0,1699,5,4495672,20840,18554,0,518
66,3153,0,445,3612,0,94,5,4495693,23348,21923,0,562
66,2390,0,445,2353,0,100,5,4495700,28367,18282,0,85
66,2027,0,2353,445,0,1699,5,4495706,18282,28367,0,86
66,1097,0,445,53506,0,1696,1,4495724,24265,29660,0,309
66,400,1,445,53506,0,1696,1,4495724,24265,29660,1,309
66,400,1,445,53502,0,1696,1,4495724,24267,29660,1,310
66,1055,0,445,53502,0,1696,1,4495724,24267,29660,0,310
66,400,1,445,53508,0,1696,1,4495724,23921,29660,1,308
66,1108,0,445,53508,0,1696,1,4495724,23921,29660,0,308
66,1108,0,445,53510,0,1696,1,4495726,23911,29660,0,307
66,400,1,445,53510,0,1696,1,4495726,23911,29660,1,307
