IPSMALLTYPE,FILELEN,ISCRACKED,SRCPORT,DSTPORT,VPI1,VCI1,ATM1AALTYPE,TIMEINT,SRCID,DSTID,FILETYPE,COMBID
66,380,1,445,1786,0,94,5,3952381,23349,21918,1,3261
66,452,1,445,1786,0,94,5,3952381,23349,21918,1,3261
66,8519,1,445,1786,0,94,5,3952381,23349,21918,1,3261
66,528,1,445,1786,0,94,5,3952381,23349,21918,1,3261
66,10231,0,445,1786,0,94,5,3952381,23349,21918,0,3261
66,1646,0,445,4759,0,100,5,3952387,28367,18154,0,113
66,1850,0,4759,445,0,543,5,3952387,18154,28367,0,114
66,2390,0,445,2983,0,100,5,3952398,28367,20668,0,251
66,2027,0,2983,445,0,543,5,3952398,20668,28367,0,250
66,1807,0,1529,445,0,543,5,3952399,18161,28367,0,36
66,2628,0,445,1529,0,100,5,3952399,28367,18161,0,35
66,2177,0,445,59783,0,100,5,3952433,28367,18219,0,155
66,1933,0,59783,445,0,543,5,3952433,18219,28367,0,156
66,877,0,445,59781,0,100,5,3952433,28921,18219,0,147
66,1771,0,59781,445,0,543,5,3952434,18219,28921,0,149
66,2390,0,445,2671,0,100,5,3952434,28367,18279,0,348
66,2043,0,2671,445,0,543,5,3952434,18279,28367,0,349
66,1968,0,57354,445,0,543,5,3952440,20745,28367,0,29
66,3619,0,445,57354,0,100,5,3952440,28367,20745,0,76
66,2389,0,445,2022,0,100,5,3952441,28367,18354,0,61
66,2041,0,2022,445,0,543,5,3952441,18354,28367,0,60
66,11683,1,445,4466,0,42,5,3952447,26279,23059,1,592
66,276,1,445,4466,0,42,5,3952447,26279,23059,1,592
66,2246,1,445,4466,0,42,5,3952447,26279,23059,2,592
66,1146,1,445,4466,0,42,5,3952447,26279,23059,2,592
66,2873,0,445,4466,0,42,5,3952447,26279,23059,0,592
66,1765,0,445,4715,0,42,5,3952447,26289,23028,0,532
66,1765,0,445,1590,0,42,5,3952447,26279,23037,0,2585
66,2390,0,445,2253,0,100,5,3952458,28367,18130,0,136
66,2023,0,2253,445,0,543,5,3952458,18130,28367,0,17
66,270,1,445,3322,0,100,5,3952458,18554,20842,1,31658
66,1605,0,445,3322,0,100,5,3952458,18554,20842,0,31658
66,222,1,445,3322,0,100,5,3952458,18554,20842,1,31658
66,3031,0,3322,445,0,543,5,3952458,20842,18554,0,12529
66,1800,0,57357,445,0,543,5,3952458,20745,18554,0,526
66,2389,0,445,1494,0,100,5,3952458,28367,18296,0,41
66,270,1,445,57357,0,100,5,3952458,18554,20745,1,525
66,886,0,445,57357,0,100,5,3952458,18554,20745,0,525
66,2041,0,1494,445,0,543,5,3952458,18296,28367,0,42
66,875,0,445,1230,0,94,5,3952466,23349,21860,0,1256
66,2955,0,445,1231,0,100,5,3952466,26189,21860,0,338
66,224,0,445,3052,0,100,5,3952476,28921,18139,0,866
66,2628,0,445,4074,0,100,5,3952476,28367,18139,0,130
66,1807,0,4074,445,0,543,5,3952476,18139,28367,0,131
66,270,1,445,4076,0,100,5,3952479,28921,18139,1,866
66,1744,0,445,4076,0,100,5,3952479,28921,18139,0,866
66,262,1,445,4076,0,100,5,3952479,28921,18139,1,866
66,3263,0,4076,445,0,543,5,3952479,18139,28921,0,867
66,3153,0,445,2289,0,94,5,3952486,23348,21838,0,3946
66,2628,0,445,2266,0,100,5,3952487,28367,18130,0,136
66,1795,0,2266,445,0,543,5,3952487,18130,28367,0,17
66,294,1,445,1820,0,94,5,3952493,23348,21864,1,1024
66,248,1,445,1820,0,94,5,3952493,23348,21864,1,1024
66,280,1,445,1820,0,94,5,3952493,23348,21864,1,1024
66,226,1,445,1820,0,94,5,3952493,23348,21864,1,1024
66,282,1,445,1820,0,94,5,3952493,23348,21864,1,1024
66,9876,1,445,1820,0,94,5,3952493,23348,21864,2,1024
66,43516,1,445,1820,0,94,5,3952493,23348,21864,2,1024
66,3200,1,445,1820,0,94,5,3952493,23348,21864,2,1024
66,5664,1,445,1820,0,94,5,3952493,23348,21864,2,1024
66,380,1,445,1820,0,94,5,3952493,23348,21864,1,1024
66,1568,1,445,1820,0,94,5,3952493,23348,21864,1,1024
66,5920,1,445,1820,0,94,5,3952493,23348,21864,2,1024
66,1292,1,445,1820,0,94,5,3952493,23348,21864,1,1024
66,11827,1,445,1820,0,94,5,3952493,23348,21864,1,1024
66,8519,1,445,1820,0,94,5,3952493,23348,21864,1,1024
66,452,1,445,1820,0,94,5,3952493,23348,21864,1,1024
66,528,1,445,1820,0,94,5,3952493,23348,21864,1,1024
66,13087,0,445,1820,0,94,5,3952493,23348,21864,0,1024
66,270,1,445,2268,0,100,5,3952497,25430,18130,1,31986
66,2264,0,445,2268,0,100,5,3952497,25430,18130,0,31986
66,262,1,445,2268,0,100,5,3952497,25430,18130,1,31986
66,4601,0,2268,445,0,543,5,3952497,18130,25430,0,28452
66,2390,0,445,3535,0,100,5,3952517,28367,20835,0,382
66,2043,0,3535,445,0,543,5,3952517,20835,28367,0,383
66,2387,0,445,1741,0,100,5,3952519,30352,18160,0,22105
66,3153,0,445,2296,0,94,5,3952519,23348,21817,0,356
66,2035,0,1741,445,0,543,5,3952519,18160,30352,0,10769
66,2390,0,445,1179,0,100,5,3952519,28367,20669,0,353
66,2027,0,1179,445,0,543,5,3952519,20669,28367,0,354
66,270,1,445,1283,0,100,5,3952539,25477,18330,1,33882
66,262,1,445,1283,0,100,5,3952539,25477,18330,1,33882
66,2370,0,445,1283,0,100,5,3952539,25477,18330,0,33882
66,4745,0,1283,445,0,543,5,3952539,18330,25477,0,6730
66,2171,0,445,1309,0,100,5,3952540,29066,18168,0,1586
66,1905,0,1309,445,0,543,5,3952540,18168,29066,0,1585
66,1813,0,1282,445,0,543,5,3952553,18330,28367,0,1
66,879,0,445,1307,0,100,5,3952553,28367,18168,0,1601
66,2627,0,445,1282,0,100,5,3952553,28367,18330,0,2518
66,1775,0,1307,445,0,543,5,3952553,18168,28367,0,1600
66,352,1,445,46245,0,100,5,3952554,28366,20753,1,120
66,404,1,46245,445,0,543,5,3952554,20753,28366,1,119
66,2007,0,46245,445,0,543,5,3952554,20753,28366,0,119
66,1075,0,445,46245,0,100,5,3952554,28366,20753,0,120
66,352,1,445,46242,0,100,5,3952554,29066,20753,1,253
66,1987,0,46242,445,0,543,5,3952554,20753,29066,0,254
66,404,1,46242,445,0,543,5,3952554,20753,29066,1,254
66,1067,0,445,46242,0,100,5,3952554,29066,20753,0,253
66,880,0,445,1263,0,100,5,3952554,28367,18350,0,87
66,344,0,1263,445,0,543,5,3952554,18350,28367,0,88
66,2007,0,46239,445,0,543,5,3952555,20753,28367,0,122
66,404,1,46239,445,0,543,5,3952555,20753,28367,1,122
66,352,1,445,46239,0,100,5,3952555,28367,20753,1,121
66,1075,0,445,46239,0,100,5,3952555,28367,20753,0,121
66,352,1,445,46248,0,100,5,3952555,28921,20753,1,255
66,1987,0,46248,445,0,543,5,3952555,20753,28921,0,256
66,1067,0,445,46248,0,100,5,3952555,28921,20753,0,255
66,404,1,46248,445,0,543,5,3952555,20753,28921,1,256
66,241,0,1199,445,0,543,5,3952555,18353,28367,0,537
66,1073,0,445,46251,0,100,5,3952555,30352,20753,0,257
66,1997,0,46251,445,0,543,5,3952555,20753,30352,0,258
66,404,1,46251,445,0,543,5,3952555,20753,30352,1,258
66,352,1,445,46251,0,100,5,3952555,30352,20753,1,257
66,204,0,1263,445,0,543,5,3952555,18350,7537,0,72102
66,3153,0,445,4021,0,94,5,3952555,23348,21850,0,626
66,352,1,445,46276,0,100,5,3952575,29545,20753,1,287
66,1065,0,445,46276,0,100,5,3952575,29545,20753,0,287
66,1997,0,46276,445,0,543,5,3952575,20753,29545,0,286
66,404,1,46276,445,0,543,5,3952575,20753,29545,1,286
66,352,1,445,46279,0,100,5,3952576,30392,20753,1,275
66,404,1,46279,445,0,543,5,3952576,20753,30392,1,278
66,1059,0,445,46279,0,100,5,3952576,30392,20753,0,275
66,1987,0,46279,445,0,543,5,3952576,20753,30392,0,278
66,1055,0,445,46285,0,100,5,3952576,25233,20753,0,281
66,352,1,445,46285,0,100,5,3952576,25233,20753,1,281
66,404,1,46285,445,0,543,5,3952576,20753,25233,1,282
66,1987,0,46285,445,0,543,5,3952576,20753,25233,0,282
66,352,1,445,46282,0,100,5,3952576,30333,20753,1,23867
66,1059,0,445,46282,0,100,5,3952576,30333,20753,0,23867
66,404,1,46282,445,0,543,5,3952576,20753,30333,1,9201
66,1987,0,46282,445,0,543,5,3952576,20753,30333,0,9201
66,1056,0,445,46291,0,100,5,3952582,24912,20753,0,284
66,352,1,445,46291,0,100,5,3952582,24912,20753,1,284
66,1991,0,46291,445,0,543,5,3952582,20753,24912,0,289
66,352,1,445,46288,0,94,5,3952582,23144,20753,1,288
66,404,1,46291,445,0,543,5,3952582,20753,24912,1,289
66,1056,0,445,46288,0,94,5,3952582,23144,20753,0,288
66,352,1,445,46300,0,100,5,3952582,25477,20753,1,271
66,1055,0,445,46300,0,100,5,3952582,25477,20753,0,271
66,1987,0,46300,445,0,543,5,3952582,20753,25477,0,273
66,404,1,46300,445,0,543,5,3952582,20753,25477,1,273
66,1056,0,445,46297,0,100,5,3952582,25074,20753,0,279
66,352,1,445,46297,0,100,5,3952582,25074,20753,1,279
66,1991,0,46297,445,0,543,5,3952582,20753,25074,0,280
66,2390,0,445,3257,0,100,5,3952582,28367,20876,0,371
66,2027,0,3257,445,0,543,5,3952582,20876,28367,0,368
66,404,1,46297,445,0,543,5,3952582,20753,25074,1,280
66,1061,0,445,46294,0,100,5,3952592,25430,20753,0,276
66,1997,0,46294,445,0,543,5,3952592,20753,25430,0,277
66,352,1,445,46294,0,100,5,3952592,25430,20753,1,276
66,404,1,46294,445,0,543,5,3952592,20753,25430,1,277
66,1765,0,445,3362,0,100,5,3952611,26289,23025,0,240
66,2203,0,3362,445,0,543,5,3952611,23025,26289,0,242
66,1470,0,3545,445,0,543,5,3952614,20835,28921,0,1702
66,270,1,445,3545,0,100,5,3952614,28921,20835,1,1703
66,1380,0,445,3545,0,100,5,3952614,28921,20835,0,1703
66,222,1,445,3545,0,100,5,3952614,28921,20835,1,1703
66,270,1,445,2366,0,100,5,3952615,28367,18150,1,260
66,4991,0,2366,445,0,543,5,3952615,18150,28367,0,262
66,262,1,445,2366,0,100,5,3952615,28367,18150,1,260
66,4248,0,445,2366,0,100,5,3952615,28367,18150,0,260
66,1765,0,445,2283,0,42,5,3952617,26279,22944,0,3323
66,1552,0,2279,445,0,543,5,3952621,18130,25430,0,28452
66,3521,0,445,4290,0,94,5,3952626,23348,21856,0,470
66,1946,0,57395,445,0,543,5,3952629,20745,28367,0,29
66,1823,0,445,57395,0,100,5,3952629,28367,20745,0,76
66,352,1,445,57395,0,100,5,3952629,28367,20745,1,76
66,404,1,57395,445,0,543,5,3952629,20745,28367,1,29
66,3521,0,445,4032,0,94,5,3952639,23348,21850,0,626
66,2390,0,445,2165,0,100,5,3952640,28367,20844,0,591
66,2025,0,2165,445,0,543,5,3952640,20844,28367,0,590
66,300,1,445,4291,0,100,5,3952640,26189,21856,1,1687
66,248,1,445,4291,0,100,5,3952640,26189,21856,1,1687
66,226,1,445,4291,0,100,5,3952640,26189,21856,1,1687
66,280,1,445,4291,0,100,5,3952640,26189,21856,1,1687
66,1536,1,445,4291,0,100,5,3952640,26189,21856,2,1687
66,10044,1,445,4291,0,100,5,3952640,26189,21856,2,1687
66,282,1,445,4291,0,100,5,3952640,26189,21856,1,1687
66,1799,0,4366,445,0,543,5,3952640,20834,28367,0,117
66,248,1,445,1498,0,94,5,3952640,23348,21912,1,6984
66,2628,0,445,4366,0,100,5,3952640,28367,20834,0,118
66,852,1,445,4291,0,100,5,3952640,26189,21856,2,1687
66,2092,1,445,4291,0,100,5,3952640,26189,21856,1,1687
66,852,1,445,4291,0,100,5,3952640,26189,21856,2,1687
66,258,1,445,4291,0,100,5,3952640,26189,21856,2,1687
66,392,1,445,4291,0,100,5,3952640,26189,21856,1,1687
66,282,1,445,1498,0,94,5,3952640,23348,21912,1,6984
66,226,1,445,1498,0,94,5,3952640,23348,21912,1,6984
66,1536,1,445,1498,0,94,5,3952640,23348,21912,2,6984
66,300,1,445,1498,0,94,5,3952640,23348,21912,1,6984
66,280,1,445,1498,0,94,5,3952640,23348,21912,1,6984
66,10044,1,445,1498,0,94,5,3952640,23348,21912,2,6984
66,852,1,445,1498,0,94,5,3952640,23348,21912,2,6984
66,258,1,445,4291,0,100,5,3952640,26189,21856,2,1687
66,3153,0,445,1788,0,94,5,3952640,23348,21918,0,259
66,270,1,445,4368,0,94,5,3952640,23144,20834,1,71832
66,9283,0,445,4291,0,100,5,3952640,26189,21856,0,1687
66,1185,0,445,4368,0,94,5,3952640,23144,20834,0,71832
66,852,1,445,1498,0,94,5,3952640,23348,21912,2,6984
66,392,1,445,1498,0,94,5,3952640,23348,21912,1,6984
66,258,1,445,1498,0,94,5,3952640,23348,21912,2,6984
66,2092,1,445,1498,0,94,5,3952640,23348,21912,1,6984
66,258,1,445,1498,0,94,5,3952640,23348,21912,2,6984
66,9414,0,445,1498,0,94,5,3952640,23348,21912,0,6984
66,270,1,445,1254,0,100,5,3952651,28367,18220,1,145
66,262,1,445,1254,0,100,5,3952651,28367,18220,1,145
66,3717,0,1254,445,0,543,5,3952651,18220,28367,0,146
66,3871,0,445,1254,0,100,5,3952651,28367,18220,0,145
66,262,1,445,1254,0,100,5,3952651,28367,18220,1,145
66,2390,0,445,4688,0,100,5,3952651,28367,18315,0,101
66,2027,0,4688,445,0,543,5,3952651,18315,28367,0,100
66,3153,0,445,4292,0,94,5,3952652,23348,21856,0,470
66,286,0,445,2279,0,100,5,3952652,25430,18173,0,31590
66,2389,0,445,1287,0,100,5,3952655,28367,18330,0,2518
66,2041,0,1287,445,0,543,5,3952655,18330,28367,0,1
66,442,0,445,2279,0,100,5,3952663,25430,18130,0,31986
66,226,1,445,4033,0,94,5,3952664,23349,21850,1,784
66,294,1,445,4033,0,94,5,3952664,23349,21850,1,784
66,248,1,445,4033,0,94,5,3952664,23349,21850,1,784
66,226,1,445,4033,0,94,5,3952664,23349,21850,1,784
66,280,1,445,4033,0,94,5,3952664,23349,21850,1,784
66,282,1,445,4033,0,94,5,3952664,23349,21850,1,784
66,9876,1,445,4033,0,94,5,3952664,23349,21850,2,784
66,3200,1,445,4033,0,94,5,3952664,23349,21850,2,784
66,43516,1,445,4033,0,94,5,3952664,23349,21850,2,784
66,5920,1,445,4033,0,94,5,3952664,23349,21850,2,784
66,1568,1,445,4033,0,94,5,3952664,23349,21850,1,784
66,1568,1,445,4033,0,94,5,3952664,23349,21850,1,784
66,5664,1,445,4033,0,94,5,3952664,23349,21850,2,784
66,380,1,445,4033,0,94,5,3952664,23349,21850,1,784
66,1568,1,445,4033,0,94,5,3952664,23349,21850,1,784
66,380,1,445,4033,0,94,5,3952664,23349,21850,1,784
66,1292,1,445,4033,0,94,5,3952664,23349,21850,1,784
66,11827,1,445,4033,0,94,5,3952664,23349,21850,1,784
66,1568,1,445,4033,0,94,5,3952664,23349,21850,1,784
66,8519,1,445,4033,0,94,5,3952664,23349,21850,1,784
66,452,1,445,4033,0,94,5,3952664,23349,21850,1,784
66,528,1,445,4033,0,94,5,3952664,23349,21850,1,784
66,8791,0,445,4033,0,94,5,3952664,23349,21850,0,784
66,204,0,445,1792,0,100,5,3952692,1184,21853,0,2053
66,176,0,445,1856,0,100,5,3952692,26189,6910,0,72103
66,176,0,445,34560,0,100,5,3952692,26189,9595,0,59436
66,1564,0,445,1792,0,100,5,3952692,26189,21848,0,23838
66,224,0,445,5888,0,100,5,3952693,12817,27704,0,72104
66,1436,0,445,1792,0,100,5,3952693,12817,21255,0,71902
66,1490,0,4284,445,0,0,0,3952703,17745,26289,0,1561
66,14296,1,445,1792,0,100,5,3952706,26189,21853,2,690
66,10797,0,445,1792,0,100,5,3952706,26189,21853,0,690
66,1570,1,445,1792,0,100,5,3952706,26189,21853,2,690
66,661,0,4285,445,0,0,0,3952714,17745,26279,0,110
66,1075,0,445,59823,0,100,5,3952719,28367,18219,0,155
66,2087,0,4285,445,0,543,5,3952719,17745,26279,0,110
66,1183,0,445,4285,0,100,5,3952719,26279,17745,0,112
66,352,1,445,59823,0,100,5,3952719,28367,18219,1,155
66,404,1,59823,445,0,543,5,3952719,18219,28367,1,156
66,1907,0,59823,445,0,543,5,3952719,18219,28367,0,156
66,3164,0,445,1501,0,100,5,3952719,26189,21912,0,6204
66,241,0,59826,445,0,543,5,3952720,18219,28938,0,10120
66,241,0,59817,445,0,543,5,3952720,18219,29066,0,152
66,1937,0,4284,445,0,0,0,3952720,17745,26289,0,1561
66,1299,0,445,4284,0,100,5,3952720,26289,17745,0,1562
66,639,0,445,59820,0,100,5,3952720,28366,18219,0,154
66,404,1,59820,445,0,543,5,3952721,18219,28366,1,153
66,472,0,445,59820,0,100,5,3952721,2690,18219,0,32728
66,635,0,59820,445,0,543,5,3952721,18219,28366,0,153
66,646,0,445,502,0,42,5,3952721,1200,23019,0,72105
66,934,0,445,1398,0,42,5,3952721,26289,23019,0,75
66,404,1,59826,445,0,543,5,3952728,18219,28921,1,149
66,1710,0,59826,445,0,543,5,3952728,18219,28921,0,149
66,352,1,445,59826,0,100,5,3952728,28921,18219,1,147
66,1067,0,445,59826,0,100,5,3952728,28921,18219,0,147
66,352,1,445,59829,0,100,5,3952728,30352,18219,1,148
66,404,1,59829,445,0,543,5,3952728,18219,30352,1,150
66,1073,0,445,59829,0,100,5,3952728,30352,18219,0,148
66,1897,0,59829,445,0,543,5,3952728,18219,30352,0,150
66,1564,0,4210,445,0,543,5,3952740,20665,28367,0,135
66,2112,0,445,4210,0,100,5,3952740,28367,20665,0,134
66,2446,0,445,1517,0,100,5,3952740,28921,18169,0,223
66,180,0,4210,445,0,543,5,3952740,14698,28288,0,51461
66,204,0,6259,445,0,543,5,3952740,20830,28361,0,72106
66,2115,0,1517,445,0,543,5,3952740,18169,28921,0,224
66,278,0,445,4210,0,100,5,3952740,1357,21324,0,45596
66,284,0,445,59849,0,100,5,3952751,30333,18219,0,23728
66,443,0,445,59853,0,100,5,3952752,30333,17865,0,34799
66,1332,0,59853,445,0,543,5,3952752,18219,30369,0,62666
66,3153,0,445,1825,0,94,5,3952753,23348,21864,0,1024
66,404,1,59853,445,0,543,5,3952753,18219,30333,1,12835
66,212,0,59853,445,0,543,5,3952753,18219,30333,0,12835
66,352,1,445,59847,0,100,5,3952754,18554,18219,2,167
66,800,0,445,59862,0,94,5,3952754,23144,18219,0,175
66,352,1,445,59862,0,94,5,3952754,23144,18219,1,175
66,1068,0,445,59847,0,100,5,3952754,18554,18219,0,167
66,2390,0,445,1462,0,100,5,3952754,28367,18357,0,80
66,2043,0,1462,445,0,543,5,3952754,18357,28367,0,78
66,545,0,59847,445,0,543,5,3952754,18219,18554,0,168
66,352,1,445,59859,0,100,5,3952754,30392,18219,1,169
66,1059,0,445,59859,0,100,5,3952754,30392,18219,0,169
66,1887,0,59859,445,0,543,5,3952754,18219,30392,0,170
66,404,1,59859,445,0,543,5,3952754,18219,30392,1,170
66,352,1,445,59874,0,100,5,3952780,25477,18219,1,183
66,1055,0,445,59874,0,100,5,3952780,25477,18219,0,183
66,1887,0,59874,445,0,543,5,3952780,18219,25477,0,182
66,404,1,59874,445,0,543,5,3952780,18219,25477,1,182
66,2629,0,445,46318,0,100,5,3952780,28366,20753,0,120
66,535,0,445,46320,0,94,5,3952780,23144,20753,0,288
66,1921,0,46318,445,0,543,5,3952781,20753,28366,0,119
66,443,0,445,46320,0,94,5,3952781,23144,20762,0,36733
66,1056,0,445,59865,0,100,5,3952781,24912,18219,0,176
66,352,1,445,59865,0,100,5,3952781,24912,18219,1,176
66,404,1,59865,445,0,543,5,3952781,18219,24912,1,177
66,1891,0,59865,445,0,543,5,3952781,18219,24912,0,177
66,352,1,445,59871,0,100,5,3952782,25074,18219,1,180
66,1056,0,445,59871,0,100,5,3952782,25074,18219,0,180
66,1891,0,59871,445,0,543,5,3952782,18219,25074,0,181
66,404,1,59871,445,0,543,5,3952782,18219,25074,1,181
66,888,0,445,1086,0,94,5,3952786,23349,21808,0,610
66,352,1,445,59868,0,100,5,3952786,25430,18219,1,172
66,1061,0,445,59868,0,100,5,3952786,25430,18219,0,172
66,404,1,59868,445,0,543,5,3952786,18219,25430,1,173
66,1897,0,59868,445,0,543,5,3952786,18219,25430,0,173
66,287,0,445,2291,0,94,5,3952818,24654,21879,0,71692
66,2930,0,445,2291,0,94,5,3952836,23348,21879,0,521
66,204,0,1256,445,0,543,5,3952839,18220,28367,0,146
66,278,0,445,1256,0,100,5,3952839,28367,18220,0,145
66,190,0,1256,445,0,543,5,3952839,20354,28412,0,65164
66,180,0,1259,445,0,543,5,3952840,18220,8134,0,72107
66,584,0,445,1256,100,0,0,3952840,6007,20354,0,72108
66,3034,0,445,2530,0,100,5,3952841,28367,18221,0,95
66,270,1,445,2043,0,100,5,3952869,24912,18354,1,52859
66,262,1,445,2043,0,100,5,3952869,24912,18354,1,52859
66,3423,0,2043,445,0,543,5,3952869,18354,24912,0,14606
66,1904,0,445,2043,0,100,5,3952869,24912,18354,0,52859
66,2404,0,445,1470,0,100,5,3952869,28367,18357,0,80
66,1638,0,1470,445,0,543,5,3952869,18357,28367,0,78
66,288,0,445,1342,100,0,0,3952869,5858,20266,0,72109
66,270,1,445,1472,0,100,5,3952870,18554,18357,1,900
66,262,1,445,1472,0,100,5,3952870,18554,18357,1,900
66,1684,0,445,1472,0,100,5,3952870,18554,18357,0,900
66,289,0,445,1472,0,100,5,3952870,10681,18357,0,72110
66,3435,0,1472,445,0,543,5,3952870,18357,18554,0,901
66,286,0,445,2942,0,100,5,3952871,30352,18353,0,375
66,241,0,2942,445,0,543,5,3952871,18353,30352,0,376
66,286,0,445,2937,0,100,5,3952871,30352,18353,0,375
66,241,0,2937,445,0,543,5,3952871,18353,30352,0,376
66,241,0,2041,445,0,543,5,3952871,18354,28379,0,72111
66,1636,0,2041,445,0,543,5,3952871,18354,28367,0,60
66,2627,0,445,2041,0,100,5,3952871,28367,18354,0,61
66,218,0,2530,445,0,543,5,3952874,17249,28367,0,27348
66,4308,0,2530,445,0,543,5,3952874,18221,28367,0,96
66,442,0,445,2092,0,100,5,3952917,28479,18459,0,45192
66,284,0,445,2092,0,100,5,3952917,28921,18113,0,3645
66,1054,0,445,18476,0,100,5,3952917,28921,11727,0,72112
66,1603,0,2092,445,0,543,5,3952917,18113,28921,0,3644
66,278,0,445,2088,0,100,5,3952917,28921,18113,0,3645
66,210,0,2092,445,0,543,5,3952918,18113,7592,0,72113
66,1564,0,445,1739,0,94,5,3952925,23348,21855,0,1018
66,1344,0,445,1099,0,94,5,3952926,2380,16025,0,70825
66,192,0,445,1099,0,94,5,3952926,23348,27706,0,70813
66,176,0,445,1227,0,94,5,3952926,23348,17094,0,72114
66,224,0,445,1099,0,94,5,3952926,24654,21855,0,70830
66,3165,0,445,4761,0,100,5,3952958,26189,21890,0,1657
66,3165,0,445,3942,0,100,5,3952966,26189,21852,0,1589
66,2027,0,2532,445,0,543,5,3952966,18321,28367,0,72
66,294,1,445,1099,0,94,5,3952966,23348,21855,1,1018
66,2390,0,445,2532,0,100,5,3952966,28367,18321,0,71
66,226,1,445,1099,0,94,5,3952966,23348,21855,1,1018
66,9876,1,445,1099,0,94,5,3952966,23348,21855,2,1018
66,498,1,445,1099,0,94,5,3952966,23348,21855,1,1018
66,5920,1,445,1099,0,94,5,3952966,23348,21855,2,1018
66,16428,1,445,1099,0,94,5,3952966,23348,21855,2,1018
66,1568,1,445,1099,0,94,5,3952966,23348,21855,1,1018
66,5664,1,445,1099,0,94,5,3952966,23348,21855,2,1018
66,1292,1,445,1099,0,94,5,3952966,23348,21855,1,1018
66,11827,1,445,1099,0,94,5,3952966,23348,21855,1,1018
66,380,1,445,1099,0,94,5,3952966,23348,21855,1,1018
66,8519,1,445,1099,0,94,5,3952966,23348,21855,1,1018
66,452,1,445,1099,0,94,5,3952966,23348,21855,1,1018
66,16579,0,445,1099,0,94,5,3952966,23348,21855,0,1018
66,528,1,445,1099,0,94,5,3952966,23348,21855,1,1018
66,284,1,445,2297,0,42,5,3952977,26279,22944,1,3323
66,2336,1,445,2297,0,42,5,3952977,26279,22944,2,3323
66,2391,0,445,2297,0,42,5,3952977,26279,22944,0,3323
66,934,0,445,4606,0,42,5,3952977,26289,23022,0,600
66,1564,0,1537,445,0,543,5,3952998,18161,24680,0,35964
66,442,0,445,4387,0,100,5,3953011,28371,20834,0,36786
66,2624,0,445,3628,0,100,5,3953011,28921,20715,0,819
66,1787,0,3628,445,0,543,5,3953011,20715,28921,0,820
66,241,0,4387,445,0,543,5,3953011,20834,28367,0,117
66,180,0,4387,445,0,543,5,3953011,14763,28288,0,57753
66,270,1,445,3629,0,94,5,3953012,23144,20715,1,31394
66,222,1,445,3629,0,94,5,3953012,23144,20715,1,31394
66,1601,0,445,3629,0,94,5,3953012,23144,20715,0,31394
66,1054,0,445,4387,0,100,5,3953012,11303,14683,0,72115
66,218,0,1569,445,0,543,5,3953012,441,28367,0,72116
66,204,0,4355,445,0,543,5,3953032,14653,28286,0,72117
66,442,0,445,1537,0,100,5,3953033,28367,18161,0,35
66,1751,0,445,3308,0,94,5,3953033,23144,18282,0,34856
66,270,1,445,3308,0,94,5,3953033,23144,18282,1,34856
66,262,1,445,3308,0,94,5,3953033,23144,18282,1,34856
66,1887,0,2858,445,0,543,5,3953042,20671,28367,0,133
66,210,0,2666,445,0,543,5,3953042,16256,29066,0,72118
66,2176,0,445,2858,0,100,5,3953042,28367,20671,0,132
66,204,0,2858,445,0,543,5,3953042,14704,28288,0,72119
66,278,0,445,11050,0,100,5,3953042,28367,12385,0,54429
66,878,0,445,2661,0,100,5,3953043,30352,18162,0,4328
66,1723,0,2661,445,0,543,5,3953043,18162,30352,0,4329
66,1721,0,2666,445,0,543,5,3953043,18162,29066,0,3605
66,584,0,445,2634,0,100,5,3953043,29066,19616,0,72120
66,1266,0,445,2666,0,100,5,3953043,29066,18162,0,3604
66,288,0,445,3773,0,100,5,3953183,28367,18225,0,239
66,2390,0,445,2385,0,100,5,3953219,28367,18150,0,260
66,2043,0,2385,445,0,543,5,3953219,18150,28367,0,262
66,287,0,445,2467,0,94,5,3953221,23349,21923,0,563
66,2390,0,445,2851,0,100,5,3953289,28367,20879,0,217
66,3527,0,2851,445,0,543,5,3953289,20879,28367,0,218
66,241,0,4307,445,0,0,0,3953315,17745,26235,0,25019
