IPSMALLTYPE,FILELEN,ISCRACKED,SRCPORT,DSTPORT,VPI1,VCI1,ATM1AALTYPE,TIMEINT,SRCID,DSTID,FILETYPE,COMBID
67,3329,0,3560,445,0,1174,5,373853,20834,28367,2,117
66,1761,0,1168,445,0,1174,5,373853,20698,30352,0,8980
67,3513,0,389,47760,0,1174,5,373853,18227,24912,2,197
67,3233,0,4300,445,0,1174,5,373853,18130,28367,2,17
67,292,0,3401,135,0,1174,5,373853,18227,25074,2,7973
67,3331,0,1194,445,0,1174,5,373853,18321,29066,2,1015
67,3245,0,1171,445,0,1174,5,373853,18119,30352,2,5109
67,3186,0,17939,389,0,1174,5,373853,20753,29066,2,254
67,292,0,3409,135,0,1174,5,373853,18227,29066,2,97
67,3329,0,1293,445,0,1174,5,373853,18302,28367,2,3015
67,3129,0,1168,445,0,1174,5,373853,18119,29066,2,861
67,3198,0,17942,389,0,1174,5,373853,20753,28366,2,119
67,2857,0,4376,389,0,1174,5,373853,20842,28921,2,599
67,292,0,3399,135,0,1174,5,373853,18227,29545,2,7911
67,1799,0,4377,389,0,1174,5,373853,20842,28921,2,599
67,3169,0,4378,445,0,1174,5,373853,20842,28921,2,599
67,448,0,4371,135,0,1174,5,373853,20842,28921,2,599
67,3247,0,1172,445,0,1174,5,373853,20698,28921,2,8885
67,3480,0,4372,1025,0,1174,5,373853,20842,28921,2,599
67,625,0,4375,1025,0,1174,5,373853,20842,28921,2,599
67,739,0,1697,443,0,1174,5,373853,18217,26730,2,8311
67,3143,0,1168,445,0,1174,5,373853,20698,30352,2,8980
66,404,1,17937,445,0,1174,5,373855,20753,28367,1,122
66,1735,0,4298,445,0,1174,5,373855,18130,30352,0,1674
66,2007,0,17937,445,0,1174,5,373855,20753,28367,0,122
67,26413,0,80,1155,0,42,5,373858,26253,23052,2,9595
67,124,0,135,1170,0,42,5,373858,26279,22996,2,4
67,140,0,1433,1054,0,42,5,373858,11247,22804,2,14299
67,256,0,445,1148,0,42,5,373858,26279,23044,2,14300
66,296,0,445,1148,0,42,5,373858,26279,23044,0,14300
66,404,1,17990,445,0,1174,5,373868,20753,25233,1,282
67,3647,0,17990,445,0,1174,5,373868,20753,25233,2,282
67,412,0,17986,389,0,1174,5,373868,20753,29995,2,285
66,619,0,17990,445,0,1174,5,373868,20753,25233,0,282
66,352,0,445,1150,0,42,5,373871,26442,23052,0,14301
66,304,1,445,1152,0,42,5,373871,26279,22985,1,2714
66,1448,1,445,1152,0,42,5,373871,26279,22985,1,2714
67,17805,0,80,1166,0,42,5,373873,26297,23052,2,9596
67,77737,0,80,1168,0,42,5,373873,26297,23052,2,9596
67,853,0,33888,4744,0,42,5,373873,26300,23028,2,10371
66,3204,1,445,1148,0,42,5,373874,26279,22985,2,2714
67,3779,0,17949,445,0,1174,5,373874,20753,30352,2,258
67,7843,0,1427,445,0,1174,5,373874,20695,28366,2,12441
67,3769,0,17946,445,0,1174,5,373874,20753,28921,2,256
66,4573,0,1427,445,0,1174,5,373874,20695,28366,0,12441
67,292,0,3452,135,0,1174,5,373874,18227,28366,2,7925
67,3315,0,1160,445,0,1174,5,373874,18144,29066,2,2665
67,3329,0,1319,445,0,1174,5,373874,18229,28367,2,2400
67,3328,0,4345,389,0,1174,5,373874,18219,30352,2,150
67,292,0,1229,135,0,1174,5,373874,18297,28921,2,3903
67,625,0,1230,1025,0,1174,5,373874,18297,28921,2,3903
66,1987,0,17946,445,0,1174,5,373874,20753,28921,0,256
66,404,1,17949,445,0,1174,5,373874,20753,30352,1,258
66,2027,0,1319,445,0,1174,5,373874,18229,28367,0,2400
66,404,1,17946,445,0,1174,5,373874,20753,28921,1,256
66,2573,0,1234,445,0,1174,5,373874,18297,30352,0,5675
66,2013,0,1160,445,0,1174,5,373874,18144,29066,0,2665
66,1997,0,17949,445,0,1174,5,373874,20753,30352,0,258
66,2027,0,3011,445,0,1174,5,373874,20712,28367,0,852
66,404,1,17977,445,0,1174,5,373874,20753,29545,1,286
66,352,1,445,47761,0,1174,5,373874,18227,24912,1,197
66,1037,0,445,47761,0,1174,5,373874,18227,24912,0,197
66,1997,0,17977,445,0,1174,5,373874,20753,29545,0,286
66,2007,0,17943,445,0,1174,5,373874,20753,28366,0,119
66,404,1,17943,445,0,1174,5,373874,20753,28366,1,119
66,1987,0,17940,445,0,1174,5,373874,20753,29066,0,254
66,404,1,17940,445,0,1174,5,373874,20753,29066,1,254
66,404,1,17974,445,0,1174,5,373874,20753,18554,1,274
67,2632,0,3484,389,0,1174,5,373874,18227,28921,2,92
67,2632,0,3492,389,0,1174,5,373874,18227,28921,2,92
67,2632,0,3495,389,0,1174,5,373874,18227,28921,2,92
66,1771,0,17974,445,0,1174,5,373874,20753,18554,0,274
66,2899,0,4381,445,0,1174,5,373874,20842,30352,0,1741
67,2632,0,3496,389,0,1174,5,373874,18227,28921,2,92
67,3481,0,1226,1025,0,1174,5,373874,18297,30352,2,5675
67,3329,0,3011,445,0,1174,5,373874,20712,28367,2,852
67,4168,0,1234,445,0,1174,5,373874,18297,30352,2,5675
67,1796,0,1233,389,0,1174,5,373874,18297,30352,2,5675
67,2631,0,3487,389,0,1174,5,373874,18227,29066,2,97
67,292,0,4303,135,0,1174,5,373874,18130,28367,2,17
67,2622,0,1231,389,0,1174,5,373874,18297,30352,2,5675
67,3779,0,17977,445,0,1174,5,373874,20753,29545,2,286
67,1793,0,4308,389,0,1174,5,373874,18130,28367,2,17
67,2851,0,4307,389,0,1174,5,373874,18130,28367,2,17
67,292,0,3471,135,0,1174,5,373874,18227,29066,2,97
67,2632,0,3491,389,0,1174,5,373874,18227,29066,2,97
67,2698,0,3474,1025,0,1174,5,373874,18227,29066,2,97
67,2698,0,3472,1025,0,1174,5,373874,18227,29066,2,97
67,292,0,3475,135,0,1174,5,373874,18227,29066,2,97
67,2698,0,3476,1025,0,1174,5,373874,18227,29066,2,97
67,3081,0,4128,1025,0,1174,5,373874,18221,28921,2,9024
67,292,0,3473,135,0,1174,5,373874,18227,29066,2,97
67,2632,0,3445,389,0,1174,5,373874,18227,28921,2,92
67,2632,0,3441,389,0,1174,5,373874,18227,28921,2,92
67,2985,0,3434,389,0,1174,5,373874,18227,28921,2,92
67,2632,0,3444,389,0,1174,5,373874,18227,28921,2,92
67,1444,0,445,47761,0,1174,5,373874,18227,24912,2,197
67,2632,0,3449,389,0,1174,5,373874,18227,28921,2,92
67,3789,0,17943,445,0,1174,5,373874,20753,28366,2,119
67,9339,0,1672,80,0,1174,5,373874,20881,27033,2,14302
67,5088,0,3453,1026,0,1174,5,373874,18227,28366,2,7925
67,3793,0,17974,445,0,1174,5,373874,20753,18554,2,274
67,3769,0,17940,445,0,1174,5,373874,20753,29066,2,254
67,4749,0,4381,445,0,1174,5,373874,20842,30352,2,1741
67,2632,0,3422,389,0,1174,5,373874,18227,29066,2,97
67,3190,0,17976,389,0,1174,5,373874,20753,29545,2,286
67,3464,0,4304,1025,0,1174,5,373874,18130,28367,2,17
67,2632,0,3418,389,0,1174,5,373874,18227,29066,2,97
67,2632,0,3421,389,0,1174,5,373874,18227,29066,2,97
67,292,0,3461,135,0,1174,5,373874,18227,28366,2,7925
67,292,0,3463,135,0,1174,5,373874,18227,28366,2,7925
67,2698,0,3462,1026,0,1174,5,373874,18227,28366,2,7925
67,2698,0,3464,1026,0,1174,5,373874,18227,28366,2,7925
67,292,0,3459,135,0,1174,5,373874,18227,28366,2,7925
67,3199,0,17973,389,0,1174,5,373874,20753,18554,2,274
67,2697,0,3460,1026,0,1174,5,373874,18227,28366,2,7925
67,292,0,3479,135,0,1174,5,373874,18227,24912,2,197
67,292,0,3477,135,0,1174,5,373874,18227,24912,2,197
67,2698,0,3478,1025,0,1174,5,373874,18227,24912,2,197
67,292,0,3481,135,0,1174,5,373874,18227,24912,2,197
67,739,0,1701,443,0,1174,5,373874,18217,26730,2,8311
67,2698,0,3482,1025,0,1174,5,373874,18227,24912,2,197
67,2698,0,3480,1025,0,1174,5,373874,18227,24912,2,197
66,2960,1,445,1148,0,42,5,373874,26279,22985,2,2714
67,3512,0,389,23883,0,1174,5,373908,18227,25477,2,204
67,3484,0,2526,1025,0,1174,5,373908,18149,28367,2,158
67,3259,0,1182,445,0,1174,5,373908,18342,28367,2,3423
67,593,0,2527,1025,0,1174,5,373908,18149,28367,2,158
67,744,0,1522,443,0,1174,5,373908,20743,26719,2,8321
66,1917,0,1182,445,0,1174,5,373908,18342,28367,0,3423
66,352,1,445,23884,0,1174,5,373908,18227,25477,1,204
66,1987,0,17984,445,0,1174,5,373908,20753,30392,0,278
66,2893,0,2835,445,0,1174,5,373908,18139,25477,0,8320
66,1041,0,445,23884,0,1174,5,373908,18227,25477,0,204
66,404,1,17984,445,0,1174,5,373908,20753,30392,1,278
66,1751,0,2496,445,0,1174,5,373908,18359,28367,0,1465
66,1611,0,18002,445,0,1174,5,373908,20753,25074,0,280
66,3193,0,4309,445,0,1174,5,373908,18130,28367,0,17
66,1799,0,2530,445,0,1174,5,373908,18149,28367,0,158
66,3535,0,3157,445,0,1174,5,373908,18305,18554,0,8109
66,404,1,17996,445,0,1174,5,373908,20753,24912,1,289
66,1991,0,17996,445,0,1174,5,373908,20753,24912,0,289
66,2027,0,2649,445,0,1174,5,373908,18282,28367,0,86
66,404,1,17987,445,0,1174,5,373908,20753,29995,1,285
66,619,0,17987,445,0,1174,5,373908,20753,29995,0,285
66,2043,0,3842,445,0,1174,5,373908,18114,28367,0,40
67,3769,0,17984,445,0,1174,5,373908,20753,30392,2,278
67,4743,0,2835,445,0,1174,5,373908,18139,25477,2,8320
67,5002,0,4309,445,0,1174,5,373908,18130,28367,2,17
67,22121,0,1319,80,0,1174,5,373908,18284,28383,2,9002
67,29827,0,1317,80,0,1174,5,373908,18284,28383,2,9002
67,3734,0,17996,445,0,1174,5,373908,20753,24912,2,289
67,9322,0,2250,80,0,1174,5,373908,20835,26921,2,14303
67,3184,0,17979,389,0,1174,5,373908,20753,30392,2,278
67,3769,0,17987,445,0,1174,5,373908,20753,29995,2,285
67,6791,0,2249,80,0,1174,5,373908,20835,26921,2,14303
67,1779,0,2495,389,0,1174,5,373908,18359,28367,2,1465
67,1448,0,445,23884,0,1174,5,373908,18227,25477,2,204
67,2840,0,2494,389,0,1174,5,373908,18359,28367,2,1465
67,292,0,2490,135,0,1174,5,373908,18359,28367,2,1465
67,3124,0,18001,389,0,1174,5,373908,20753,25074,2,280
67,625,0,2832,1025,0,1174,5,373908,18139,28921,2,867
67,292,0,2831,135,0,1174,5,373908,18139,28921,2,867
67,2991,0,18002,445,0,1174,5,373908,20753,25074,2,280
67,2537,0,18007,389,0,1174,5,373908,20753,28921,2,256
67,3051,0,2496,445,0,1174,5,373908,18359,28367,2,1465
67,2698,0,3530,1025,0,1174,5,373908,18227,25074,2,7973
67,2698,0,3528,1025,0,1174,5,373908,18227,25074,2,7973
67,292,0,3527,135,0,1174,5,373908,18227,25074,2,7973
67,2698,0,3532,1025,0,1174,5,373908,18227,25074,2,7973
67,292,0,3531,135,0,1174,5,373908,18227,25074,2,7973
67,292,0,1225,135,0,1174,5,373908,18297,30352,2,5675
67,3187,0,17995,389,0,1174,5,373908,20753,24912,2,289
67,292,0,3529,135,0,1174,5,373908,18227,25074,2,7973
67,3436,0,2491,1025,0,1174,5,373908,18359,28367,2,1465
67,5599,0,3157,445,0,1174,5,373908,18305,18554,2,8109
67,3181,0,2530,445,0,1174,5,373908,18149,28367,2,158
67,739,0,1706,443,0,1174,5,373908,18217,26730,2,8311
67,292,0,2525,135,0,1174,5,373908,18149,28367,2,158
67,1803,0,2529,389,0,1174,5,373908,18149,28367,2,158
67,2510,0,2528,389,0,1174,5,373908,18149,28367,2,158
67,3329,0,2649,445,0,1174,5,373908,18282,28367,2,86
67,3345,0,3842,445,0,1174,5,373908,18114,28367,2,40
67,2257,0,389,44258,0,1174,5,373908,18227,16120,2,291
66,1797,0,1425,445,0,1174,5,373908,20695,28367,0,7
67,5821,0,2475,1025,0,0,0,373929,17745,26274,2,8444
67,292,0,2474,135,0,0,0,373929,17745,26274,2,8444
66,1799,0,3155,445,0,1174,5,373929,18305,28367,0,1599
66,2049,0,4346,445,0,1174,5,373929,18219,28367,0,156
66,1993,0,1192,445,0,1174,5,373929,18124,28367,0,26
66,404,1,17999,445,0,1174,5,373929,20753,25430,1,277
66,2905,0,2532,445,0,1174,5,373929,18149,28366,0,10855
66,1690,0,445,1325,0,1174,5,373929,18227,15343,0,57
66,2855,0,2472,445,0,1174,5,373929,20822,25430,0,12968
66,1820,0,17999,445,0,1174,5,373929,20753,25430,0,277
66,2027,0,1215,445,0,1174,5,373929,20880,30352,0,6048
66,1761,0,1175,445,0,1174,5,373929,18342,30352,0,3425
67,3821,0,2480,389,0,0,0,373934,17745,26274,2,8444
67,184,0,2479,1025,0,0,0,373934,17745,26254,2,8158
67,1767,0,2482,389,0,0,0,373934,17745,26274,2,8444
67,292,0,2478,135,0,0,0,373934,17745,26254,2,8158
67,9315,0,2483,445,0,0,0,373948,17745,26274,2,8444
66,4307,0,2483,445,0,0,0,373948,17745,26274,0,8444
67,4759,0,3243,445,0,1174,5,373948,18343,28921,2,2696
67,744,0,1531,443,0,1174,5,373948,20743,26719,2,8321
67,1917,0,4524,36100,0,1174,5,373948,21786,26405,2,7962
67,3322,0,4353,389,0,1174,5,373948,18219,28921,2,149
66,1909,0,1227,445,0,1174,5,373948,20677,28367,0,2970
66,241,0,3573,445,0,1174,5,373948,18227,30352,0,94
66,2909,0,3243,445,0,1174,5,373948,18343,28921,0,2696
66,241,0,3569,445,0,1174,5,373948,18227,30352,0,94
66,241,0,3565,445,0,1174,5,373948,18227,30352,0,94
66,2909,0,3303,445,0,1174,5,373948,20704,29066,0,7260
67,2698,0,3551,1026,0,1174,5,373948,18227,29995,2,7972
67,604,0,3549,135,0,1174,5,373948,18227,29995,2,7972
66,284,0,445,1111,0,1174,5,373948,18227,15359,0,8079
67,1381,0,3550,1026,0,1174,5,373948,18227,29995,2,7972
67,4759,0,3303,445,0,1174,5,373948,20704,29066,2,7260
67,1864,0,4350,389,0,1174,5,373948,18219,28921,2,149
67,2476,0,2502,389,0,1174,5,373948,18359,28367,2,1465
67,3251,0,1227,445,0,1174,5,373948,20677,28367,2,2970
67,2698,0,3552,1026,0,1174,5,373948,18227,29995,2,7972
67,3446,0,17983,389,0,1174,5,373948,20753,30352,2,258
67,961,0,3144,1025,0,1174,5,373948,18316,28921,2,4270
67,2999,0,3573,445,0,1174,5,373948,18227,30352,2,94
67,2999,0,3569,445,0,1174,5,373948,18227,30352,2,94
67,2697,0,3547,1025,0,1174,5,373948,18227,29545,2,7911
67,2999,0,3565,445,0,1174,5,373948,18227,30352,2,94
67,292,0,3143,135,0,1174,5,373948,18316,28921,2,4270
67,2698,0,3546,1025,0,1174,5,373948,18227,29545,2,7911
67,2698,0,3548,1025,0,1174,5,373948,18227,29545,2,7911
67,604,0,3544,135,0,1174,5,373948,18227,29545,2,7911
67,625,0,3298,1025,0,1174,5,373948,20704,28921,2,8136
67,2698,0,3555,1025,0,1174,5,373948,18227,25233,2,497
67,2698,0,3554,1025,0,1174,5,373948,18227,25233,2,497
67,292,0,3297,135,0,1174,5,373948,20704,28921,2,8136
67,244,0,445,1111,0,1174,5,373948,18227,15359,2,8079
67,2698,0,3556,1025,0,1174,5,373948,18227,25233,2,497
66,1765,0,445,3103,0,42,5,373948,26279,23037,0,2585
66,1765,0,445,1885,0,42,5,373948,26289,23015,0,978
67,739,0,1711,443,0,1174,5,373948,18217,26730,2,8311
67,604,0,3553,135,0,1174,5,373948,18227,25233,2,497
66,2019,0,1223,445,0,1174,5,373957,18123,30352,0,231
66,1815,0,3301,445,0,1174,5,373957,20704,28367,0,2503
66,1964,0,2498,445,0,1174,5,373957,18359,25477,0,11291
66,241,0,4140,445,0,1174,5,373957,18221,28367,0,96
66,1799,0,3240,445,0,1174,5,373957,18343,28367,0,3373
66,1747,0,1226,445,0,1174,5,373957,20677,29066,0,2569
66,2563,0,3561,445,0,1174,5,373957,18227,28367,0,267
66,100064,1,445,1118,0,1174,5,373971,18227,15359,3,8079
67,439423,0,445,1118,0,1174,5,373971,18227,15359,2,8079
66,566884,1,445,1118,0,1174,5,373971,18227,15359,2,8079
67,1544,0,445,1118,0,1174,5,373974,18227,15359,2,8079
66,1564,0,445,1118,0,1174,5,373974,18227,15359,0,8079
67,9626,0,2126,80,0,1174,5,373981,18277,24502,2,14304
67,5837,0,1239,445,0,1174,5,373981,18342,28367,2,3423
66,4667,0,1239,445,0,1174,5,373981,18342,28367,0,3423
67,744,0,1535,443,0,1174,5,373981,20743,26719,2,8321
67,121,0,2826,2144,0,1174,5,373981,18109,28372,2,8907
67,292,0,1036,135,0,1174,5,373981,18122,29066,2,6
67,201,0,1436,445,0,1174,5,373981,18275,30352,2,658
66,241,0,1436,445,0,1174,5,373981,18275,30352,0,658
67,201,0,1432,445,0,1174,5,373981,18275,29066,2,691
67,176,0,2827,2144,0,1174,5,373981,18109,28372,2,8907
66,1775,0,1166,445,0,1174,5,373981,20825,28367,0,2637
66,316,1,1239,445,0,1174,5,373981,18342,28367,1,3423
66,241,0,1432,445,0,1174,5,373981,18275,29066,0,691
67,913,0,1038,1025,0,1174,5,373981,18122,29066,2,6
67,3157,0,1166,445,0,1174,5,373981,20825,28367,2,2637
67,434,0,1037,1025,0,1174,5,373981,18122,29066,2,6
67,292,0,4188,135,0,1174,5,373981,18131,28921,2,297
67,121,0,1033,2144,0,1174,5,373981,20687,28372,2,12400
67,434,0,4189,1025,0,1174,5,373981,18131,28921,2,297
66,1919,0,1167,445,0,1174,5,373982,20825,30352,0,2529
66,2015,0,4408,445,0,1174,5,373982,18112,28921,0,1705
67,63871,0,1433,1055,0,42,5,374003,26259,23015,2,7920
67,21171,0,2124,80,0,1174,5,374004,18277,24502,2,14304
67,41141,0,1321,80,0,1174,5,374014,18284,28383,2,9002
67,38223,0,1322,80,0,1174,5,374014,18284,28383,2,9002
67,3499,0,1044,1025,0,1174,5,374014,20666,28367,2,1771
66,3275,0,1031,445,0,1174,5,374014,20666,28367,0,1771
67,3591,0,1368,1025,0,1174,5,374014,20683,28367,2,186
67,292,0,1043,135,0,1174,5,374014,20666,28367,2,1771
67,3157,0,1031,445,0,1174,5,374014,20666,28367,2,1771
67,1389,0,4155,1025,0,1174,5,374014,18221,28921,2,9024
67,1848,0,1376,389,0,1174,5,374014,20683,28367,2,186
67,2861,0,1966,389,0,1174,5,374014,20668,28367,2,250
67,292,0,1367,135,0,1174,5,374014,20683,28367,2,186
67,1803,0,1967,389,0,1174,5,374014,20668,28367,2,250
67,2905,0,1374,389,0,1174,5,374014,20683,28367,2,186
67,3484,0,1962,1025,0,1174,5,374014,20668,28367,2,250
67,121,0,1039,2144,0,1174,5,374014,18122,28372,2,10412
67,961,0,2677,1025,0,1174,5,374014,18279,28921,2,574
67,292,0,1088,135,0,1174,5,374014,18169,28367,2,559
67,292,0,2676,135,0,1174,5,374014,18279,28921,2,574
67,292,0,1961,135,0,1174,5,374014,20668,28367,2,250
67,625,0,3285,1025,0,1174,5,374014,18172,28921,2,4210
67,292,0,3284,135,0,1174,5,374014,18172,28921,2,4210
67,176,0,1035,2144,0,1174,5,374014,20687,28372,2,12400
66,1799,0,3288,445,0,1174,5,374014,18172,28367,0,2587
66,1873,0,2128,445,0,1174,5,374014,18277,28367,0,161
66,1775,0,1030,445,0,1174,5,374014,18122,28367,0,2612
66,1718,0,1027,445,0,1174,5,374014,20687,28367,0,1785
67,4977,0,1077,445,0,1174,5,374018,20687,29066,2,1820
67,6556,0,1051,445,0,1174,5,374018,20687,29066,2,1820
66,6527,0,1071,445,0,1174,5,374018,20687,28367,0,1785
66,5743,0,1289,445,0,1174,5,374018,18263,28367,0,800
66,4179,0,1051,445,0,1174,5,374018,20687,29066,0,1820
67,3322,0,4357,389,0,1174,5,374018,18219,28921,2,149
67,3181,0,3571,445,0,1174,5,374018,20834,28367,2,117
67,744,0,1543,443,0,1174,5,374018,20743,26719,2,8321
66,1799,0,3571,445,0,1174,5,374018,20834,28367,0,117
66,3127,0,1077,445,0,1174,5,374018,20687,29066,0,1820
67,300,0,135,14727,0,1174,5,374018,18227,18554,2,55
66,3017,0,3310,445,0,1174,5,374018,20704,29066,0,7260
66,1953,0,1057,445,0,1174,5,374018,20666,28367,0,1771
66,2027,0,2099,445,0,1174,5,374018,18311,28367,0,2672
66,4583,0,1377,445,0,1174,5,374018,20683,28367,0,186
66,3213,0,1968,445,0,1174,5,374018,20668,28367,0,250
67,4863,0,4143,1025,0,1174,5,374018,18221,28921,2,9024
67,4740,0,3310,445,0,1174,5,374018,20704,29066,2,7260
67,4757,0,3290,445,0,1174,5,374018,18172,18554,2,10812
67,5022,0,1968,445,0,1174,5,374018,20668,28367,2,250
67,4725,0,2682,445,0,1174,5,374018,18279,30352,2,683
67,5665,0,1088,445,0,1174,5,374018,20666,28367,2,1771
67,7855,0,1377,445,0,1174,5,374018,20683,28367,2,186
66,2907,0,3290,445,0,1174,5,374018,18172,18554,0,10812
66,2875,0,2682,445,0,1174,5,374018,18279,30352,0,683
66,316,1,1088,445,0,1174,5,374018,20666,28367,1,1771
66,1749,0,2685,445,0,1174,5,374018,18279,28921,0,574
66,316,1,1088,445,0,1174,5,374018,20666,28367,1,1771
66,1690,0,445,2512,0,1174,5,374018,18227,15342,0,8516
67,2630,0,3569,389,0,1174,5,374018,20834,28367,2,117
67,1803,0,3570,389,0,1174,5,374018,20834,28367,2,117
67,641,0,3568,1025,0,1174,5,374018,20834,28367,2,117
67,292,0,1201,135,0,1174,5,374018,18321,30352,2,1045
67,448,0,3566,135,0,1174,5,374018,20834,28367,2,117
67,3484,0,3567,1025,0,1174,5,374018,20834,28367,2,117
67,3329,0,2099,445,0,1174,5,374018,18311,28367,2,2672
67,292,0,1199,135,0,1174,5,374018,18321,29066,2,1015
67,1806,0,1056,389,0,1174,5,374018,20666,28367,2,1771
67,2863,0,1054,389,0,1174,5,374018,20666,28367,2,1771
67,292,0,1511,135,0,1174,5,374018,18167,28367,2,643
67,3295,0,1057,445,0,1174,5,374018,20666,28367,2,1771
67,292,0,1089,135,0,1174,5,374018,20666,28367,2,1771
67,3131,0,2685,445,0,1174,5,374018,18279,28921,2,574
67,176,0,1040,2144,0,1174,5,374018,18122,28372,2,10412
67,468,0,1104,14728,0,1174,5,374018,18227,18554,2,55
67,913,0,3307,1025,0,1174,5,374018,20704,28921,2,8136
67,739,0,1715,443,0,1174,5,374018,18217,26730,2,8311
67,4702,0,1055,445,0,1174,5,374018,18122,28921,2,5094
67,577,0,1047,1025,0,1174,5,374018,18122,29066,2,6
67,1788,0,445,2512,0,1174,5,374018,18227,15342,2,8516
66,2027,0,4571,445,0,1174,5,374018,18332,28367,0,3343
66,1953,0,1053,445,0,1174,5,374018,18122,28367,0,2612
66,404,1,61177,445,0,1174,5,374018,20745,28367,1,29
66,1838,0,61177,445,0,1174,5,374018,20745,28367,0,29
66,2271,0,3573,445,0,1174,5,374018,20834,29545,0,10602
66,2907,0,1058,445,0,1174,5,374018,20666,28921,0,1807
66,1911,0,2687,445,0,1174,5,374018,18279,28367,0,349
66,316,1,1060,445,0,1174,5,374018,20687,28367,1,1785
66,316,1,1060,445,0,1174,5,374018,20687,28367,1,1785
66,1953,0,1049,445,0,1174,5,374018,20687,28367,0,1785
67,3329,0,4939,445,0,1174,5,374018,20716,28367,2,10081
66,2027,0,4939,445,0,1174,5,374018,20716,28367,0,10081
66,3253,0,1055,445,0,1174,5,374018,18122,28921,0,5094
66,1361,0,445,4750,0,42,5,374043,26279,23028,0,266
67,1707,0,445,4750,0,42,5,374043,26279,23028,2,266
66,4757,0,4582,445,0,1174,5,374058,18332,18554,0,11178
67,6799,0,4582,445,0,1174,5,374058,18332,18554,2,11178
67,292,0,1235,135,0,1174,5,374058,20677,28367,2,2970
67,1958,0,389,28374,0,1174,5,374058,18227,25233,2,497
66,2027,0,3353,445,0,1174,5,374058,20714,28367,0,3976
66,882,0,445,28368,0,1174,5,374058,18227,25233,0,497
67,434,0,1029,1025,0,1174,5,374058,18314,28921,2,910
67,943,0,445,28368,0,1174,5,374058,18227,25233,2,497
67,913,0,1031,1025,0,1174,5,374058,18314,28921,2,910
67,641,0,4577,1025,0,1174,5,374058,18332,30352,2,3940
67,292,0,3443,135,0,1174,5,374058,18353,28367,2,537
67,292,0,1028,135,0,1174,5,374058,18314,28921,2,910
67,2266,0,18017,389,0,1174,5,374058,20753,28921,2,256
67,121,0,4053,2144,0,1174,5,374058,18159,28372,2,12477
67,176,0,4054,2144,0,1174,5,374058,18159,28372,2,12477
67,3329,0,3353,445,0,1174,5,374058,20714,28367,2,3976
67,121,0,1025,2144,0,1174,5,374058,18240,28372,2,14305
67,176,0,1026,2144,0,1174,5,374058,18240,28372,2,14305
67,577,0,1066,1025,0,1174,5,374058,18122,29066,2,6
67,292,0,1107,135,0,1174,5,374058,20666,28367,2,1771
67,3484,0,1092,1025,0,1174,5,374058,18169,28367,2,559
67,292,0,1091,135,0,1174,5,374058,18169,28367,2,559
67,450,0,3444,1025,0,1174,5,374058,18353,28367,2,537
67,292,0,4576,135,0,1174,5,374058,18332,30352,2,3940
67,739,0,1722,443,0,1174,5,374058,18217,26730,2,8311
67,1803,0,1097,389,0,1174,5,374058,18169,28367,2,559
67,2630,0,1096,389,0,1174,5,374058,18169,28367,2,559
66,2025,0,1434,445,0,1174,5,374067,20695,28367,0,7
66,2027,0,1347,445,0,1174,5,374067,18360,28367,0,7971
66,241,0,1514,445,0,1174,5,374067,18167,28921,0,1290
66,241,0,1518,445,0,1174,5,374067,18167,28921,0,1290
66,1769,0,1119,445,0,1174,5,374067,20666,30352,0,1822
66,241,0,1523,445,0,1174,5,374067,18167,30352,0,565
66,1799,0,4580,445,0,1174,5,374067,18332,28367,0,3343
67,176,0,1037,2144,0,1174,5,374081,18314,28372,2,12473
67,2500,0,2208,389,0,1174,5,374081,18357,28367,2,78
67,121,0,1036,2144,0,1174,5,374081,18314,28372,2,12473
67,3322,0,4361,389,0,1174,5,374081,18219,29066,2,152
67,292,0,1074,135,0,1174,5,374081,18122,29066,2,6
67,3129,0,1032,445,0,1174,5,374081,18314,28921,2,910
67,3345,0,4532,445,0,1174,5,374081,18156,28367,2,9
67,3329,0,1153,445,0,1174,5,374081,18151,28367,2,107
67,3281,0,3644,445,0,1174,5,374081,18165,28367,2,14
66,2043,0,4532,445,0,1174,5,374081,18156,28367,0,9
66,1747,0,1032,445,0,1174,5,374081,18314,28921,0,910
