IPSMALLTYPE,FILELEN,ISCRACKED,SRCPORT,DSTPORT,VPI1,VCI1,ATM1AALTYPE,TIMEINT,SRCID,DSTID,FILETYPE,COMBID
66,1783,0,4187,445,0,179,5,2510876,18219,28367,0,156
66,1799,0,3460,445,0,179,5,2510876,20715,28367,0,115
66,2172,0,445,4189,0,100,5,2510886,28921,18219,0,147
66,2390,0,445,1062,0,100,5,2510886,28367,18298,0,203
66,880,0,445,4187,0,100,5,2510887,28367,18219,0,155
66,1490,0,3216,445,0,0,0,2510889,17739,26289,0,47021
66,241,0,2192,445,0,0,0,2510893,15490,26246,0,22579
66,404,1,4217,445,0,179,5,2510898,18219,28921,1,149
66,1659,0,4220,445,0,179,5,2510898,18219,30352,0,150
66,1887,0,4217,445,0,179,5,2510898,18219,28921,0,149
66,404,1,4208,445,0,179,5,2510898,18219,28367,1,156
66,1907,0,4208,445,0,179,5,2510898,18219,28367,0,156
66,404,1,4211,445,0,179,5,2510898,18219,29066,1,152
66,1887,0,4211,445,0,179,5,2510898,18219,29066,0,152
66,2035,0,1062,445,0,179,5,2510899,18298,28367,0,202
66,1907,0,4214,445,0,179,5,2510899,18219,28366,0,153
66,404,1,4214,445,0,179,5,2510899,18219,28366,1,153
66,300,0,4220,445,0,179,5,2510899,13422,30321,0,19131
66,1066,0,445,4217,0,100,5,2510909,28921,18219,0,147
66,352,1,445,4217,0,100,5,2510909,28921,18219,1,147
66,352,1,445,4208,0,100,5,2510909,28367,18219,1,155
66,1765,0,445,4078,0,42,5,2510909,26289,22990,0,492
66,352,1,445,4220,0,100,5,2510909,30352,18219,1,148
66,1066,0,445,4211,0,100,5,2510909,29066,18219,0,151
66,352,1,445,4211,0,100,5,2510909,29066,18219,1,151
66,1072,0,445,4220,0,100,5,2510909,30352,18219,0,148
66,1074,0,445,4208,0,100,5,2510909,28367,18219,0,155
66,352,1,445,4214,0,100,5,2510909,28366,18219,1,154
66,1074,0,445,4214,0,100,5,2510909,28366,18219,0,154
66,1765,0,445,2192,0,100,5,2510910,26289,17745,0,1562
66,3741,0,2156,445,0,179,5,2510921,18354,28367,0,60
66,2027,0,3036,445,0,179,5,2510923,18282,28367,0,86
66,2203,0,2192,445,0,0,0,2510923,17745,26289,0,1561
66,262,1,445,2156,0,100,5,2510929,28367,18354,1,61
66,3870,0,445,2156,0,100,5,2510929,28367,18354,0,61
66,270,1,445,2156,0,100,5,2510929,28367,18354,1,61
66,3153,0,445,2035,0,94,5,2510929,23348,21817,0,356
66,739,0,8240,445,0,100,5,2510930,16120,18227,0,290
66,404,1,8240,445,0,100,5,2510930,16120,18227,1,290
66,2389,0,445,3168,0,100,5,2510930,28367,18357,0,80
66,1064,0,445,4247,0,100,5,2510930,29545,18219,0,165
66,352,1,445,4247,0,100,5,2510930,29545,18219,1,165
66,352,1,445,4244,0,100,5,2510930,18554,18219,1,167
66,1067,0,445,4244,0,100,5,2510930,18554,18219,0,167
66,2390,0,445,3036,0,100,5,2510930,28367,18282,0,85
66,1058,0,445,4250,0,100,5,2510931,30392,18219,0,169
66,352,1,445,4250,0,100,5,2510931,30392,18219,1,169
66,4628,0,445,2749,0,159,1,2510932,24226,23766,0,19707
66,1108,0,445,51248,0,159,1,2510932,23911,29660,0,307
66,400,1,445,51242,0,159,1,2510932,24124,29660,1,311
66,1107,0,445,51242,0,159,1,2510932,24124,29660,0,311
66,400,1,445,51248,0,159,1,2510932,23911,29660,1,307
66,400,1,445,51244,0,159,1,2510935,24265,29660,1,309
66,1097,0,445,51244,0,159,1,2510935,24265,29660,0,309
66,400,1,445,51240,0,159,1,2510937,24267,29660,1,310
66,1055,0,445,51240,0,159,1,2510937,24267,29660,0,310
66,400,1,445,51246,0,159,1,2510937,23921,29660,1,308
66,1108,0,445,51246,0,159,1,2510937,23921,29660,0,308
66,400,1,445,51252,0,159,1,2510940,23963,29660,1,330
66,400,1,445,51254,0,159,1,2510940,24346,29660,1,325
66,1093,0,445,51254,0,159,1,2510940,24346,29660,0,325
66,1087,0,445,51252,0,159,1,2510940,23963,29660,0,330
66,1075,0,445,51256,0,159,1,2510940,24450,29660,0,329
66,400,1,445,51250,0,159,1,2510940,24247,29660,1,306
66,400,1,445,51256,0,159,1,2510940,24450,29660,1,329
66,1092,0,445,51250,0,159,1,2510940,24247,29660,0,306
66,400,1,445,51264,0,159,1,2510941,23992,29660,1,321
66,1089,0,445,51264,0,159,1,2510941,23992,29660,0,321
66,400,1,445,51262,0,159,1,2510941,23962,29660,1,317
66,1087,0,445,51262,0,159,1,2510941,23962,29660,0,317
66,1119,0,445,51258,0,159,1,2510941,24424,29660,0,319
66,400,1,445,51260,0,159,1,2510941,24171,29660,1,316
66,400,1,445,51258,0,159,1,2510941,24424,29660,1,319
66,1097,0,445,51260,0,159,1,2510941,24171,29660,0,316
66,1067,0,445,51270,0,159,1,2510941,24266,29660,0,328
66,1107,0,445,51266,0,159,1,2510941,24168,29660,0,326
66,400,1,445,51266,0,159,1,2510941,24168,29660,1,326
66,400,1,445,51270,0,159,1,2510941,24266,29660,1,328
66,1077,0,445,51268,0,159,1,2510942,23990,29660,0,320
66,400,1,445,51268,0,159,1,2510942,23990,29660,1,320
66,1087,0,445,51283,0,159,1,2510942,24225,29660,0,339
66,400,1,445,51272,0,159,1,2510942,24172,29660,1,324
66,400,1,445,51283,0,159,1,2510942,24225,29660,1,339
66,1109,0,445,51272,0,159,1,2510942,24172,29660,0,324
66,1109,0,445,51277,0,159,1,2510943,24264,29660,0,327
66,400,1,445,51274,0,159,1,2510943,24347,29660,1,331
66,1093,0,445,51274,0,159,1,2510943,24347,29660,0,331
66,400,1,445,51277,0,159,1,2510943,24264,29660,1,327
66,2927,0,4421,445,0,179,5,2510943,18317,24912,0,32111
66,1119,0,445,51285,0,159,1,2510943,24423,29660,0,340
66,400,1,445,51285,0,159,1,2510943,24423,29660,1,340
66,352,1,445,1280,0,179,5,2510943,18227,18398,1,143
66,1799,0,3522,445,0,179,5,2510943,18161,28367,0,36
66,1041,0,445,1280,0,179,5,2510943,18227,18398,0,143
66,1041,0,445,8240,0,179,5,2510943,18227,16120,0,291
66,352,1,445,8240,0,179,5,2510943,18227,16120,1,291
66,1799,0,4419,445,0,179,5,2510943,18317,28367,0,5
66,2035,0,3470,445,0,179,5,2510943,18123,28367,0,226
66,2027,0,3168,445,0,179,5,2510944,18357,28367,0,78
66,404,1,4247,445,0,179,5,2510944,18219,29545,1,166
66,400,1,445,51287,0,159,1,2510944,24246,29660,1,312
66,400,1,445,51281,0,159,1,2510944,24449,29660,1,323
66,1897,0,4247,445,0,179,5,2510944,18219,29545,0,166
66,1075,0,445,51281,0,159,1,2510944,24449,29660,0,323
66,1092,0,445,51287,0,159,1,2510944,24246,29660,0,312
66,404,1,4244,445,0,179,5,2510944,18219,18554,1,168
66,1909,0,4244,445,0,179,5,2510944,18219,18554,0,168
66,1887,0,4253,445,0,179,5,2510945,18219,29995,0,179
66,352,1,445,13408,0,179,5,2510945,18227,28921,1,92
66,404,1,4253,445,0,179,5,2510945,18219,29995,1,179
66,1041,0,445,13408,0,179,5,2510945,18227,28921,0,92
66,404,1,4250,445,0,179,5,2510945,18219,30392,1,170
66,1887,0,4250,445,0,179,5,2510945,18219,30392,0,170
66,400,1,445,51279,0,159,1,2510945,24123,29660,1,318
66,400,1,445,51289,0,159,1,2510945,24226,29660,1,322
66,1119,0,445,51279,0,159,1,2510945,24123,29660,0,318
66,1087,0,445,51289,0,159,1,2510945,24226,29660,0,322
66,270,1,445,3524,0,100,5,2510949,25430,18161,1,39153
66,262,1,445,3524,0,100,5,2510949,25430,18161,1,39153
66,1906,0,445,3524,0,100,5,2510949,25430,18161,0,39153
66,1601,0,445,4421,0,100,5,2510950,24912,18317,0,32110
66,262,1,445,4421,0,100,5,2510950,24912,18317,1,32110
66,270,1,445,4421,0,100,5,2510950,24912,18317,1,32110
66,2628,0,445,3522,0,100,5,2510950,28367,18161,0,35
66,404,1,1280,445,0,100,5,2510954,18398,18227,1,144
66,741,0,1280,445,0,100,5,2510954,18398,18227,0,144
66,2628,0,445,4419,0,100,5,2510954,28367,18317,0,333
66,352,1,445,4256,0,100,5,2510954,30333,18219,1,23728
66,1058,0,445,4256,0,100,5,2510954,30333,18219,0,23728
66,2390,0,445,3470,0,100,5,2510954,28367,18123,0,225
66,352,1,445,4253,0,100,5,2510955,29995,18219,1,178
66,1058,0,445,4253,0,100,5,2510955,29995,18219,0,178
66,404,1,13408,445,0,100,5,2510955,28921,18227,1,91
66,619,0,13408,445,0,100,5,2510955,28921,18227,0,91
66,3411,0,3524,445,0,179,5,2510969,18161,25430,0,10791
66,2027,0,3776,445,0,179,5,2510969,18172,28367,0,2587
66,1897,0,4269,445,0,179,5,2510969,18219,25430,0,173
66,404,1,4269,445,0,179,5,2510969,18219,25430,1,173
66,3152,0,445,1344,0,94,5,2510970,23349,21827,0,372
66,2390,0,445,3776,0,100,5,2510970,28367,18172,0,2588
66,1060,0,445,4269,0,100,5,2510970,25430,18219,0,172
66,352,1,445,4269,0,100,5,2510970,25430,18219,1,172
66,404,1,4275,445,0,179,5,2510971,18219,25477,1,182
66,1887,0,4256,445,0,179,5,2510971,18219,30333,0,12835
66,404,1,4256,445,0,179,5,2510971,18219,30333,1,12835
66,1887,0,4275,445,0,179,5,2510971,18219,25477,0,182
66,2027,0,2375,445,0,179,5,2510971,18276,28367,0,103
66,404,1,4272,445,0,179,5,2510971,18219,25074,1,181
66,404,1,4266,445,0,179,5,2510971,18219,24912,1,177
66,1889,0,4266,445,0,179,5,2510971,18219,24912,0,177
66,1889,0,4272,445,0,179,5,2510971,18219,25074,0,181
66,352,1,445,4275,0,100,5,2510975,25477,18219,1,183
66,1054,0,445,4275,0,100,5,2510975,25477,18219,0,183
66,352,1,445,4263,0,94,5,2510975,23144,18219,1,175
66,1055,0,445,4263,0,94,5,2510975,23144,18219,0,175
66,2390,0,445,2375,0,100,5,2510975,28367,18276,0,102
66,352,1,445,4266,0,100,5,2510975,24912,18219,1,176
66,1055,0,445,4266,0,100,5,2510975,24912,18219,0,176
66,352,1,445,4272,0,100,5,2510975,25074,18219,1,180
66,1055,0,445,4272,0,100,5,2510975,25074,18219,0,180
66,270,1,445,2276,0,100,5,2510987,24912,18340,1,39191
66,1185,0,445,2276,0,100,5,2510987,24912,18340,0,39191
66,2390,0,445,2570,0,100,5,2510988,28367,20656,0,335
66,3164,0,445,1707,0,100,5,2510988,26188,21848,0,1748
66,2628,0,445,2644,0,100,5,2510988,28367,20669,0,353
66,2390,0,445,2290,0,100,5,2510989,28367,18130,0,136
66,270,1,445,2646,0,94,5,2510989,23144,20669,1,40363
66,1601,0,445,2646,0,94,5,2510989,23144,20669,0,40363
66,222,1,445,2646,0,94,5,2510989,23144,20669,1,40363
66,619,0,37897,445,0,100,5,2510990,24912,18227,0,198
66,404,1,37897,445,0,100,5,2510990,24912,18227,1,198
66,2628,0,445,2274,0,100,5,2510990,28367,18340,0,244
66,2287,0,2276,445,0,179,5,2510990,18340,24912,0,39192
66,1799,0,2644,445,0,179,5,2510990,20669,28367,0,354
66,2007,0,2290,445,0,179,5,2510990,18130,28367,0,17
66,2027,0,2570,445,0,179,5,2510991,20656,28367,0,336
66,1041,0,445,37897,0,179,5,2510991,18227,24912,0,197
66,352,1,445,37897,0,179,5,2510991,18227,24912,1,197
66,1819,0,2274,445,0,179,5,2510991,18340,28367,0,243
66,1765,0,445,4031,0,100,5,2511009,26279,23025,0,680
66,284,0,445,4629,0,100,5,2511009,28921,18131,0,298
66,2629,0,445,59731,0,100,5,2511009,28366,20753,0,120
66,226,1,445,4770,0,94,5,2511011,23349,21890,1,137
66,294,1,445,4770,0,94,5,2511011,23349,21890,1,137
66,248,1,445,4770,0,94,5,2511011,23349,21890,1,137
66,282,1,445,4770,0,94,5,2511011,23349,21890,1,137
66,43516,1,445,4770,0,94,5,2511011,23349,21890,2,137
66,3200,1,445,4770,0,94,5,2511011,23349,21890,2,137
66,9876,1,445,4770,0,94,5,2511011,23349,21890,2,137
66,280,1,445,4770,0,94,5,2511011,23349,21890,1,137
66,380,1,445,4770,0,94,5,2511011,23349,21890,1,137
66,1568,1,445,4770,0,94,5,2511011,23349,21890,1,137
66,5920,1,445,4770,0,94,5,2511011,23349,21890,2,137
66,5664,1,445,4770,0,94,5,2511011,23349,21890,2,137
66,1292,1,445,4770,0,94,5,2511011,23349,21890,1,137
66,11827,1,445,4770,0,94,5,2511011,23349,21890,1,137
66,13087,0,445,4770,0,94,5,2511011,23349,21890,0,137
66,8519,1,445,4770,0,94,5,2511011,23349,21890,1,137
66,528,1,445,4770,0,94,5,2511011,23349,21890,1,137
66,452,1,445,4770,0,94,5,2511011,23349,21890,1,137
66,288,0,445,4633,0,100,5,2511011,28367,18131,0,300
66,2628,0,445,1196,0,100,5,2511012,28367,20671,0,132
66,270,1,445,59733,0,100,5,2511012,28367,20753,1,121
66,1605,0,445,59733,0,100,5,2511012,28367,20753,0,121
66,222,1,445,59733,0,100,5,2511012,28367,20753,1,121
66,241,0,4633,445,0,179,5,2511016,18131,28367,0,301
66,1799,0,1196,445,0,179,5,2511016,20671,28367,0,133
66,3043,0,59733,445,0,179,5,2511016,20753,28367,0,122
66,2027,0,2445,445,0,179,5,2511017,20876,28367,0,368
66,2203,0,4031,445,0,179,5,2511017,23025,26279,0,681
66,3027,0,1198,445,0,179,5,2511017,20671,25074,0,28458
66,1921,0,59731,445,0,179,5,2511017,20753,28366,0,119
66,241,0,4629,445,0,179,5,2511017,18131,28921,0,297
66,2172,0,445,1941,0,100,5,2511031,28921,18316,0,4269
66,222,1,445,1198,0,100,5,2511031,25074,20671,1,39156
66,270,1,445,1198,0,100,5,2511031,25074,20671,1,39156
66,1601,0,445,1198,0,100,5,2511031,25074,20671,0,39156
66,2390,0,445,2445,0,100,5,2511032,28367,20876,0,371
66,2955,0,445,4492,0,100,5,2511032,26188,21852,0,576
66,2628,0,445,2454,0,100,5,2511032,28367,20876,0,371
66,875,0,445,4490,0,94,5,2511032,23349,21852,0,1691
66,222,1,445,2455,0,100,5,2511032,18554,20876,1,39904
66,270,1,445,2455,0,100,5,2511032,18554,20876,1,39904
66,1605,0,445,2455,0,100,5,2511032,18554,20876,0,39904
66,880,0,445,1939,0,100,5,2511033,28367,18316,0,210
66,2390,0,445,3526,0,100,5,2511033,28367,18161,0,35
66,2390,0,445,1769,0,100,5,2511033,28367,18352,0,33
66,2027,0,2646,445,0,179,5,2511039,18300,28367,0,1594
66,1899,0,1941,445,0,179,5,2511039,18316,28921,0,4270
66,1799,0,2454,445,0,179,5,2511040,20876,28367,0,368
66,2983,0,2455,445,0,179,5,2511040,20876,18554,0,10827
66,2027,0,3526,445,0,179,5,2511041,18161,28367,0,36
66,1761,0,1939,445,0,179,5,2511041,18316,28367,0,211
66,2027,0,1769,445,0,179,5,2511041,18352,28367,0,34
66,1075,0,445,59749,0,100,5,2511052,28367,20753,0,121
66,352,1,445,59749,0,100,5,2511052,28367,20753,1,121
66,2390,0,445,2646,0,100,5,2511055,28367,18300,0,1595
66,352,1,445,59752,0,100,5,2511055,29066,20753,1,253
66,1067,0,445,59752,0,100,5,2511055,29066,20753,0,253
66,2390,0,445,1754,0,100,5,2511055,28367,18160,0,378
66,352,1,445,59761,0,100,5,2511055,28921,20753,1,255
66,352,1,445,59765,0,100,5,2511055,30352,20753,1,257
66,1073,0,445,59765,0,100,5,2511055,30352,20753,0,257
66,1067,0,445,59761,0,100,5,2511055,28921,20753,0,255
66,1075,0,445,59757,0,100,5,2511056,28366,20753,0,120
66,352,1,445,59757,0,100,5,2511056,28366,20753,1,120
66,2007,0,59749,445,0,179,5,2511062,20753,28367,0,122
66,404,1,59749,445,0,179,5,2511062,20753,28367,1,122
66,404,1,59752,445,0,179,5,2511068,20753,29066,1,254
66,1987,0,59752,445,0,179,5,2511068,20753,29066,0,254
66,2027,0,1754,445,0,179,5,2511068,18160,28367,0,377
66,404,1,59761,445,0,179,5,2511068,20753,28921,1,256
66,1987,0,59761,445,0,179,5,2511068,20753,28921,0,256
66,1997,0,59765,445,0,179,5,2511068,20753,30352,0,258
66,404,1,59765,445,0,179,5,2511068,20753,30352,1,258
66,404,1,59757,445,0,179,5,2511068,20753,28366,1,119
66,2007,0,59757,445,0,179,5,2511068,20753,28366,0,119
66,887,0,445,1075,0,100,5,2511073,26188,21860,0,1077
66,352,1,445,59798,0,100,5,2511073,30392,20753,1,275
66,1059,0,445,59798,0,100,5,2511073,30392,20753,0,275
66,352,1,445,59795,0,100,5,2511074,29995,20753,1,283
66,1059,0,445,59795,0,100,5,2511074,29995,20753,0,283
66,1065,0,445,59792,0,100,5,2511074,29545,20753,0,287
66,352,1,445,59792,0,100,5,2511074,29545,20753,1,287
66,352,1,445,59789,0,100,5,2511074,18554,20753,1,272
66,1068,0,445,59789,0,100,5,2511074,18554,20753,0,272
66,2955,0,445,1076,0,100,5,2511078,26189,21860,0,338
66,404,1,59798,445,0,179,5,2511086,20753,30392,1,278
66,404,1,59816,445,0,179,5,2511086,20753,25074,1,280
66,404,1,59804,445,0,179,5,2511086,20753,25233,1,282
66,1991,0,59816,445,0,179,5,2511086,20753,25074,0,280
66,1987,0,59798,445,0,179,5,2511086,20753,30392,0,278
66,1987,0,59804,445,0,179,5,2511086,20753,25233,0,282
66,404,1,59801,445,0,179,5,2511086,20753,30333,1,9201
66,404,1,59795,445,0,179,5,2511086,20753,29995,1,285
66,1987,0,59801,445,0,179,5,2511086,20753,30333,0,9201
66,1987,0,59795,445,0,179,5,2511086,20753,29995,0,285
66,404,1,59810,445,0,179,5,2511087,20753,24912,1,289
66,3419,0,2830,445,0,179,5,2511087,18281,30352,0,1531
66,404,1,59792,445,0,179,5,2511087,20753,29545,1,286
66,1991,0,59810,445,0,179,5,2511087,20753,24912,0,289
66,1997,0,59792,445,0,179,5,2511087,20753,29545,0,286
66,1987,0,59819,445,0,179,5,2511087,20753,25477,0,273
66,404,1,59819,445,0,179,5,2511087,20753,25477,1,273
66,404,1,59789,445,0,179,5,2511087,20753,18554,1,274
66,2011,0,59789,445,0,179,5,2511087,20753,18554,0,274
66,404,1,59813,445,0,179,5,2511089,20753,25430,1,277
66,1997,0,59813,445,0,179,5,2511089,20753,25430,0,277
66,262,1,445,1952,0,100,5,2511093,25430,18316,1,37424
66,1906,0,445,1952,0,100,5,2511093,25430,18316,0,37424
66,270,1,445,1952,0,100,5,2511093,25430,18316,1,37424
66,2628,0,445,1950,0,100,5,2511093,28367,18316,0,210
66,286,0,445,2783,0,100,5,2511093,30352,18187,0,5341
66,1061,0,445,59813,0,100,5,2511093,25430,20753,0,276
66,352,1,445,59813,0,100,5,2511093,25430,20753,1,276
66,352,1,445,59816,0,100,5,2511094,25074,20753,1,279
66,1056,0,445,59816,0,100,5,2511094,25074,20753,0,279
66,352,1,445,59804,0,100,5,2511094,25233,20753,1,281
66,1055,0,445,59804,0,100,5,2511094,25233,20753,0,281
66,1059,0,445,59801,0,100,5,2511094,30333,20753,0,23867
66,352,1,445,59801,0,100,5,2511094,30333,20753,1,23867
66,270,1,445,2830,0,100,5,2511094,30352,18281,1,1532
66,262,1,445,2830,0,100,5,2511094,30352,18281,1,1532
66,352,1,445,59810,0,100,5,2511094,24912,20753,1,284
66,1906,0,445,2830,0,100,5,2511094,30352,18281,0,1532
66,1056,0,445,59810,0,100,5,2511094,24912,20753,0,284
66,2390,0,445,1337,0,100,5,2511094,28367,18149,0,157
66,352,1,445,59807,0,94,5,2511095,23144,20753,1,288
66,1056,0,445,59807,0,94,5,2511095,23144,20753,0,288
66,352,1,445,59819,0,100,5,2511095,25477,20753,1,271
66,1055,0,445,59819,0,100,5,2511095,25477,20753,0,271
66,288,0,445,2786,0,100,5,2511095,28367,18187,0,2723
66,2027,0,2598,445,0,179,5,2511108,18151,28367,0,107
66,2027,0,1337,445,0,179,5,2511109,18149,28367,0,158
66,241,0,3005,445,0,179,5,2511109,18323,28921,0,216
66,241,0,3000,445,0,179,5,2511109,18323,30352,0,506
66,241,0,2786,445,0,179,5,2511109,18187,28367,0,2724
66,3411,0,1952,445,0,179,5,2511109,18316,25430,0,8422
66,241,0,2783,445,0,179,5,2511110,18187,30352,0,5342
66,1799,0,1950,445,0,179,5,2511110,18316,28367,0,211
66,2390,0,445,2598,0,100,5,2511115,28367,18151,0,108
66,2628,0,445,3048,0,100,5,2511115,28367,18282,0,85
66,2390,0,445,3680,0,100,5,2511115,28367,18139,0,130
66,284,0,445,3005,0,100,5,2511115,28921,18323,0,215
66,286,0,445,3000,0,100,5,2511116,30352,18323,0,505
66,2027,0,2655,445,0,179,5,2511130,20669,28367,0,354
66,3405,0,3050,445,0,179,5,2511130,18282,28921,0,11682
66,2027,0,3680,445,0,179,5,2511130,18139,28367,0,131
66,1799,0,3048,445,0,179,5,2511131,18282,28367,0,86
66,2955,0,445,1873,0,100,5,2511137,26189,21875,0,2144
66,296,0,13122,445,0,100,5,2511138,28468,18299,0,47022
66,2390,0,445,2655,0,100,5,2511141,28367,20669,0,353
66,270,1,445,3787,0,100,5,2511141,28367,18172,1,2588
66,3870,0,445,3787,0,100,5,2511141,28367,18172,0,2588
66,270,1,445,3050,0,100,5,2511141,28921,18282,1,26289
66,262,1,445,3787,0,100,5,2511141,28367,18172,1,2588
66,262,1,445,3050,0,100,5,2511141,28921,18282,1,26289
66,875,0,445,1872,0,94,5,2511141,23348,21875,0,1446
66,1904,0,445,3050,0,100,5,2511141,28921,18282,0,26289
66,2624,0,445,2426,0,100,5,2511142,28921,18355,0,1064
66,5023,0,2428,445,0,179,5,2511152,18355,29066,0,1007
66,3725,0,3787,445,0,179,5,2511153,18172,28367,0,2587
66,3407,0,4433,445,0,179,5,2511153,18317,24912,0,32111
66,1787,0,2426,445,0,179,5,2511153,18355,28921,0,1063
66,2027,0,2564,445,0,179,5,2511154,18136,28367,0,695
66,352,1,445,13122,0,179,5,2511156,18227,29066,1,97
66,1041,0,445,13122,0,179,5,2511156,18227,29066,0,97
66,270,1,445,2428,0,100,5,2511159,29066,18355,1,1006
66,262,1,445,2428,0,100,5,2511159,29066,18355,1,1006
66,10287,1,445,2428,0,100,5,2511159,29066,18355,1,1006
66,908,1,445,2428,0,100,5,2511159,29066,18355,1,1006
66,284,1,445,4043,0,100,5,2511159,26289,23025,1,240
66,3778,0,445,2428,0,100,5,2511159,29066,18355,0,1006
66,1367,0,445,4043,0,100,5,2511159,26289,23025,0,240
66,2390,0,445,2564,0,100,5,2511160,28367,18136,0,696
66,352,1,445,49991,0,100,5,2511160,28367,20745,1,76
66,935,0,445,49991,0,100,5,2511160,28367,20745,0,76
66,270,1,445,4433,0,100,5,2511160,24912,18317,1,32110
66,262,1,445,4433,0,100,5,2511160,24912,18317,1,32110
66,1905,0,445,4433,0,100,5,2511160,24912,18317,0,32110
66,2390,0,445,1290,0,100,5,2511160,28367,18150,0,260
66,492,1,12174,445,0,159,1,2511161,24253,29659,1,423
66,2048,0,12174,445,0,159,1,2511161,24253,29659,0,423
66,2048,0,12182,445,0,159,1,2511161,24253,30112,0,424
66,492,1,12182,445,0,159,1,2511161,24253,30112,1,424
66,1097,0,445,4042,0,100,5,2511161,26279,23025,0,680
66,387,0,13122,445,0,100,5,2511161,29066,18227,0,98
66,2040,0,12156,445,0,159,1,2511171,24253,29812,0,433
66,492,1,12156,445,0,159,1,2511171,24253,29812,1,433
66,492,1,12158,445,0,159,1,2511173,24253,29791,1,426
66,2040,0,12158,445,0,159,1,2511173,24253,29791,0,426
66,2048,0,12184,445,0,159,1,2511175,24253,30111,0,431
66,492,1,12184,445,0,159,1,2511175,24253,30111,1,431
66,404,1,49991,445,0,179,5,2511182,20745,28367,1,29
66,2807,0,4043,445,0,179,5,2511182,23025,26289,0,242
66,1830,0,49991,445,0,179,5,2511182,20745,28367,0,29
66,2027,0,1290,445,0,179,5,2511183,18150,28367,0,262
66,1887,0,4978,445,0,179,5,2511183,18114,28367,0,40
66,1807,0,3485,445,0,179,5,2511183,18123,28367,0,226
66,204,0,4982,445,0,179,5,2511183,18114,28367,0,40
66,1975,0,4042,445,0,179,5,2511184,23025,26279,0,681
66,400,0,56333,445,0,159,1,2511187,24255,29791,0,295
66,492,1,56333,445,0,159,1,2511187,24255,29791,1,295
66,238,0,56359,445,0,159,1,2511192,24255,30111,0,294
66,180,0,56423,445,0,159,1,2511192,24255,4571,0,31755
66,236,0,56363,445,0,159,1,2511192,24255,29358,0,47023
66,252,0,56349,445,0,159,1,2511192,24255,29659,0,292
66,324,0,39964,445,0,159,1,2511192,24255,29659,0,292
66,270,1,445,2466,0,100,5,2511229,28366,20822,1,31678
66,222,1,445,2466,0,100,5,2511229,28366,20822,1,31678
66,3165,0,445,2721,0,100,5,2511229,26188,21786,0,249
66,1604,0,445,2466,0,100,5,2511229,28366,20822,0,31678
66,2628,0,445,3485,0,100,5,2511234,28367,18123,0,225
66,270,1,445,3488,0,94,5,2511234,23144,18123,1,43672
66,1905,0,445,3488,0,94,5,2511234,23144,18123,0,43672
66,262,1,445,3488,0,94,5,2511234,23144,18123,1,43672
66,2905,0,2466,445,0,179,5,2511256,20822,28366,0,15381
66,1799,0,2464,445,0,179,5,2511261,20822,28367,0,2557
66,1036,0,445,16603,0,179,5,2511261,18227,30390,0,263
66,2049,0,3194,445,0,179,5,2511261,18225,28367,0,241
66,352,1,445,16603,0,179,5,2511261,18227,30390,1,263
66,2027,0,3877,445,0,179,5,2511261,18330,28367,0,1
66,3165,0,445,3859,0,100,5,2511262,26189,21864,0,1099
66,2628,0,445,2464,0,100,5,2511266,28367,20822,0,2558
66,1054,0,445,4547,0,100,5,2511266,28367,20835,0,382
66,843,0,16603,445,0,100,5,2511266,30390,18227,0,264
66,2390,0,445,3877,0,100,5,2511266,28367,18330,0,2518
66,2390,0,445,3194,0,100,5,2511266,28367,18225,0,239
66,1223,0,139,4623,0,159,1,2511311,24226,29736,0,352
66,1441,0,139,4624,0,159,1,2511311,24226,29736,0,352
66,834,0,445,4625,0,159,1,2511311,24226,29736,0,352
66,641,0,3621,139,0,159,1,2511311,24226,29736,0,352
66,352,1,445,4625,0,159,1,2511311,24226,29736,1,352
