IPSMALLTYPE,FILELEN,ISCRACKED,SRCPORT,DSTPORT,VPI1,VCI1,ATM1AALTYPE,TIMEINT,SRCID,DSTID,FILETYPE,COMBID
67,1625,0,445,3817,0,42,5,223298,26279,22944,2,3323
66,468,0,445,3440,0,42,5,223298,26279,23060,0,520
66,1765,0,445,3817,0,42,5,223298,26279,22944,0,3323
67,1897,0,20603,389,0,3495,1,223306,24255,29791,2,295
67,4826,0,389,1911,0,42,5,223336,26274,23019,2,7993
67,3038,0,2843,389,0,3495,1,223337,24257,30111,2,432
67,12356,0,80,1582,0,3495,1,223341,29348,23769,2,8137
66,492,1,2842,445,0,3495,1,223343,24257,30112,1,427
66,2048,0,2842,445,0,3495,1,223343,24257,30112,0,427
66,492,1,2834,445,0,3495,1,223343,24257,29659,1,428
66,2048,0,2834,445,0,3495,1,223343,24257,29659,0,428
67,3874,0,2844,445,0,3495,1,223368,24257,30111,2,432
66,492,1,2844,445,0,3495,1,223368,24257,30111,1,432
66,2048,0,2844,445,0,3495,1,223368,24257,30111,0,432
67,4554,0,389,58596,0,3495,1,223380,23921,30113,2,444
66,400,1,445,58595,0,3495,1,223384,24124,30113,1,447
66,1107,0,445,58595,0,3495,1,223384,24124,30113,0,447
67,4434,0,389,58636,0,3495,1,223388,24226,30113,2,194
66,456,0,445,58593,0,3495,1,223388,24267,30113,0,446
66,400,1,445,58593,0,3495,1,223388,24267,30113,1,446
67,1486,0,445,58593,0,3495,1,223388,24267,30113,2,446
66,1108,0,445,58597,0,3495,1,223388,23921,30113,0,444
66,400,1,445,58597,0,3495,1,223388,23921,30113,1,444
66,1087,0,445,58637,0,3495,1,223388,24226,30113,0,194
67,1436,0,445,58637,0,3495,1,223388,24226,30113,2,194
67,1539,0,445,58597,0,3495,1,223388,23921,30113,2,444
66,400,1,445,58637,0,3495,1,223388,24226,30113,1,194
67,3792,0,53683,389,0,1174,5,223398,20753,29066,2,254
67,2632,0,1183,389,0,1174,5,223398,18227,29066,2,97
67,2620,0,1289,1163,0,1174,5,223398,18227,29066,2,97
67,2632,0,1182,389,0,1174,5,223398,18227,29066,2,97
67,2632,0,1184,389,0,1174,5,223398,18227,29066,2,97
67,292,0,1288,135,0,1174,5,223398,18227,29066,2,97
67,2698,0,1276,1025,0,1174,5,223398,18227,29545,2,7911
67,2698,0,1275,1025,0,1174,5,223398,18227,29545,2,7911
67,604,0,1274,135,0,1174,5,223398,18227,29545,2,7911
67,2698,0,1277,1025,0,1174,5,223398,18227,29545,2,7911
66,204,0,1864,445,0,1174,5,223398,18321,29066,0,1015
67,3377,0,53688,389,0,1174,5,223398,20753,28921,2,256
67,144,0,1864,445,0,1174,5,223398,18321,29066,2,1015
67,1958,0,389,3948,0,1174,5,223398,18227,16126,2,10053
66,1840,0,2677,445,0,1174,5,223398,20668,29545,0,8558
66,2187,0,2949,445,0,1174,5,223398,18156,29545,0,9983
67,33308,0,80,1614,0,3495,1,223421,29348,23769,2,8137
67,428,0,135,1708,0,3495,1,223423,24226,23726,2,8523
67,1029,0,1026,1709,0,3495,1,223441,24226,23726,2,8523
67,236,0,53,28164,0,3495,1,223459,24267,29660,2,310
67,245,0,53,26193,0,3495,1,223499,24267,29660,2,310
67,229,0,53,11163,0,3495,1,223499,24267,29660,2,310
67,240,0,53,2895,0,3495,1,223499,24267,29660,2,310
67,213,0,53,13154,0,3495,1,223499,24267,29660,2,310
67,225,0,53,17231,0,3495,1,223499,24267,29660,2,310
67,107,0,445,13997,0,3495,1,223508,24265,29660,2,309
67,3383,0,53769,389,0,1174,5,223547,20753,30352,2,258
67,72,0,1308,135,0,1174,5,223547,18227,30333,2,467
66,1913,0,1914,445,0,1174,5,223561,18306,30352,0,6982
66,352,1,445,48095,0,1174,5,223561,18227,30390,1,263
66,1040,0,445,48095,0,1174,5,223561,18227,30390,0,263
67,188,0,135,1308,0,42,5,223595,26289,23059,2,564
66,1182,0,445,1311,0,42,5,223595,26279,23013,0,2521
67,429,0,55337,389,0,3495,1,223638,24079,30111,2,7928
66,2845,0,1741,445,0,1174,5,223640,18173,28921,0,844
66,1745,0,1729,445,0,1174,5,223640,18173,30352,0,1681
66,2965,0,1731,445,0,1174,5,223640,18173,28921,0,844
67,68,0,1430,389,0,1174,5,223843,17253,30361,2,10054
66,2987,0,1157,445,0,1174,5,223843,20835,28921,0,1702
67,3377,0,53779,389,0,1174,5,223843,20753,29066,2,254
67,625,0,1152,1025,0,1174,5,223843,20835,29066,2,1640
67,136,0,1151,135,0,1174,5,223843,20835,29066,2,1640
67,2867,0,1157,445,0,1174,5,223843,20835,28921,2,1702
66,241,0,1083,445,0,1174,5,223843,18154,29066,0,1062
66,854,0,445,1479,0,42,5,223900,26279,23022,0,265
67,468,0,1104,44534,0,1174,5,223964,18227,18554,2,55
67,300,0,135,44533,0,1174,5,223964,18227,18554,2,55
66,1793,0,4377,445,0,1174,5,223967,20834,30352,0,1254
67,2226,0,80,2026,0,42,5,224049,26251,23037,2,8221
67,1993,0,3021,135,0,3495,1,224071,24257,29660,2,9339
67,5355,0,1569,445,0,1174,5,224085,18227,28921,2,92
67,5797,0,1573,445,0,1174,5,224085,18227,30352,2,94
66,241,0,1577,445,0,1174,5,224085,18227,30352,0,94
67,2999,0,1577,445,0,1174,5,224085,18227,30352,2,94
66,1373,0,1569,445,0,1174,5,224085,18227,28921,0,92
66,241,0,4525,445,0,1174,5,224085,18218,30352,0,345
67,201,0,4525,445,0,1174,5,224085,18218,30352,2,345
66,241,0,1573,445,0,1174,5,224085,18227,30352,0,94
66,241,0,4518,445,0,1174,5,224085,18218,29066,0,545
67,201,0,4137,445,0,1174,5,224085,18323,29066,2,463
67,625,0,1147,1025,0,1174,5,224085,18279,29066,2,1645
66,241,0,4137,445,0,1174,5,224085,18323,29066,0,463
66,241,0,4132,445,0,1174,5,224085,18323,29066,0,463
67,201,0,4518,445,0,1174,5,224085,18218,29066,2,545
67,201,0,4132,445,0,1174,5,224085,18323,29066,2,463
67,292,0,3015,135,0,1174,5,224085,18263,29066,2,791
67,961,0,3016,1025,0,1174,5,224085,18263,29066,2,791
67,292,0,1146,135,0,1174,5,224085,18279,29066,2,1645
66,1973,0,1750,445,0,1174,5,224087,18173,30352,0,1681
66,2893,0,2479,445,0,1174,5,224087,20880,29066,0,7272
66,2907,0,1111,445,0,1174,5,224087,18154,18554,0,9975
67,68,0,4176,2023,0,42,5,224089,14120,22815,2,10055
67,429,0,55523,389,0,3495,1,224120,24079,30111,2,7928
67,212,0,37638,445,0,3495,1,224139,24242,29791,2,235
66,252,0,37638,445,0,3495,1,224139,24242,29791,0,235
67,2680,0,1629,1025,0,1174,5,224225,18227,28921,2,92
67,2680,0,1628,1025,0,1174,5,224225,18227,28921,2,92
67,2679,0,1630,1025,0,1174,5,224225,18227,28921,2,92
67,32613,0,38174,389,0,1174,5,224225,18219,28921,2,149
67,3723,0,39592,389,0,1174,5,224225,18219,28921,2,149
66,1905,0,1117,445,0,1174,5,224225,18316,30352,0,616
66,404,1,39613,445,0,1174,5,224225,18219,28921,1,149
66,404,1,39616,445,0,1174,5,224225,18219,30352,1,150
66,1887,0,39613,445,0,1174,5,224225,18219,28921,0,149
66,1897,0,39616,445,0,1174,5,224225,18219,30352,0,150
66,1887,0,39607,445,0,1174,5,224225,18219,29066,0,152
66,404,1,39607,445,0,1174,5,224225,18219,29066,1,152
66,1905,0,3698,445,0,1174,5,224225,18150,30352,0,1231
67,423,0,1025,44580,0,1174,5,224225,18227,18554,2,55
67,3587,0,39613,445,0,1174,5,224225,18219,28921,2,149
67,448,0,1627,135,0,1174,5,224225,18227,28921,2,92
67,3247,0,1117,445,0,1174,5,224225,18316,30352,2,616
67,2779,0,39612,389,0,1174,5,224225,18219,28921,2,149
67,3328,0,39589,389,0,1174,5,224225,18219,30352,2,150
67,3137,0,39615,389,0,1174,5,224225,18219,30352,2,150
67,3597,0,39616,445,0,1174,5,224225,18219,30352,2,150
67,3669,0,39607,445,0,1174,5,224225,18219,29066,2,152
67,72,0,1607,135,0,1174,5,224225,20360,30352,2,1623
67,2040,0,39642,389,0,1174,5,224225,18219,29545,2,166
67,3131,0,39606,389,0,1174,5,224225,18219,29066,2,152
67,3165,0,3698,445,0,1174,5,224225,18150,30352,2,1231
67,1917,0,2216,36100,0,1174,5,224233,20682,22163,2,7991
67,292,0,2381,135,0,1174,5,224233,20842,29066,2,1020
67,625,0,2382,1025,0,1174,5,224233,20842,29066,2,1020
67,1554,0,2395,88,0,3495,1,224242,24257,29791,2,425
67,1554,0,2400,88,0,3495,1,224243,24257,29791,2,425
67,1554,0,2405,88,0,3495,1,224243,24257,29791,2,425
66,492,1,2396,445,0,3495,1,224243,24257,29812,1,434
66,2040,0,2396,445,0,3495,1,224243,24257,29812,0,434
67,3860,0,10360,445,0,3495,1,224244,24255,29791,2,295
67,3290,0,10355,389,0,3495,1,224244,24255,29791,2,295
66,2156,0,10360,445,0,3495,1,224244,24255,29791,0,295
66,492,1,10360,445,0,3495,1,224244,24255,29791,1,295
66,2156,0,10350,445,0,3495,1,224244,24255,29812,0,293
66,492,1,10350,445,0,3495,1,224244,24255,29812,1,293
67,3784,0,2406,445,0,3495,1,224245,24257,29791,2,425
67,1554,0,2410,88,0,3495,1,224245,24257,29791,2,425
66,2040,0,2406,445,0,3495,1,224245,24257,29791,0,425
67,3035,0,2401,389,0,3495,1,224245,24257,29791,2,425
66,492,1,2406,445,0,3495,1,224245,24257,29791,1,425
67,1558,0,10461,88,0,3495,1,224246,24255,30111,2,294
67,1558,0,10466,88,0,3495,1,224246,24255,30111,2,294
67,429,0,55564,389,0,3495,1,224247,24079,30111,2,7928
66,492,1,2473,445,0,3495,1,224247,24257,29659,1,428
66,2048,0,2473,445,0,3495,1,224247,24257,29659,0,428
67,2295,0,2516,389,0,3495,1,224253,24257,30111,2,432
67,3868,0,10472,445,0,3495,1,224259,24255,30111,2,294
67,3293,0,10467,389,0,3495,1,224259,24255,30111,2,294
67,1558,0,10476,88,0,3495,1,224259,24255,30111,2,294
67,1558,0,10471,88,0,3495,1,224259,24255,30111,2,294
66,2164,0,10472,445,0,3495,1,224259,24255,30111,0,294
66,492,1,10472,445,0,3495,1,224259,24255,30111,1,294
66,492,1,10462,445,0,3495,1,224276,24255,30112,1,296
66,2164,0,10462,445,0,3495,1,224276,24255,30112,0,296
66,492,1,10424,445,0,3495,1,224276,24255,29659,1,292
66,2164,0,10424,445,0,3495,1,224276,24255,29659,0,292
66,238,0,2511,445,0,3495,1,224280,24257,30112,0,427
66,492,1,2511,445,0,3495,1,224280,24257,30112,1,427
67,4473,0,389,22765,0,3495,1,224289,24267,30113,2,446
67,4554,0,389,22769,0,3495,1,224290,23921,30113,2,444
66,400,1,445,22766,0,3495,1,224290,24267,30113,1,446
67,1404,0,445,22766,0,3495,1,224290,24267,30113,2,446
66,1055,0,445,22766,0,3495,1,224290,24267,30113,0,446
66,1107,0,445,22768,0,3495,1,224305,24124,30113,0,447
66,400,1,445,22768,0,3495,1,224305,24124,30113,1,447
67,292,0,3483,135,0,0,0,224309,17745,26274,2,8444
67,184,0,3484,1025,0,0,0,224309,17745,26274,2,8444
67,1457,0,445,22770,0,3495,1,224310,23921,30113,2,444
66,400,1,445,22770,0,3495,1,224310,23921,30113,1,444
66,1108,0,445,22770,0,3495,1,224310,23921,30113,0,444
67,1993,0,2617,135,0,3495,1,224333,24257,29660,2,9339
67,3129,0,1837,445,0,1174,5,224337,18321,29066,2,1015
66,1747,0,1837,445,0,1174,5,224337,18321,29066,0,1015
66,1108,0,445,22772,0,3495,1,224337,23911,30113,0,443
67,2812,0,80,2053,0,42,5,224377,26251,23037,2,8221
67,1625,0,445,3668,0,42,5,224387,26289,22966,2,201
66,1765,0,445,3668,0,42,5,224387,26289,22966,0,201
67,1550,0,88,2033,0,3495,1,224395,24266,29812,2,7969
67,186,0,53,8904,0,3495,1,224402,24267,29660,2,310
67,3091,0,53,19342,0,3495,1,224402,24267,29660,2,310
67,68,0,53779,389,0,1174,5,224422,20753,29545,2,286
67,1496,0,53822,421,0,1174,5,224462,3911,28788,2,10056
67,3096,0,39679,389,0,1174,5,224462,18219,29066,2,152
67,3377,0,53820,389,0,1174,5,224462,20753,28921,2,256
67,172,0,53879,2493,0,1174,5,224462,20753,30395,2,10057
67,216,0,5888,1280,0,1174,5,224462,3433,29281,2,10058
66,352,1,445,48264,0,1174,5,224469,18227,30390,1,263
66,2021,0,4394,445,0,1174,5,224469,20834,30352,0,1254
66,1040,0,445,48264,0,1174,5,224469,18227,30390,0,263
66,2989,0,3466,445,0,1174,5,224469,18302,28921,0,7000
66,2302,0,1685,445,0,1174,5,224469,18220,29066,0,9025
66,1787,0,3464,445,0,1174,5,224469,18302,29066,0,2575
67,4805,0,1699,445,0,1174,5,224476,18139,29545,2,9992
67,292,0,1693,135,0,1174,5,224476,18139,29066,2,970
67,961,0,1694,1025,0,1174,5,224476,18139,29066,2,970
66,2955,0,1699,445,0,1174,5,224476,18139,29545,0,9992
67,3868,0,15020,445,0,3495,1,224479,24252,30112,2,361
66,802,0,15020,445,0,3495,1,224479,24252,30112,0,361
66,492,1,15020,445,0,3495,1,224479,24252,30112,1,361
66,492,1,15022,445,0,3495,1,224479,24252,30111,1,359
66,2164,0,15022,445,0,3495,1,224479,24252,30111,0,359
66,1764,0,445,1332,0,42,5,224516,26279,23013,0,2521
67,429,0,55666,389,0,3495,1,224518,24079,30111,2,7928
67,1263,0,53,49398,0,3495,1,224567,24239,23793,2,8378
67,1305,0,53,49445,0,3495,1,224578,24239,23793,2,8378
67,3514,0,389,47813,0,1174,5,224587,18227,30352,2,94
66,352,1,445,58810,0,1174,5,224587,18227,18398,1,143
66,1041,0,445,58810,0,1174,5,224587,18227,18398,0,143
66,352,1,445,47814,0,1174,5,224587,18227,30352,1,94
66,1041,0,445,47814,0,1174,5,224587,18227,30352,0,94
67,1448,0,445,47814,0,1174,5,224587,18227,30352,2,94
67,1366,0,445,58810,0,1174,5,224587,18227,18398,2,143
67,3267,0,389,58807,0,1174,5,224587,18227,18398,2,143
67,2698,0,1882,1025,0,1174,5,224587,18227,29545,2,7911
67,292,0,4541,135,0,1174,5,224587,18218,30352,2,345
67,2698,0,1880,1025,0,1174,5,224587,18227,29545,2,7911
67,2698,0,1884,1025,0,1174,5,224587,18227,29545,2,7911
67,645,0,39695,1025,0,1174,5,224587,18219,28921,2,149
67,1864,0,39689,389,0,1174,5,224587,18219,28921,2,149
67,336,0,39694,135,0,1174,5,224587,18219,28921,2,149
67,3377,0,53907,389,0,1174,5,224587,20753,28921,2,256
67,442,0,4542,1025,0,1174,5,224587,18218,30352,2,345
67,292,0,1881,135,0,1174,5,224587,18227,29545,2,7911
67,292,0,1879,135,0,1174,5,224587,18227,29545,2,7911
67,292,0,1883,135,0,1174,5,224587,18227,29545,2,7911
66,1787,0,3584,445,0,1174,5,224590,18355,29066,0,1007
66,2899,0,3586,445,0,1174,5,224590,18355,29545,0,9978
66,2271,0,4169,445,0,1174,5,224596,18313,30352,0,2619
66,1764,0,445,1529,0,42,5,224666,26279,23022,0,265
67,68,0,4332,135,0,1174,5,224708,18183,29545,2,10059
67,80,0,1025,44646,0,1174,5,224715,18227,27394,2,10060
67,236,0,16519,44660,0,1174,5,224715,18227,18554,2,55
67,3377,0,53920,389,0,1174,5,224715,20753,28921,2,256
67,2439,0,39698,389,0,1174,5,224715,18219,29066,2,152
67,72,0,1470,445,0,1174,5,224748,13495,13278,2,10061
67,529,0,4589,1025,0,1174,5,224748,18218,29545,2,528
66,241,0,4045,445,0,1174,5,224841,18353,28921,0,473
66,1749,0,1142,445,0,1174,5,224841,18154,29066,0,1062
66,241,0,4039,445,0,1174,5,224841,18353,28921,0,473
67,104,0,1182,135,0,1174,5,224846,18133,30352,2,5222
66,330,0,1931,445,0,1174,5,224902,20683,18554,0,8699
66,241,0,4599,445,0,1174,5,224958,18218,30352,0,345
66,1765,0,445,2085,0,42,5,224958,26279,23037,0,2585
66,1707,0,1778,445,0,1174,5,224981,18173,30352,0,1681
67,5374,0,2544,445,0,1174,5,224998,18305,30352,2,9086
67,3377,0,53942,389,0,1174,5,224998,20753,29066,2,254
67,84,0,389,22487,0,1174,5,224998,18227,30392,2,8037
66,3527,0,2544,445,0,1174,5,224998,18305,30352,0,9086
67,1993,0,2768,135,0,3495,1,225039,24257,29660,2,9339
67,232,0,38013,3268,0,1174,5,225048,3665,29066,2,10062
67,429,0,55858,389,0,3495,1,225054,24079,30111,2,7928
67,1448,0,445,44693,0,1174,5,225088,18227,18554,2,55
67,193,0,1473,1025,0,1174,5,225088,18168,28921,2,1646
67,3247,0,1126,445,0,1174,5,225088,18316,30352,2,616
67,3267,0,389,44692,0,1174,5,225088,18227,18554,2,55
67,80,0,53942,389,0,1174,5,225088,20753,29066,2,254
67,8869,0,39725,389,0,1174,5,225088,18219,28921,2,149
66,352,1,445,44693,0,1174,5,225088,18227,18554,1,55
66,1755,0,3731,445,0,1174,5,225088,18150,30352,0,1231
66,1779,0,1126,445,0,1174,5,225088,18316,30352,0,616
66,1041,0,445,44693,0,1174,5,225088,18227,18554,0,55
67,2680,0,2171,1025,0,1174,5,225088,18227,28921,2,92
67,604,0,2168,135,0,1174,5,225088,18227,28921,2,92
67,2680,0,2169,1025,0,1174,5,225088,18227,28921,2,92
67,2680,0,2170,1025,0,1174,5,225088,18227,28921,2,92
67,604,0,2161,135,0,1174,5,225088,18227,30352,2,94
67,2680,0,2177,1025,0,1174,5,225088,18227,29066,2,97
67,604,0,2174,135,0,1174,5,225088,18227,29066,2,97
67,2680,0,2176,1025,0,1174,5,225088,18227,29066,2,97
67,2314,0,39730,389,0,1174,5,225088,18219,28921,2,149
67,2679,0,2175,1025,0,1174,5,225088,18227,29066,2,97
67,3137,0,3731,445,0,1174,5,225088,18150,30352,2,1231
67,272,0,9514,389,0,3495,1,225088,24242,29791,2,235
67,3293,0,9540,389,0,3495,1,225091,24242,30111,2,234
67,3874,0,9541,445,0,3495,1,225113,24242,30111,2,234
66,492,1,9541,445,0,3495,1,225113,24242,30111,1,234
66,2048,0,9541,445,0,3495,1,225113,24242,30111,0,234
66,2048,0,9539,445,0,3495,1,225127,24242,30112,0,221
66,492,1,9531,445,0,3495,1,225127,24242,29659,1,222
66,2048,0,9531,445,0,3495,1,225127,24242,29659,0,222
66,492,1,9539,445,0,3495,1,225127,24242,30112,1,221
67,3669,0,39751,445,0,1174,5,225168,18219,28921,2,149
66,404,1,39751,445,0,1174,5,225168,18219,28921,1,149
66,1887,0,39751,445,0,1174,5,225168,18219,28921,0,149
67,4571,0,2803,445,0,1174,5,225208,20671,28921,2,584
67,4585,0,1491,445,0,1174,5,225208,20645,18554,2,1848
67,3129,0,39783,389,0,1174,5,225208,18219,30392,2,170
67,292,0,1485,135,0,1174,5,225208,20645,29066,2,1895
67,3669,0,39784,445,0,1174,5,225208,18219,30392,2,170
67,292,0,4505,135,0,1174,5,225208,18285,28921,2,5926
67,625,0,1486,1025,0,1174,5,225208,20645,29066,2,1895
67,292,0,2797,135,0,1174,5,225208,20671,28921,2,584
66,404,1,39784,445,0,1174,5,225208,18219,30392,1,170
66,2907,0,1491,445,0,1174,5,225208,20645,18554,0,1848
66,404,1,39754,445,0,1174,5,225208,18219,30352,1,150
66,1897,0,39754,445,0,1174,5,225208,18219,30352,0,150
66,619,0,39784,445,0,1174,5,225208,18219,30392,0,170
66,2893,0,2803,445,0,1174,5,225208,20671,28921,0,584
66,404,1,39745,445,0,1174,5,225208,18219,29066,1,152
66,1887,0,39745,445,0,1174,5,225208,18219,29066,0,152
66,404,1,39781,445,0,1174,5,225208,18219,29545,1,166
67,3137,0,39753,389,0,1174,5,225208,18219,30352,2,150
66,1897,0,39781,445,0,1174,5,225208,18219,29545,0,166
67,2779,0,39750,389,0,1174,5,225208,18219,28921,2,149
67,3679,0,39781,445,0,1174,5,225208,18219,29545,2,166
67,264,0,52203,36036,0,1174,5,225208,20753,29066,2,254
67,3662,0,39745,445,0,1174,5,225208,18219,29066,2,152
67,625,0,4506,1025,0,1174,5,225208,18285,28921,2,5926
67,3597,0,39754,445,0,1174,5,225208,18219,30352,2,150
67,3322,0,39803,389,0,1174,5,225208,18219,28921,2,149
67,625,0,2798,1025,0,1174,5,225208,20671,28921,2,584
67,1625,0,445,3506,0,42,5,225266,26279,23060,2,520
67,3017,0,445,2100,0,42,5,225266,26289,23037,2,3356
66,1765,0,445,3506,0,42,5,225266,26279,23060,0,520
66,284,1,445,2100,0,42,5,225266,26289,23037,1,3356
66,2336,1,445,2100,0,42,5,225266,26289,23037,2,3356
67,4538,0,389,52021,0,3495,1,225281,23921,30113,2,444
67,752,0,1686,135,0,3495,1,225329,24255,29660,2,8504
67,2491,0,39823,389,0,1174,5,225330,18219,28921,2,149
67,3328,0,39826,389,0,1174,5,225330,18219,30352,2,150
67,3383,0,53962,389,0,1174,5,225330,20753,30352,2,258
66,1741,0,1963,445,0,1174,5,225331,18306,30352,0,6982
66,214,0,1963,445,0,1174,5,225331,524,30468,0,10063
66,243,0,445,50569,0,3495,1,225341,23911,29660,0,307
66,4628,0,445,2340,0,3495,1,225356,24225,29736,0,261
67,127,0,39826,389,0,1174,5,225523,3665,29527,2,10064
67,68,0,53996,389,0,1174,5,225523,20753,1490,2,10065
67,916,0,2259,135,0,1174,5,225523,18227,30352,2,94
66,404,1,53978,445,0,1174,5,225523,20753,29066,1,254
67,3186,0,53977,389,0,1174,5,225523,20753,29066,2,254
67,3769,0,53978,445,0,1174,5,225523,20753,29066,2,254
67,16447,0,39830,389,0,1174,5,225523,18219,29066,2,152
67,3730,0,53984,445,0,1174,5,225523,20753,28921,2,256
67,3773,0,53963,389,0,1174,5,225523,20753,28921,2,256
67,3740,0,53987,445,0,1174,5,225523,20753,30352,2,258
66,404,1,53984,445,0,1174,5,225523,20753,28921,1,256
66,1987,0,53984,445,0,1174,5,225523,20753,28921,0,256
67,990,0,2309,389,0,1174,5,225523,18227,30352,2,94
66,1987,0,53978,445,0,1174,5,225523,20753,29066,0,254
67,479,0,2310,389,0,1174,5,225523,18227,30352,2,94
67,445,0,2313,389,0,1174,5,225523,18227,30352,2,94
67,479,0,2311,389,0,1174,5,225523,18227,30352,2,94
67,208,0,2297,389,0,1174,5,225523,18227,30352,2,94
67,1540,0,2269,135,0,1174,5,225523,18227,29066,2,97
67,72,0,4203,4541,0,1174,5,225523,18161,29066,2,687
67,444,0,2303,389,0,1174,5,225523,18227,30352,2,94
67,284,0,54009,389,0,1174,5,225523,20753,29073,2,9649
67,72,0,53995,3204,0,1174,5,225523,20753,29532,2,10066
67,2680,0,2270,1025,0,1174,5,225523,18227,29066,2,97
67,2680,0,2271,1025,0,1174,5,225523,18227,29066,2,97
67,2680,0,2275,1025,0,1174,5,225523,18227,29066,2,97
67,2680,0,2272,1025,0,1174,5,225523,18227,29066,2,97
67,2680,0,2285,1025,0,1174,5,225523,18227,29066,2,97
67,2680,0,2277,1025,0,1174,5,225523,18227,29066,2,97
67,2680,0,2276,1025,0,1174,5,225523,18227,29066,2,97
67,2680,0,2287,1025,0,1174,5,225523,18227,29066,2,97
67,2834,0,53983,389,0,1174,5,225523,20753,28921,2,256
67,2680,0,2286,1025,0,1174,5,225523,18227,29066,2,97
66,2007,0,1696,445,0,1174,5,225523,18220,29066,0,9025
67,3192,0,53986,389,0,1174,5,225523,20753,30352,2,258
66,404,1,53987,445,0,1174,5,225523,20753,30352,1,258
66,1997,0,53987,445,0,1174,5,225523,20753,30352,0,258
67,188,0,36100,1058,0,42,5,225534,25551,23015,2,8114
67,187,0,36100,4322,0,42,5,225534,25551,22960,2,8301
66,1764,0,445,1377,0,42,5,225537,26279,23013,0,2521
66,492,1,40803,445,0,3495,1,225587,24256,29791,1,409
66,492,0,40803,445,0,3495,1,225587,24256,29791,0,409
67,3038,0,40828,389,0,3495,1,225590,24256,30112,2,412
67,3038,0,40820,389,0,3495,1,225590,24256,29659,2,411
67,429,0,51324,389,0,3495,1,225598,24079,30111,2,7928
67,1211,0,37992,389,0,1174,5,225602,18219,7592,2,9784
67,76,0,2370,135,0,1174,5,225602,18227,29066,2,97
67,3874,0,40829,445,0,3495,1,225608,24256,30112,2,412
67,3874,0,40821,445,0,3495,1,225608,24256,29659,2,411
66,492,1,40821,445,0,3495,1,225608,24256,29659,1,411
66,2048,0,40821,445,0,3495,1,225608,24256,29659,0,411
66,492,1,40829,445,0,3495,1,225608,24256,30112,1,412
66,2048,0,40829,445,0,3495,1,225608,24256,30112,0,412
66,492,1,40831,445,0,3495,1,225619,24256,30111,1,413
66,3288,0,40831,445,0,3495,1,225619,24256,30111,0,413
67,4975,0,1739,445,0,1174,5,225642,18139,29545,2,9992
66,4667,0,1353,445,0,1174,5,225642,20693,30352,0,3650
67,3684,0,1346,1025,0,1174,5,225642,20693,30352,2,3650
67,7939,0,1353,445,0,1174,5,225642,20693,30352,2,3650
67,157,0,2383,389,0,1174,5,225642,18227,30352,2,94
67,418,0,39585,389,0,1174,5,225642,6892,28835,2,10067
67,1444,0,35501,389,0,1174,5,225642,18360,28921,2,6063
67,961,0,1349,1025,0,1174,5,225642,20693,29066,2,7516
67,292,0,1348,135,0,1174,5,225642,20693,29066,2,7516
66,2618,0,1739,445,0,1174,5,225642,18139,29545,0,9992
67,295,0,2456,135,0,1174,5,225642,18227,29545,2,7911
67,1524,0,37993,397,0,1174,5,225642,18219,28964,2,10068
67,2698,0,2455,1025,0,1174,5,225642,18227,29545,2,7911
67,72,0,2384,277,0,1174,5,225642,18227,29432,2,10069
67,2951,0,1350,389,0,1174,5,225642,20693,30352,2,3650
67,1894,0,1352,389,0,1174,5,225642,20693,30352,2,3650
67,292,0,1345,135,0,1174,5,225642,20693,30352,2,3650
67,68,0,2559,389,0,1174,5,225709,18227,30352,2,94
67,3230,0,49889,389,0,3495,1,225711,24243,29659,2,389
66,492,1,49900,445,0,3495,1,225712,24243,30111,2,387
66,2048,0,49900,445,0,3495,1,225712,24243,30111,0,387
67,65,0,3540,208,0,0,0,225718,3066,26314,2,10070
67,3792,0,49898,445,0,3495,1,225721,24243,30112,2,388
66,492,1,49898,445,0,3495,1,225721,24243,30112,1,388
