IPSMALLTYPE,FILELEN,ISCRACKED,SRCPORT,DSTPORT,VPI1,VCI1,ATM1AALTYPE,TIMEINT,SRCID,DSTID,FILETYPE,COMBID
66,288,0,445,1615,0,100,5,3030783,28367,18353,0,536
66,584,0,445,1670,0,100,5,3030783,13005,17541,0,60185
66,274,0,445,4878,0,100,5,3030783,26189,21851,0,1576
66,1268,0,445,4729,0,100,5,3030794,28367,20715,0,116
66,2166,0,445,3210,0,100,5,3030794,28367,18329,0,2559
66,2390,0,445,1025,0,100,5,3030794,28367,18341,0,1811
66,206,0,445,3419,0,100,5,3030794,26188,21855,0,507
66,288,0,445,11402,0,100,5,3030795,28367,12221,0,60186
66,662,0,445,2651,0,100,5,3030795,29995,18340,0,56132
66,2176,0,445,1346,0,100,5,3030795,28367,18139,0,130
66,2390,0,445,4181,0,100,5,3030795,28367,18186,0,2532
66,278,0,445,1581,0,100,5,3030795,27115,9168,0,60187
66,270,1,445,2587,0,100,5,3030795,28366,18162,1,32112
66,262,1,445,2587,0,100,5,3030795,28366,18162,1,32112
66,480,0,445,2587,0,100,5,3030795,28366,18162,0,32112
66,1054,0,445,1208,0,100,5,3030795,28367,20671,0,132
66,1798,0,445,1581,0,100,5,3030795,28367,18150,0,260
66,31096,1,445,2395,0,100,5,3030795,26188,21855,2,507
66,284,0,445,1609,0,100,5,3030795,29066,18353,0,373
66,442,0,445,5304,0,100,5,3030795,28020,27531,0,60188
66,2960,1,445,2395,0,100,5,3030795,26188,21855,2,507
66,5920,1,445,2395,0,100,5,3030795,26188,21855,2,507
66,5664,1,445,2395,0,100,5,3030795,26188,21855,2,507
66,380,1,445,2395,0,100,5,3030795,26188,21855,1,507
66,1292,1,445,2395,0,100,5,3030795,26188,21855,1,507
66,1568,1,445,2395,0,100,5,3030795,26188,21855,1,507
66,11827,1,445,2395,0,100,5,3030795,26188,21855,1,507
66,452,1,445,2395,0,100,5,3030795,26188,21855,1,507
66,8519,1,445,2395,0,100,5,3030795,26188,21855,1,507
66,528,1,445,2395,0,100,5,3030795,26188,21855,1,507
66,7746,0,445,2395,0,100,5,3030795,26188,21855,0,507
66,192,0,445,3022,0,42,5,3030797,26279,23019,0,200
66,176,0,445,11163,0,42,5,3030798,26289,22904,0,60189
66,192,0,445,2971,0,42,5,3030798,22583,22869,0,57638
66,192,0,445,2969,0,42,5,3030798,8883,25104,0,60190
66,468,0,445,7067,0,42,5,3030798,26289,27893,0,57691
66,313,0,445,2971,0,42,5,3030798,28748,23059,0,33660
66,176,0,445,2971,0,42,5,3030798,26289,4101,0,57726
66,328,0,445,1593,0,42,5,3030804,12834,22703,0,60191
66,646,0,445,1561,0,42,5,3030804,26279,23013,0,2521
66,266,0,445,1561,0,42,5,3030805,26348,23061,0,60192
66,444,0,445,2970,0,42,5,3030805,26279,23059,0,592
66,919,0,445,3021,0,42,5,3030805,26289,22960,0,838
66,646,0,445,3037,0,42,5,3030805,26390,23381,0,60193
66,886,0,445,1513,0,100,5,3030814,26188,21930,0,923
66,887,0,445,1133,0,100,5,3030814,26189,21918,0,252
66,1916,0,56684,445,0,138,5,3030814,16541,18227,0,362
66,1518,0,445,1513,0,100,5,3030815,26188,9618,0,58726
66,176,0,3256,139,0,138,5,3030915,19782,18227,0,59
66,2390,0,445,3432,0,100,5,3030915,28367,18285,0,2563
66,619,0,14958,445,0,100,5,3030916,30352,18227,0,93
66,404,1,14958,445,0,100,5,3030916,30352,18227,1,93
66,288,0,445,3196,0,100,5,3030925,28367,18159,0,364
66,222,0,2511,445,0,100,5,3030925,15343,18227,0,58
66,1265,0,445,2088,0,94,5,3030965,23348,21817,0,356
66,1988,0,445,4266,0,100,5,3030965,30352,20840,0,570
66,770,0,445,1805,0,100,5,3030965,29545,18165,0,52903
66,1518,0,445,4594,0,94,5,3030975,23212,21890,0,60194
66,1699,0,445,4338,0,94,5,3030975,23348,21808,0,1747
66,288,0,445,30749,0,100,5,3030976,28366,18223,0,60195
66,288,0,445,2840,0,100,5,3030976,28660,18317,0,43849
66,278,0,445,2840,0,100,5,3030976,28367,6810,0,32400
66,284,0,445,30755,0,100,5,3030976,28921,18219,0,147
66,352,1,445,30746,0,100,5,3030976,29066,18219,1,151
66,300,0,445,1969,0,100,5,3030976,28367,18169,0,560
66,847,0,445,30746,0,100,5,3030976,29066,18219,0,151
66,1598,0,445,1968,0,100,5,3030977,28367,18169,0,560
66,352,1,445,30749,0,100,5,3030977,28366,18219,1,154
66,468,0,445,30749,0,100,5,3030977,28366,18219,0,154
66,1952,0,445,2840,0,100,5,3030977,28367,18317,0,333
66,284,0,445,30746,0,100,5,3030977,1419,18219,0,60196
66,443,0,445,30749,0,100,5,3030977,2642,15615,0,60197
66,288,0,445,3065,0,100,5,3030982,28367,18164,0,125
66,290,0,445,1967,0,100,5,3031014,28921,18169,0,223
66,208,0,445,1017,0,100,5,3031015,28367,18164,0,125
66,243,0,445,36420,0,100,5,3031015,28367,9274,0,60198
66,212,0,445,3065,0,100,5,3031015,28367,27252,0,60199
66,176,0,445,3652,0,100,5,3031015,28991,18325,0,24745
66,352,1,445,30752,0,100,5,3031015,28367,18219,1,155
66,1075,0,445,30752,0,100,5,3031015,28367,18219,0,155
66,176,0,445,3037,0,42,5,3031023,14946,22895,0,57615
66,270,1,445,3209,0,100,5,3031026,30352,18159,1,1248
66,1040,0,445,3209,0,100,5,3031026,30352,18159,0,1248
66,352,1,445,30794,0,100,5,3031027,18554,18219,1,167
66,352,1,445,30801,0,100,5,3031027,29995,18219,1,178
66,1068,0,445,30794,0,100,5,3031027,18554,18219,0,167
66,284,0,445,30807,0,100,5,3031027,30223,18255,0,60200
66,839,0,445,30801,0,100,5,3031027,29995,18219,0,178
66,639,0,445,30807,0,100,5,3031027,30392,18219,0,169
66,352,1,445,30807,0,100,5,3031027,30392,18219,1,169
66,352,1,445,30822,0,100,5,3031027,25477,18219,2,183
66,456,0,445,30819,0,100,5,3031027,25074,18219,0,180
66,1234,0,445,30822,0,100,5,3031027,25477,18219,0,183
66,443,0,445,30798,0,100,5,3031027,30333,18219,0,23728
66,1908,0,445,1523,0,100,5,3031028,26189,21838,0,7639
66,456,0,445,14426,0,94,5,3031028,23144,3665,0,60201
66,443,0,445,30810,0,94,5,3031028,23144,18219,0,175
66,278,0,445,2942,0,100,5,3031028,28367,18116,0,3072
66,880,0,445,3019,0,100,5,3031036,28367,18170,0,2458
66,288,0,445,3207,0,100,5,3031036,28367,18343,0,3374
66,443,0,445,30816,0,100,5,3031036,25430,18219,0,172
66,2660,0,445,3652,0,100,5,3031037,28367,18325,0,1591
66,212,0,445,19421,0,42,5,3031054,26279,23019,0,200
66,243,0,445,3037,42,0,0,3031054,13036,4807,0,60202
66,284,1,445,3037,0,42,5,3031055,26279,23019,2,200
66,1540,0,445,3037,0,42,5,3031055,26279,23019,0,200
66,192,0,445,3037,0,42,5,3031055,26279,11003,0,4086
66,243,0,445,25028,0,100,5,3031092,11369,20745,0,60203
66,288,0,445,57796,0,100,5,3031092,28367,20745,0,76
66,336,0,445,1139,0,100,5,3031092,28366,18282,0,55880
66,404,1,17017,445,0,100,5,3031093,24912,18227,1,198
66,210,0,17017,445,0,100,5,3031093,24912,18227,0,198
66,651,0,2974,445,0,0,0,3031128,17745,26289,0,1561
66,670,0,445,2974,0,100,5,3031141,26289,17745,0,1562
66,2787,0,445,1577,0,94,5,3031141,23348,21786,0,160
66,313,0,445,2974,0,100,5,3031142,26289,380,0,60204
66,584,0,445,30844,0,100,5,3031142,28921,18219,0,147
66,278,0,445,30842,0,100,5,3031142,29066,18219,0,151
66,1054,0,445,1142,0,100,5,3031143,28367,18282,0,85
66,284,0,445,31330,0,100,5,3031143,29066,18219,0,151
66,184,0,445,2017,0,100,5,3031157,26189,21827,0,1011
66,2388,0,445,3861,0,100,5,3031157,30352,20876,0,1754
66,497,0,445,1575,0,94,5,3031157,23349,21786,0,1177
66,1488,0,445,1505,0,100,5,3031157,26193,21827,0,53413
66,2341,0,445,3859,0,100,5,3031157,26188,21864,0,1056
66,208,0,445,1505,0,100,5,3031157,25881,21908,0,48742
66,2386,0,445,4745,0,100,5,3031158,29066,18229,0,2603
66,897,0,445,1505,0,100,5,3031158,26189,21827,0,1011
66,1564,0,445,1505,0,100,5,3031158,26189,31044,0,53407
66,1516,0,445,2819,0,42,5,3031159,26279,23060,0,520
66,895,0,445,3040,0,42,5,3031159,26279,23019,0,200
66,266,0,445,3040,0,42,5,3031159,11250,12744,0,60205
66,1381,0,445,2062,0,100,5,3031162,26189,21923,0,43
66,584,0,445,4595,0,100,5,3031192,28367,20875,0,2550
66,1981,0,445,4467,0,100,5,3031193,28367,20875,0,2550
66,1564,0,445,2060,0,100,5,3031193,26189,21484,0,52497
66,1358,1,445,3130,0,42,5,3031193,26289,22990,1,492
66,1479,0,445,3130,0,42,5,3031193,26289,22990,0,492
66,192,0,445,3130,0,42,5,3031193,26445,22973,0,7611
66,234,0,445,2062,0,100,5,3031193,26189,21902,0,48382
66,176,0,445,2062,0,100,5,3031193,26057,21923,0,35170
66,2166,0,445,4148,0,100,5,3031203,28367,18350,0,87
66,192,0,445,1463,0,100,5,3031203,26188,21930,0,923
66,1400,0,445,3733,0,100,5,3031204,28367,18337,0,3615
66,248,1,445,1527,0,100,5,3031204,26188,21930,1,923
66,12036,0,445,1527,0,100,5,3031204,26188,21930,0,923
66,176,0,445,1511,0,100,5,3031204,26188,21930,0,923
66,208,0,445,2039,0,100,5,3031204,26188,21930,0,923
66,453,0,445,1527,0,100,5,3031204,22559,21930,0,60476
66,443,0,445,23282,0,100,5,3031204,30546,20753,0,60477
66,206,0,445,1527,0,100,5,3031204,25958,21930,0,58698
66,208,0,445,1527,0,100,5,3031204,26188,7131,0,58723
66,289,0,445,23276,0,100,5,3031204,18554,20753,0,272
66,1564,0,445,1527,0,100,5,3031205,22559,21656,0,58702
66,260,0,445,23282,0,100,5,3031205,30392,20753,0,275
66,278,0,445,1815,0,100,5,3031205,28367,18165,0,2679
66,184,0,445,1527,0,100,5,3031205,4315,17115,0,58709
66,287,0,445,1527,100,0,0,3031205,26188,5608,0,32257
66,1557,0,445,1527,0,100,5,3031205,26451,21827,0,60478
66,2176,0,445,4808,0,100,5,3031205,28367,18331,0,618
66,1235,0,445,4150,0,100,5,3031230,30352,18350,0,585
66,176,0,445,6198,0,100,5,3031261,30352,25691,0,60479
66,526,0,445,3728,0,100,5,3031266,28367,18151,0,108
66,442,0,445,3812,0,100,5,3031266,24680,18302,0,60480
66,241,0,1417,445,0,100,5,3031266,28921,18227,0,91
66,288,0,445,3963,0,100,5,3031267,28367,18251,0,2954
66,441,0,445,2843,0,100,5,3031267,13005,20834,0,60481
66,1670,0,445,1680,0,100,5,3031267,28367,18151,0,108
66,1765,0,445,2764,0,42,5,3031276,26289,22966,0,201
66,286,0,445,30862,0,100,5,3031278,25430,18219,0,172
66,808,0,445,3500,0,100,5,3031278,28367,20645,0,1839
66,798,0,445,4623,0,100,5,3031294,28367,18263,0,801
66,208,0,445,3222,0,100,5,3031294,11182,20656,0,60482
66,288,0,445,3812,0,100,5,3031294,28367,18302,0,3016
66,192,0,445,1942,0,94,5,3031295,23349,21856,0,381
66,2628,0,445,3221,0,100,5,3031295,28367,20656,0,335
66,1054,0,445,7559,0,100,5,3031295,28367,18315,0,101
66,226,1,445,3990,0,94,5,3031295,23349,21856,1,381
66,2012,0,445,2843,0,100,5,3031295,28367,20834,0,118
66,898,0,445,3990,0,94,5,3031295,23349,21856,0,381
66,222,1,445,3222,0,100,5,3031295,25477,20656,1,26111
66,908,1,445,3222,0,100,5,3031295,25477,20656,1,26111
66,288,0,445,2773,0,100,5,3031295,26688,18270,0,60483
66,224,0,445,3286,0,100,5,3031295,25477,20656,0,26111
66,5581,0,445,3222,0,100,5,3031295,25477,20656,0,26111
66,288,0,445,3823,0,100,5,3031295,28367,18276,0,102
66,876,0,445,3811,0,100,5,3031296,28921,18302,0,6999
66,288,0,445,1738,0,100,5,3031296,27816,18187,0,57137
66,666,0,445,3463,0,100,5,3031296,28367,18315,0,101
66,288,0,445,1734,0,100,5,3031296,28367,18187,0,2723
66,288,0,445,4623,0,100,5,3031318,28367,18285,0,2563
66,2390,0,445,3922,0,100,5,3031318,28367,18115,0,123
66,284,0,445,1742,0,100,5,3031318,28921,18184,0,31772
66,2390,0,445,2398,0,100,5,3031322,28367,18136,0,696
66,2012,0,445,2669,0,100,5,3031322,28367,18340,0,244
66,262,1,445,1603,0,100,5,3031323,29545,18150,1,47143
66,736,0,445,1603,0,100,5,3031323,29545,18150,0,47143
66,442,0,445,1601,0,100,5,3031349,28367,18150,0,260
66,192,0,445,4054,0,94,5,3031349,23349,19443,0,52038
66,176,0,445,3988,0,94,5,3031350,23349,21856,0,381
66,2960,1,445,3990,0,94,5,3031350,23349,21856,2,381
66,1292,1,445,3990,0,94,5,3031350,23349,21856,1,381
66,294,1,445,3990,0,94,5,3031350,23349,21856,1,381
66,11776,1,445,3990,0,94,5,3031350,23349,21856,2,381
66,380,1,445,3990,0,94,5,3031350,23349,21856,1,381
66,11827,1,445,3990,0,94,5,3031350,23349,21856,1,381
66,452,1,445,3990,0,94,5,3031350,23349,21856,1,381
66,528,1,445,3990,0,94,5,3031350,23349,21856,1,381
66,8519,1,445,3990,0,94,5,3031350,23349,21856,1,381
66,176,0,445,3990,0,94,5,3031350,12653,21856,0,60484
66,1344,0,445,3990,0,94,5,3031350,23349,27707,0,22018
66,15612,0,445,3990,0,94,5,3031350,23349,21856,0,381
66,1564,0,445,8086,0,94,5,3031351,23349,21856,0,381
66,2390,0,445,1562,0,100,5,3031354,28367,18306,0,3212
66,2624,0,445,2760,0,100,5,3031354,28921,18310,0,4127
66,288,0,445,1419,0,100,5,3031355,28367,10562,0,60485
66,270,1,445,2763,0,94,5,3031356,23144,18310,1,38402
66,663,0,445,2763,0,94,5,3031356,23144,18310,0,38402
66,1054,0,445,2629,0,100,5,3031359,28367,18277,0,162
66,1870,0,445,4186,0,100,5,3031377,28367,20683,0,187
66,352,1,445,57867,0,100,5,3031377,28367,20745,1,76
66,1798,0,445,3903,0,100,5,3031377,28367,18321,0,71
66,667,0,445,57867,0,100,5,3031377,28367,20745,0,76
66,208,0,445,4783,0,100,5,3031378,28367,401,0,50126
66,270,1,445,3947,0,94,5,3031378,23144,18156,2,31640
66,332,0,445,57867,0,100,5,3031378,13005,20158,0,52906
66,1745,0,445,3947,0,94,5,3031378,23144,18156,0,31640
66,262,1,445,3947,0,94,5,3031378,23144,18156,1,31640
66,2628,0,445,3944,0,100,5,3031378,28367,18156,0,341
66,2166,0,445,3733,0,100,5,3031380,28367,18296,0,41
66,262,1,445,4783,0,100,5,3031380,28367,18112,1,2642
66,270,1,445,4783,0,100,5,3031380,28367,18112,1,2642
66,2630,0,445,4783,0,100,5,3031380,28367,18112,0,2642
66,192,0,445,3935,0,100,5,3031416,26188,19446,0,2328
66,408,0,445,1853,0,100,5,3031442,30352,18227,0,93
66,989,0,445,1845,0,100,5,3031442,30352,18227,0,93
66,1054,0,445,3888,0,100,5,3031442,28367,18189,0,3021
66,286,0,445,1849,0,100,5,3031442,30352,18227,0,93
66,645,0,445,1860,0,100,5,3031442,30352,18227,0,93
66,876,0,445,2772,0,100,5,3031442,28921,18310,0,4127
66,442,0,445,3888,0,100,5,3031442,28367,18207,0,3063
66,2390,0,445,3949,0,100,5,3031442,28367,18156,0,341
66,1564,0,445,3871,0,100,5,3031448,26188,21892,0,2319
66,208,0,445,2846,0,100,5,3031448,26188,13938,0,55558
66,380,1,445,3871,0,100,5,3031449,26188,21864,1,1056
66,22720,1,445,3871,0,100,5,3031449,26188,21864,2,1056
66,197,0,445,3863,0,100,5,3031449,26188,21864,0,1056
66,1564,0,445,36639,0,100,5,3031449,2545,3086,0,60486
66,5660,0,445,3871,0,100,5,3031449,26188,21864,0,1056
66,224,0,445,3870,0,100,5,3031449,26188,21864,0,1056
66,208,0,445,3871,0,100,5,3031449,14928,21701,0,48405
66,164,0,445,3871,0,100,5,3031449,26188,21701,0,24484
66,170,0,445,3871,0,100,5,3031449,26188,7120,0,55553
66,208,0,445,3158,0,100,5,3031449,28367,18221,0,95
66,274,0,445,2959,0,94,5,3031449,23355,10943,0,60487
66,243,0,445,3903,0,100,5,3031449,26188,22207,0,60488
66,1054,0,445,1030,0,100,5,3031449,28367,18281,0,45
66,411,0,445,1874,0,100,5,3031450,28367,18227,0,268
66,1557,0,445,3903,0,100,5,3031450,26195,21864,0,55549
66,274,0,445,34372,0,100,5,3031485,26188,21856,0,984
66,657,0,445,3402,0,42,5,3031501,26390,23055,0,60489
66,2246,1,445,3402,0,42,5,3031501,26289,23028,2,532
66,276,1,445,3402,0,42,5,3031501,26289,23028,1,532
66,1897,0,445,3402,0,42,5,3031501,26289,23028,0,532
66,170,0,445,3402,0,42,5,3031502,12837,23028,0,60490
66,278,0,445,3971,0,100,5,3031517,28367,18251,0,2954
66,442,0,445,4035,0,100,5,3031517,28367,18251,0,2954
66,270,1,445,3273,0,100,5,3031517,25477,18113,1,3404
66,1632,0,445,3273,0,100,5,3031517,25477,18113,0,3404
66,176,0,445,3265,0,100,5,3031517,25477,18113,0,3404
66,262,1,445,3273,0,100,5,3031517,25477,18113,1,3404
66,442,0,445,3271,0,100,5,3031517,29066,18113,0,4425
66,526,0,445,3543,0,100,5,3031518,29066,15458,0,60491
66,1564,0,445,3368,0,100,5,3031540,1594,18196,0,60492
66,1699,0,445,2067,0,94,5,3031540,23349,21923,0,563
66,1253,0,445,4363,0,100,5,3031540,29545,18298,0,56133
66,288,0,445,4756,0,100,5,3031541,28367,18218,0,346
66,288,0,445,4752,0,100,5,3031541,28367,18218,0,346
66,288,0,445,1934,0,100,5,3031541,28367,18354,0,61
66,3152,0,445,2023,0,94,5,3031550,23348,21854,0,627
66,2390,0,445,1667,0,100,5,3031551,28367,18114,0,39
66,2166,0,445,4072,0,100,5,3031551,28367,20843,0,391
66,535,0,2552,445,0,100,5,3031554,15343,18227,0,58
66,2166,0,445,1355,0,100,5,3031554,28367,18352,0,33
66,468,0,445,3013,0,100,5,3031563,26289,17745,0,1562
66,320,0,3013,445,0,0,0,3031568,17745,26289,0,1561
66,962,0,445,4974,0,100,5,3031594,28367,20668,0,251
66,2628,0,445,1364,0,100,5,3031595,28367,18149,0,157
66,288,0,445,4974,0,100,5,3031595,28367,9442,0,6690
66,262,1,445,1366,0,100,5,3031611,29995,18149,1,56126
66,270,1,445,1366,0,100,5,3031611,29995,18149,1,56126
66,1760,0,445,1366,0,100,5,3031611,29995,18149,0,56126
66,208,0,445,1366,0,100,5,3031611,29995,3621,0,60493
66,1400,0,445,3674,0,100,5,3031611,28367,18325,0,1591
66,934,0,445,3545,0,42,5,3031623,26289,23022,0,600
66,646,0,445,19929,0,42,5,3031623,26289,23022,0,600
66,880,0,445,2292,0,100,5,3031628,26188,21865,0,622
66,208,0,445,10484,0,100,5,3031629,26190,21865,0,1300
66,284,0,445,1375,0,100,5,3031629,28921,18167,0,1291
66,1646,0,445,4846,0,100,5,3031642,28367,18333,0,302
66,619,0,21869,445,0,94,5,3031642,23144,18227,0,99
66,665,0,445,2406,0,94,5,3031642,23349,21855,0,236
66,584,0,445,4844,0,100,5,3031643,10107,17324,0,60494
66,288,0,445,1380,0,100,5,3031643,28367,18167,0,642
66,288,0,445,1371,0,100,5,3031643,28367,18167,0,642
66,1176,0,445,4791,0,100,5,3031643,28367,18112,0,2642
66,262,1,445,3235,0,100,5,3031643,29545,18329,1,929
66,1684,0,445,3235,0,100,5,3031643,29545,18329,0,929
66,270,1,445,3235,0,100,5,3031643,29545,18329,1,929
66,288,0,445,4846,0,100,5,3031644,28055,18333,0,60495
66,3153,0,445,4540,0,94,5,3031681,23348,21850,0,626
66,2166,0,445,3543,0,100,5,3031681,28367,18355,0,877
66,224,0,445,18457,0,100,5,3031681,29995,523,0,56665
66,224,0,445,2073,0,100,5,3031681,23875,9328,0,60496
66,1518,0,445,4893,0,100,5,3031682,26189,21548,0,38088
66,176,0,445,2073,0,100,5,3031682,30164,18297,0,60497
66,404,1,27594,445,0,100,5,3031682,28399,18227,1,394
66,241,0,27598,445,0,100,5,3031682,28399,3671,0,60498
66,552,0,27594,445,0,100,5,3031682,28399,18227,0,394
66,284,1,445,2073,0,100,5,3031683,29995,18305,1,33222
66,1258,0,445,2073,0,100,5,3031683,29995,18305,0,33222
66,2390,0,445,1682,0,100,5,3031683,28367,18151,0,108
66,488,1,445,2073,0,100,5,3031683,29995,18305,1,33222
66,1711,0,445,4892,0,100,5,3031683,26189,21851,0,1576
66,170,0,445,2073,0,100,5,3031683,7648,19689,0,60499
66,2390,0,445,1614,0,100,5,3031700,28367,18150,0,260
66,176,0,445,5260,0,100,5,3031700,28366,18282,0,55880
66,352,1,445,57951,0,100,5,3031700,28367,20745,1,76
66,935,0,445,57951,0,100,5,3031700,28367,20745,0,76
66,1268,0,445,1379,0,100,5,3031700,28367,18139,0,130
66,835,0,445,1377,0,100,5,3031700,29995,18149,0,56126
66,170,0,445,1164,0,100,5,3031701,28366,10606,0,60500
66,1054,0,445,4774,0,100,5,3031701,2691,20715,0,23810
66,170,0,445,1377,100,0,0,3031701,6105,18149,0,60501
66,403,0,445,3816,0,100,5,3031703,26189,21797,0,2240
66,224,0,445,20201,0,100,5,3031703,26189,21797,0,2240
66,243,0,445,1046,0,94,5,3031703,23144,14702,0,60502
66,442,0,445,11745,0,100,5,3031703,27115,18355,0,60503
66,1054,0,445,1063,0,100,5,3031703,28921,27177,0,60504
66,967,0,445,1558,0,94,5,3031703,23144,20669,0,40363
66,3164,0,445,1541,0,100,5,3031704,26188,21930,0,923
66,278,0,445,4372,0,100,5,3031704,2658,18302,0,60505
66,278,0,445,4274,0,100,5,3031704,28367,18311,0,2671
66,284,0,445,3279,0,100,5,3031704,29066,18115,0,1638
66,584,0,445,5298,0,100,5,3031705,28367,13477,0,7117
66,584,0,445,4372,0,100,5,3031705,28367,18298,0,203
66,35140,1,445,3817,0,100,5,3031705,26189,21797,2,2240
66,248,1,445,3817,0,100,5,3031705,26189,21797,1,2240
66,280,1,445,3817,0,100,5,3031705,26189,21797,1,2240
66,9876,1,445,3817,0,100,5,3031705,26189,21797,2,2240
66,3200,1,445,3817,0,100,5,3031705,26189,21797,2,2240
66,5664,1,445,3817,0,100,5,3031705,26189,21797,2,2240
66,6168,0,445,3817,0,100,5,3031705,26189,21797,0,2240
66,262,1,445,1164,0,100,5,3031707,28366,18282,1,55880
66,270,1,445,1164,0,100,5,3031707,28366,18282,2,55880
66,270,1,445,3555,0,100,5,3031707,29995,18355,1,37341
66,1056,0,445,1164,0,100,5,3031707,28366,18282,0,55880
66,262,1,445,3555,0,100,5,3031707,29995,18355,1,37341
66,1904,0,445,3555,0,100,5,3031707,29995,18355,0,37341
66,808,0,445,4774,0,100,5,3031707,28367,20715,0,116
66,1186,0,445,3454,0,100,5,3031707,28367,18285,0,2563
66,2390,0,445,1237,0,100,5,3031708,28367,20671,0,132
66,999,0,445,1248,0,100,5,3031708,25430,20671,0,31654
66,195,1,445,1248,0,100,5,3031708,25430,20671,2,31654
66,1544,1,445,2967,0,42,5,3031716,26289,23052,1,808
66,284,1,445,2967,0,42,5,3031716,26289,23052,1,808
66,804,1,445,2967,0,42,5,3031716,26289,23052,1,808
66,804,1,445,2967,0,42,5,3031716,26289,23052,1,808
66,804,1,445,2967,0,42,5,3031716,26289,23052,1,808
66,804,1,445,2967,0,42,5,3031716,26289,23052,1,808
66,804,1,445,2967,0,42,5,3031716,26289,23052,1,808
66,804,1,445,2967,0,42,5,3031716,26289,23052,1,808
66,2336,1,445,2967,0,42,5,3031716,26289,23052,2,808
66,804,1,445,2967,0,42,5,3031716,26289,23052,1,808
66,804,1,445,2967,0,42,5,3031716,26289,23052,1,808
66,3214,0,445,2967,0,42,5,3031716,26289,23052,0,808
66,313,0,445,2967,42,0,0,3031716,5887,23613,0,29009
66,192,0,445,2967,0,42,5,3031716,26445,22998,0,60506
66,2626,0,445,3888,0,100,5,3031734,30352,20876,0,1754
66,1361,0,445,1625,0,42,5,3031735,26279,23013,0,2521
66,444,0,445,2966,0,42,5,3031735,26279,23052,0,109
66,468,0,445,1625,0,42,5,3031735,14946,22891,0,57287
66,2440,0,445,4297,0,100,5,3031735,30352,20840,0,570
66,298,0,445,4297,0,100,5,3031735,30352,3933,0,1118
66,313,0,445,3051,0,42,5,3031736,26289,22960,0,838
66,2564,0,445,3044,0,42,5,3031736,26289,22960,0,838
66,2246,1,445,3044,0,42,5,3031736,26289,22960,2,838
66,1564,0,445,1555,0,100,5,3031736,28367,20669,0,353
66,2172,0,445,3231,0,100,5,3031741,28921,18159,0,827
66,1870,0,445,1109,0,100,5,3031741,28367,18357,0,80
66,206,0,445,3817,0,100,5,3031741,26189,27681,0,52956
66,224,0,445,12009,0,100,5,3031742,26189,12510,0,55115
66,524,1,445,3817,0,100,5,3031742,26189,21614,1,3240
66,208,0,445,3817,0,100,5,3031742,26189,21614,0,3240
66,284,0,445,2943,0,100,5,3031742,28921,18363,0,539
66,208,0,445,7913,0,100,5,3031742,26189,21797,0,2240
66,184,0,445,3817,0,100,5,3031742,13258,17074,0,60507
66,208,0,445,2793,0,100,5,3031743,26189,21797,0,2240
66,2250,0,445,1240,0,100,5,3031743,28367,18171,0,81
66,282,1,445,4298,0,100,5,3031743,25430,20840,1,23735
66,528,1,445,3817,0,100,5,3031743,26189,21797,1,2240
66,1568,1,445,3817,0,100,5,3031743,26189,21797,1,2240
66,1258,0,445,4298,0,100,5,3031743,25430,20840,0,23735
66,584,0,445,1109,0,100,5,3031743,28367,18215,0,60508
66,9565,0,445,3817,0,100,5,3031743,26189,21797,0,2240
66,270,1,445,1241,0,100,5,3031769,24912,18171,1,56447
66,1640,0,445,1241,0,100,5,3031769,24912,18171,0,56447
66,3088,0,445,2094,0,94,5,3031769,23348,21817,0,356
66,1798,0,445,4633,0,100,5,3031769,28367,20879,0,217
66,442,0,445,4633,0,100,5,3031769,24680,20879,0,52001
66,981,0,445,3149,0,42,5,3031770,26279,22990,0,90
66,270,1,445,4488,0,100,5,3031775,25477,20875,1,4251
66,1711,0,445,4488,0,100,5,3031775,25477,20875,0,4251
66,222,1,445,4488,0,100,5,3031775,25477,20875,1,4251
